id,source,canonical,project,component,context,note,scope,review_id,publication_status,reference,evidence_sha256,source_evidence
3e81ed3ca462d1acd903595c,Swim Style,Simstil,Amazfish,amazfish-ui-fuzzy2-20260920,Translation,,project-context,881edf7993ab78961400f631,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Amazfish/amazfish-ui-fuzzy2-20260920.json,2d8c7cec0fbc6a175e3c2ea1f18219cffaebe6fd641dfba0cab343e81ab67bd5,"{""artifact"":""https://hosted.weblate.org/api/units/179886918/"",""sha256"":""6fefadb72566d36ab9f8c35ffcc900be92667677381df2603bbaf056e78a67df""}"
3ef5f6d717ac1e4f35d56133,Functional Training,Funktionell träning,Amazfish,amazfish-ui-batch5-20260920,Translation,,project-context,8e4de1851c3f708ea56615dd,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Amazfish/amazfish-ui-batch5-20260920.json,8de935e58a1a5cc59699e42cb9295c915f64af4e4e4c27ec9b88432ea648782e,"{""artifact"":""https://hosted.weblate.org/api/units/179886715/"",""sha256"":""62d95a663fe6d83bf370e3b21914250a5769907664ac1500bbb66bcd508dbaeb""}"
3f0370f5ce381719a7fa601b,Wrestling,Brottning,Amazfish,ui-sv-published-20260920,"Translation
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,dca5a31f24ee251f6237148d,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Amazfish/ui-sv-published-20260920.ts,ed3409e2530d03cbb022f4b955fb7d6ad338288216ef3da68d13f7be3b34b693,{}
3f0c8a36cccd16073d947489,Trail Run,Traillöpning,Amazfish,amazfish-ui-batch8-20260920,Translation,,project-context,e993e49442324b8f83b34acf,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Amazfish/amazfish-ui-batch8-20260920.json,073ac6f4c40426cda808c03e12e4c1330e8584daa65ebef963fcf5a19798f9e9,"{""artifact"":""https://hosted.weblate.org/api/units/179886854/"",""sha256"":""ee5ed74cc8e52314d86e00f0f10d3878255861af8630c59413b8f7f7676ecc9e""}"
3f555014c337b0bffbf624ec,Indoor Push Walk Speed,Rullstolspromenad inomhus,Amazfish,amazfish-ui-batch4-20260920,Translation,,project-context,1d138e03431a69f30e044fff,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Amazfish/amazfish-ui-batch4-20260920.json,8c8fbd2d7cca3c30bc423cef974e8ccd61ae59266630e0ea645881c7150dd0eb,"{""artifact"":""https://hosted.weblate.org/api/units/179886692/"",""sha256"":""fbc012b647fddca68a72c04efea08c40892aed27cc893e8a352d0ee66632574b""}"
3f7a1eeca4f231fef13d9eba,Plank,Plankan,Amazfish,amazfish-ui-batch5-20260920,Translation,,project-context,b2f0c4038263c40f663aa20e,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Amazfish/amazfish-ui-batch5-20260920.json,8de935e58a1a5cc59699e42cb9295c915f64af4e4e4c27ec9b88432ea648782e,"{""artifact"":""https://hosted.weblate.org/api/units/179886739/"",""sha256"":""91774a3d1236aa19e44ff1e34de9d8093d04e74242098a819d0efbc54c6b3c04""}"
3f8dad3d65ffa3121f7b6c51,Track And Field,Friidrott,Amazfish,ui-sv-published-20260920,"Translation
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,f16d4f93b2667f8fc023d64e,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Amazfish/ui-sv-published-20260920.ts,ed3409e2530d03cbb022f4b955fb7d6ad338288216ef3da68d13f7be3b34b693,{}
3fafda30658544ec8f7d8c94,Donate,Donera,Amazfish,amazfish-ui-fuzzy-final-20260920,StravaSettingsPage,,project-context,e92f76fdc0915bd64fa31766,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Amazfish/amazfish-ui-fuzzy-final-20260920.json,8638f0109e29b1f5537022aa2affccf7c2b6599d1ea17db44234a910afd44d35,"{""artifact"":""https://hosted.weblate.org/api/units/197841373/"",""sha256"":""e3989d5e8f5b2c7d2bc45dbcdf17a303a52eeb45038fb6a44d252a8348bc7832""}"
4005ad28a1f5ccd216159109,Luge,Rodel,Amazfish,amazfish-ui-batch6-20260920,Translation,,project-context,16907e289f1a254ae21f50e4,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Amazfish/amazfish-ui-batch6-20260920.json,cca9d0e0879f8eabed595f751c8e92e2fefcd02161b701acd9b2eb02792cc035,"{""artifact"":""https://hosted.weblate.org/api/units/179886785/"",""sha256"":""c87feb5beb5647108ececf132ff54a9e07f2e3a64d95e5bba41227b06c3b139e""}"
40080cca1ea8d0b7d8ecffe2,Kite Flying,Drakflygning,Amazfish,amazfish-ui-batch6-20260920,Translation,,project-context,36c5404db68fec1ff5ca372b,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Amazfish/amazfish-ui-batch6-20260920.json,cca9d0e0879f8eabed595f751c8e92e2fefcd02161b701acd9b2eb02792cc035,"{""artifact"":""https://hosted.weblate.org/api/units/179886759/"",""sha256"":""09b830ec54f9ac2cc1030c9459174c68f5cd61efbc5a932d54b0b3bd926bb092""}"
4163b25954c355cdf22fc0f0,Snow Sports,Snösport,Amazfish,amazfish-ui-batch6-20260920,Translation,,project-context,026d4468d050a6ba76c1d854,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Amazfish/amazfish-ui-batch6-20260920.json,cca9d0e0879f8eabed595f751c8e92e2fefcd02161b701acd9b2eb02792cc035,"{""artifact"":""https://hosted.weblate.org/api/units/179886784/"",""sha256"":""94d36eb8e7bdab8cabcdd2285f52dc2088a1be0b906ae66c393a0073d4c27160""}"
41e1f22bfa22b8323802fd5d,Upper Body,Överkropp,Amazfish,ui-sv-published-20260920,"Translation
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,a2b7fe8d0ba59452a0b45522,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Amazfish/ui-sv-published-20260920.ts,ed3409e2530d03cbb022f4b955fb7d6ad338288216ef3da68d13f7be3b34b693,{}
423c2326193bb811227d9319,Artistic Swimming,Konstsim,Amazfish,ui-sv-published-20260920,"Translation
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,41c07fa5fda7be7fd77bf20e,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Amazfish/ui-sv-published-20260920.ts,ed3409e2530d03cbb022f4b955fb7d6ad338288216ef3da68d13f7be3b34b693,{}
4279e5e3ce333bb491f4aa0b,Transition,Övergång,Amazfish,amazfish-ui-batch3-20260920,Translation,,project-context,62cece40f460a34958c43d59,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Amazfish/amazfish-ui-batch3-20260920.json,ad2852fda7bc7406534aff3567cf9ea02e3d43ab4ee908633434987a8581cc27,"{""artifact"":""https://hosted.weblate.org/api/units/179886625/"",""sha256"":""a81fdea6ad8525afc0a2deec26e9284549503416f10768a2399c588e5e24749f""}"
42cf1339d9a812ad2b03804a,Huami Display Items,Huami skärmenheter,Amazfish,ui-sv-published-20260920,"Settings-device
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,f5151f2b9dbca6bbfb2d86ad,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Amazfish/ui-sv-published-20260920.ts,ed3409e2530d03cbb022f4b955fb7d6ad338288216ef3da68d13f7be3b34b693,{}
43512aab7a295fdad6f075f0,Speed,Hastighet,Amazfish,ui-sv-published-20260920,"JSTools
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,1e116d45ad066878a870f0d2,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Amazfish/ui-sv-published-20260920.ts,ed3409e2530d03cbb022f4b955fb7d6ad338288216ef3da68d13f7be3b34b693,{}
43acb28e0de90161bac0f830,Hunting,Jakt,Amazfish,ui-sv-published-20260920,"Translation
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,a89c11fe7687e8357db25df3,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Amazfish/ui-sv-published-20260920.ts,ed3409e2530d03cbb022f4b955fb7d6ad338288216ef3da68d13f7be3b34b693,{}
441aa83f4372f06b2b73d16e,Stair Stepper,Trappmaskin,Amazfish,amazfish-ui-batch3-20260920,Translation,,project-context,f9e3ed24b54653ae51b425b8,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Amazfish/amazfish-ui-batch3-20260920.json,ad2852fda7bc7406534aff3567cf9ea02e3d43ab4ee908633434987a8581cc27,"{""artifact"":""https://hosted.weblate.org/api/units/179886627/"",""sha256"":""f16c361a34bd1fe2ab5494c96d56e282ed7e8b76469d2794a6b67fd7d622b540""}"
443768793289a25fb7ccb616,Cycling,Cykling,Amazfish,ui-sv-published-20260920,"Translation
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,5a79a185b7ccf949b676902e,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Amazfish/ui-sv-published-20260920.ts,ed3409e2530d03cbb022f4b955fb7d6ad338288216ef3da68d13f7be3b34b693,{}
44f1c0c3b6d4862d3b6805f7,Date/Time,Datum/Tid,Amazfish,ui-sv-published-20260920,"Settings-device
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,fd65a6c989b0997ea0052b3d,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Amazfish/ui-sv-published-20260920.ts,ed3409e2530d03cbb022f4b955fb7d6ad338288216ef3da68d13f7be3b34b693,{}
452ad4990ca5629666fe6add,Compass,Kompass,Amazfish,ui-sv-published-20260920,"Settings-huami-shortcuts
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,84d99e8b1fbbe4755132f650,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Amazfish/ui-sv-published-20260920.ts,ed3409e2530d03cbb022f4b955fb7d6ad338288216ef3da68d13f7be3b34b693,{}
454dd6250b74b13a5a0c4bdf,Downloading sports data,Hämtar sportdata,Amazfish,amazfish-daemon-complete-20260920,BangleJSDevice,,project-context,bf4e2441ba204e714cd07bc9,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Amazfish/amazfish-daemon-complete-20260920.json,90b6ee25b071625ef37589470c27bb134c90f52dda47a538963c1d61bce767a9,"{""artifact"":""https://hosted.weblate.org/api/units/196108752/"",""sha256"":""f937f980197501b7dbbd010c4267a7613a5c1202754c1e67b11b36c5105503a2""}"
4574bb0ec219c6d6947d4622,Finswimming,Fensimning,Amazfish,amazfish-ui-batch7-20260920,Translation,,project-context,cf0a6e4e01d255695b5f0f18,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Amazfish/amazfish-ui-batch7-20260920.json,60a2c51be4185f624eaa00c1d3e162c6f3a6bfb910b07353ad13b63b382a954b,"{""artifact"":""https://hosted.weblate.org/api/units/179886808/"",""sha256"":""cc91c0d4b0949c33a01f56cf610c257f40f80d375183ead6c6845be0d223e5bf""}"
45ff6a425d6891be5e3c04e5,Battery,Batteri,Amazfish,amazfish-ui-batch1-20260920,Settings-huami-shortcuts,,project-context,d3b20d5d9b50a2b76ef06a6c,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Amazfish/amazfish-ui-batch1-20260920.json,2a1de8d75fd4eb55508bf80bf0aa12cbad06c6ccc2c353c25dc3c8d373219288,"{""artifact"":""https://hosted.weblate.org/api/units/149507263/"",""sha256"":""5b25e061d5f0e74da93ef6c9a3b532de0aba86d445ef6f16977e371f8c90bc19""}"
460fd684b74e618fb963621a,Roller Skating,Rullskridskoåkning,Amazfish,ui-sv-published-20260920,"Translation
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,982d3d104778310a5296b334,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Amazfish/ui-sv-published-20260920.ts,ed3409e2530d03cbb022f4b955fb7d6ad338288216ef3da68d13f7be3b34b693,{}
463c9e26a727dcc82cf3e23e,Client Secret:,Klienthemlighet:,Amazfish,ui-sv-published-20260920,"FitTrackeeSettingsPage
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,1ecd82b8dd6d47998d9d9de4,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Amazfish/ui-sv-published-20260920.ts,ed3409e2530d03cbb022f4b955fb7d6ad338288216ef3da68d13f7be3b34b693,{}
46e1c285b3297281ed9859bc,Blood Oxygen,Syremättnad i blodet,Amazfish,amazfish-ui-batch9-20260920,Spo2DataPage,,project-context,cdd9211afc7a1ad88fc26304,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Amazfish/amazfish-ui-batch9-20260920.json,4385832a84412a8379359f3ac208fa5ab336c9142cf5571006472a09f6d1275f,"{""artifact"":""https://hosted.weblate.org/api/units/179965221/"",""sha256"":""bd347ad035df1f87916a665705d9e9ffde0003680ff5831da2b355ae519d64da""}"
472330def0e897b655edbae6,Shooting,Skytte,Amazfish,ui-sv-published-20260920,"Translation
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,f1044ad9a9025e7179c99a85,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Amazfish/ui-sv-published-20260920.ts,ed3409e2530d03cbb022f4b955fb7d6ad338288216ef3da68d13f7be3b34b693,{}
4755264f25c8c1bd02385f47,Dance,Dans,Amazfish,amazfish-ui-batch5-20260920,Translation,,project-context,c63b780d56eb9c8cf136ce6e,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Amazfish/amazfish-ui-batch5-20260920.json,8de935e58a1a5cc59699e42cb9295c915f64af4e4e4c27ec9b88432ea648782e,"{""artifact"":""https://hosted.weblate.org/api/units/179886707/"",""sha256"":""4b4215974a5e83a2d2a680f9d81349243770313e861203f47d92763f20b7d849""}"
47de09b0029369e9591e06bc,Last Manual Reading,Senaste manuella mätning,Amazfish,amazfish-ui-batch10-20260920,StressDataPage,,project-context,3b3540640fc3d33a990fa9d5,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Amazfish/amazfish-ui-batch10-20260920.json,25d73f3842bf65578f383e51722cfbb5f4a368f954f32eb2ef7587934bd59096,"{""artifact"":""https://hosted.weblate.org/api/units/190251227/"",""sha256"":""3078997ee86623bf1abac1c2141f52469f8e173a1ff67e93add2f6744b1684d6""}"
4806797b378f8b9b524cdb5a,Update operation failed,Uppdateringen misslyckades,Amazfish,daemon-sv-published-20260920,"QObject
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,a7792571257ed9c484fa7cd0,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Amazfish/daemon-sv-published-20260920.ts,fc837f883ba243b1ea96fdd07e6e25902aca3d18756a794c54eb6303f671ef82,{}
4864d8c09be3dffaf707bfe5,No file selected,Ingen fil har valts,Amazfish,amazfish-daemon-complete-20260920,PinetimeJFDevice,,project-context,4975b5ae672c60d9d1adfb13,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Amazfish/amazfish-daemon-complete-20260920.json,90b6ee25b071625ef37589470c27bb134c90f52dda47a538963c1d61bce767a9,"{""artifact"":""https://hosted.weblate.org/api/units/152388751/"",""sha256"":""33f26976eef96f93f4c704571eb740ba4e2cc9c192c80e451f78caa796381008""}"
486851b74a47379e1849162c,Enter auth key,Ange autentiseringsnyckel,Amazfish,ui-sv-published-20260920,"AuthKeyDialog
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,d7569d1489d0964ad31fc220,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Amazfish/ui-sv-published-20260920.ts,ed3409e2530d03cbb022f4b955fb7d6ad338288216ef3da68d13f7be3b34b693,{}
489b579bf60f92c7e4af718a,Min Temperature,Lägsta temperatur,Amazfish,ui-sv-published-20260920,"Translation
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,a53157f927eed0193b07749c,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Amazfish/ui-sv-published-20260920.ts,ed3409e2530d03cbb022f4b955fb7d6ad338288216ef3da68d13f7be3b34b693,{}
48d6888c573171e0767b71c7,Name,Namn,Amazfish,amazfish-ui-fuzzy2-20260920,FitPubUploadPage,,project-context,3adbc043a51b348fe0345f2d,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Amazfish/amazfish-ui-fuzzy2-20260920.json,2d8c7cec0fbc6a175e3c2ea1f18219cffaebe6fd641dfba0cab343e81ab67bd5,"{""artifact"":""https://hosted.weblate.org/api/units/196109106/"",""sha256"":""9db1970a554b5f579aaf069c7ab17a4929b6d24a8c95830362bce8fd8d1fdbd0""}"
4940c4f6f8397cd0910b3723,Start,Starta,Amazfish,ui-sv-published-20260920,"Settings-app
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,6420f6d7054378ae12b5f583,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Amazfish/ui-sv-published-20260920.ts,ed3409e2530d03cbb022f4b955fb7d6ad338288216ef3da68d13f7be3b34b693,{}
4946b4d73e269d0f0db8e1db,Kayaking,Kajakpaddling,Amazfish,ui-sv-published-20260920,"Translation
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,5d16d247016ea2ae6c130859,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Amazfish/ui-sv-published-20260920.ts,ed3409e2530d03cbb022f4b955fb7d6ad338288216ef3da68d13f7be3b34b693,{}
495e81590edecc58fd2eb3bd,Hip Hop,Hiphop,Amazfish,ui-sv-published-20260920,"Translation
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,88bcb4e2c9afae40a732746c,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Amazfish/ui-sv-published-20260920.ts,ed3409e2530d03cbb022f4b955fb7d6ad338288216ef3da68d13f7be3b34b693,{}
49bde5aa4c575352c0e2764d,Alarm 5,Larm 5,Amazfish,ui-sv-published-20260920,"Settings-alarms
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,67e59f642bd957115af92a7e,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Amazfish/ui-sv-published-20260920.ts,ed3409e2530d03cbb022f4b955fb7d6ad338288216ef3da68d13f7be3b34b693,{}
49c3288f3f3439fd5b2983a9,SpO2,SpO₂,Amazfish,ui-sv-published-20260920,"Settings-huami-shortcuts
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,9f9f82f5779cbb5503b3ad92,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Amazfish/ui-sv-published-20260920.ts,ed3409e2530d03cbb022f4b955fb7d6ad338288216ef3da68d13f7be3b34b693,{}
49cd66c46a62630a0430a723,Send to FitPub,Skicka till FitPub,Amazfish,amazfish-ui-batch10-20260920,SportPage,,project-context,d940004ac7eab98888ed9c06,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Amazfish/amazfish-ui-batch10-20260920.json,25d73f3842bf65578f383e51722cfbb5f4a368f954f32eb2ef7587934bd59096,"{""artifact"":""https://hosted.weblate.org/api/units/196109121/"",""sha256"":""f3444a214ac6c7715af1db13448137581e60f27274e5830591f9d7404d4d3685""}"
49e806acb2ef2a785faa8fbd,Mountaineering,Bergsbestigning,Amazfish,ui-sv-published-20260920,"Translation
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,91da1ed1e0ca6977cd64dde9,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Amazfish/ui-sv-published-20260920.ts,ed3409e2530d03cbb022f4b955fb7d6ad338288216ef3da68d13f7be3b34b693,{}
49f95f754569e5ed6aab0761,Save Settings,Spara inställningar,Amazfish,amazfish-ui-fuzzy2-20260920,Settings-notifications,,project-context,978c6cfe6b8c480c4bdc7411,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Amazfish/amazfish-ui-fuzzy2-20260920.json,2d8c7cec0fbc6a175e3c2ea1f18219cffaebe6fd641dfba0cab343e81ab67bd5,"{""artifact"":""https://hosted.weblate.org/api/units/190251216/"",""sha256"":""681fed86c0d9af8350e550d5babd3c0f394750cad9ea249152ec64d8fdc0910c""}"
4a0677dd0ddf91bd7834b443,Low Battery,Lågt batteri,Amazfish,daemon-sv-published-20260920,"DeviceInterface
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,334ed76f7afe9806dbf971a4,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Amazfish/daemon-sv-published-20260920.ts,fc837f883ba243b1ea96fdd07e6e25902aca3d18756a794c54eb6303f671ef82,{}
4a60226890afd508b15739ae,Hiking,Vandring,Amazfish,amazfish-ui-batch2-20260920,Translation,,project-context,723265276beea476dd4fb4ce,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Amazfish/amazfish-ui-batch2-20260920.json,43570325634616ee6f92f481058ded5e14eb0659f618ebeb978bbd6a2a9e3866,"{""artifact"":""https://hosted.weblate.org/api/units/179886614/"",""sha256"":""06580eacc28180bc69b5259177e6cdf9cc3452c27e5a920a59fae7ccb286d655""}"
4aa370b98ad3c1f72d6854d9,Free Sparring,Fri sparring,Amazfish,amazfish-ui-batch7-20260920,Translation,,project-context,d72cbd138c0d757ae7d32258,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Amazfish/amazfish-ui-batch7-20260920.json,60a2c51be4185f624eaa00c1d3e162c6f3a6bfb910b07353ad13b63b382a954b,"{""artifact"":""https://hosted.weblate.org/api/units/179886840/"",""sha256"":""1abd1fc23e230b255213f5caf4fe4822be83a6749aefc4015f907d8a605fc8da""}"
4aa830171b16f6c6f6af2520,Function Tests,Funktionstester,Amazfish,ui-sv-published-20260920,"DebugInfo
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,bd74e644cb3b6ccf1353cf2d,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Amazfish/ui-sv-published-20260920.ts,ed3409e2530d03cbb022f4b955fb7d6ad338288216ef3da68d13f7be3b34b693,{}
4aaf20915acd6d56f27cf20f,steps/min,steg/min,Amazfish,ui-sv-published-20260920,"Translation
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,104ee3927d6d1d49901f458c,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Amazfish/ui-sv-published-20260920.ts,ed3409e2530d03cbb022f4b955fb7d6ad338288216ef3da68d13f7be3b34b693,{}
4ad1d97174f43c61f65279da,Indoor Walking,Inomhuspromenad,Amazfish,ui-sv-published-20260920,"Translation
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,d7db1029dc41e5fc523de9e4,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Amazfish/ui-sv-published-20260920.ts,ed3409e2530d03cbb022f4b955fb7d6ad338288216ef3da68d13f7be3b34b693,{}
4ae06d1129ab22b21a68ef94,Winter Sport,Vintersport,Amazfish,ui-sv-published-20260920,"Translation
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,8b26e45f3b32cd47c48af0a7,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Amazfish/ui-sv-published-20260920.ts,ed3409e2530d03cbb022f4b955fb7d6ad338288216ef3da68d13f7be3b34b693,{}
