id,source,canonical,project,component,context,note,scope,review_id,publication_status,reference,evidence_sha256,source_evidence
7e6b24b893212a53c197d490,Continue,Fortsätt,Orbot,sv-published-20260918,testing_continue,,project-context,649a13ec2117e9404c4a5b32,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Orbot/sv-published-20260918.json,9e3eb53367a9d63f876a208f57fa8f6d11dcaa028ad214929a6f27e2226e5714,{}
7f19d447e7587e636759c8be,Private DNS,Privat DNS,Orbot,sv-published-20260918,private_dns,,project-context,06d0e7a416116f18e27eeb98,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Orbot/sv-published-20260918.json,9e3eb53367a9d63f876a208f57fa8f6d11dcaa028ad214929a6f27e2226e5714,{}
7f93cf48ba3a027cfe5d15a4,unknown,okänd,Orbot,sv-published-20260918,kindness_proxy_quality_unknown,,project-context,37ffb551550bb612464e768c,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Orbot/sv-published-20260918.json,9e3eb53367a9d63f876a208f57fa8f6d11dcaa028ad214929a6f27e2226e5714,{}
806fe8ea912937f5655b0e82,Approved,Godkänd,Orbot,sv-published-20260918,approved,,project-context,f3771a7718f1cdd860abc0ff,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Orbot/sv-published-20260918.json,9e3eb53367a9d63f876a208f57fa8f6d11dcaa028ad214929a6f27e2226e5714,{}
81b71c9bc13bc8a97888061b,Loading network status,Läser in nätverksstatus,Orbot,sv-published-20260918,status_loading_status,,project-context,983dcf832a8e64f246001737,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Orbot/sv-published-20260918.json,9e3eb53367a9d63f876a208f57fa8f6d11dcaa028ad214929a6f27e2226e5714,{}
85b419fe9597a7d87d83fc3a,Built-in Bridges (obfs4),Inbyggda bryggor (obfs4),Orbot,sv-published-20260918,built_in_bridges_obfs4,,project-context,1b6ab7928b1823c58da803a3,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Orbot/sv-published-20260918.json,9e3eb53367a9d63f876a208f57fa8f6d11dcaa028ad214929a6f27e2226e5714,{}
8f6242bc661f232da2d7682f,Bridges from Tor (obfs4) via Telegram,Bryggor från Tor (obfs4) via Telegram,Orbot,sv-published-20260918,bridges_via_telegram,,project-context,efed43b1f9c742466e4c567f,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Orbot/sv-published-20260918.json,9e3eb53367a9d63f876a208f57fa8f6d11dcaa028ad214929a6f27e2226e5714,{}
9175c82aa15df21c31578df5,Root Detection,Rotdetektering,Orbot,sv-published-20260918,pref_detect_root_title,,project-context,764fc917a951c949e63c3c9b,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Orbot/sv-published-20260918.json,9e3eb53367a9d63f876a208f57fa8f6d11dcaa028ad214929a6f27e2226e5714,{}
92affc033032a6f0faae5443,Node Configuration,Nodkonfiguration,Orbot,sv-published-20260918,pref_node_configuration,,project-context,5ee1bab7b20763724c33c7c3,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Orbot/sv-published-20260918.json,9e3eb53367a9d63f876a208f57fa8f6d11dcaa028ad214929a6f27e2226e5714,{}
9437ae026f1039d9987fd9ae,Set Transport,Ange transport,Orbot,sv-published-20260918,set_transport,,project-context,a05775dc77f8ecf0f07b7f49,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Orbot/sv-published-20260918.json,9e3eb53367a9d63f876a208f57fa8f6d11dcaa028ad214929a6f27e2226e5714,{}
98e39b205930fb6f7bc66262,Requesting network server information,Begär information om nätverksservrar,Orbot,sv-published-20260918,status_requesting_descriptors,,project-context,4378703e9b5945c7a1eb8ec7,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Orbot/sv-published-20260918.json,9e3eb53367a9d63f876a208f57fa8f6d11dcaa028ad214929a6f27e2226e5714,{}
9a55c70dcbe3fe53a1dcdabe,Open Settings,Öppna inställningar,Orbot,sv-published-20260918,open_settings,,project-context,4c5073ab2ee146dae1925107,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Orbot/sv-published-20260918.json,9e3eb53367a9d63f876a208f57fa8f6d11dcaa028ad214929a6f27e2226e5714,{}
9cec9f421da81f81c8c651ee,Paint,Måla,Orbot,sv-published-20260918,app_icon_chooser_label_paint,,project-context,064bf7c56a1a4eaf68a1b4fa,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Orbot/sv-published-20260918.json,9e3eb53367a9d63f876a208f57fa8f6d11dcaa028ad214929a6f27e2226e5714,{}
a55a37fdf39f94725ce2749f,Loading network server information,Läser in information om nätverksservrar,Orbot,sv-published-20260918,status_loading_descriptors,,project-context,7008065ab4e727d93beb809f,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Orbot/sv-published-20260918.json,9e3eb53367a9d63f876a208f57fa8f6d11dcaa028ad214929a6f27e2226e5714,{}
a5f61e29fa7ae321c768a3b0,Keep isolated circuits alive,Håll isolerade kretsar aktiva,Orbot,sv-published-20260918,pref_isolate_keep_alive,,project-context,86819391e0dc93d4fe8c229b,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Orbot/sv-published-20260918.json,9e3eb53367a9d63f876a208f57fa8f6d11dcaa028ad214929a6f27e2226e5714,{}
a8bcec9527da093d63ccb17f,Kindness,Kindness Mode,Orbot,sv-published-20260918,menu_kindness,,project-context,76a915aef61b8fbfb65e5d32,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Orbot/sv-published-20260918.json,9e3eb53367a9d63f876a208f57fa8f6d11dcaa028ad214929a6f27e2226e5714,{}
a92cd08146ee7cef11349d06,Protocol to use for proxy server,Protokoll att använda för proxyservern,Orbot,sv-published-20260918,pref_proxy_type_summary,,project-context,b95612650eaae5265e8a4e38,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Orbot/sv-published-20260918.json,9e3eb53367a9d63f876a208f57fa8f6d11dcaa028ad214929a6f27e2226e5714,{}
a9c9ef867bdfec9664cec74b,Strict Private DNS Enabled…,Strikt privat DNS är aktiverat …,Orbot,sv-published-20260918,private_dns_strict,,project-context,d98e80ff33e8b1acc8981b0b,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Orbot/sv-published-20260918.json,9e3eb53367a9d63f876a208f57fa8f6d11dcaa028ad214929a6f27e2226e5714,{}
b04141d27c9c91a1041c6f26,Not Approved,Inte godkänd,Orbot,sv-published-20260918,not_approved,,project-context,d3b379c2d6dcfd8265028f7f,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Orbot/sv-published-20260918.json,9e3eb53367a9d63f876a208f57fa8f6d11dcaa028ad214929a6f27e2226e5714,{}
b5020da448c3ef531218f61e,DNS Tunnel,DNS-tunnel,Orbot,sv-published-20260918,bridge_dnstt,,project-context,9f5ada553a261804515b517d,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Orbot/sv-published-20260918.json,9e3eb53367a9d63f876a208f57fa8f6d11dcaa028ad214929a6f27e2226e5714,{}
b53dcc16956f17af1e82b6d6,Test Connection,Testa anslutningen,Orbot,sv-published-20260918,test_connection,,project-context,5ff420573c30168c69e8e6c1,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Orbot/sv-published-20260918.json,9e3eb53367a9d63f876a208f57fa8f6d11dcaa028ad214929a6f27e2226e5714,{}
b98af572a533e04f36601f68,Torrc Custom Config,Anpassad Torrc-konfiguration,Orbot,sv-published-20260918,pref_torrc_title,,project-context,186bf1ec8a9d55ca9905090a,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Orbot/sv-published-20260918.json,9e3eb53367a9d63f876a208f57fa8f6d11dcaa028ad214929a6f27e2226e5714,{}
ba14b8701d99b2e4880bbe39,Reachable Addresses,Nåbara adresser,Orbot,sv-published-20260918,reachable_addresses,,project-context,c195756f3573442355e6e8e5,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Orbot/sv-published-20260918.json,9e3eb53367a9d63f876a208f57fa8f6d11dcaa028ad214929a6f27e2226e5714,{}
ba5eab8dd9e9822203d881fa,Orbot Configuration Invalid,Ogiltig Orbot-konfiguration,Orbot,sv-published-20260918,orbot_config_invalid,,project-context,588836370a82a4d5e867516f,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Orbot/sv-published-20260918.json,9e3eb53367a9d63f876a208f57fa8f6d11dcaa028ad214929a6f27e2226e5714,{}
ba8822d6c507268bbb75b2a0,Exclude Nodes,Exkluderade noder,Orbot,sv-published-20260918,exclude_nodes,,project-context,2b7ceb2ff3a2b2ce688b9b07,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Orbot/sv-published-20260918.json,9e3eb53367a9d63f876a208f57fa8f6d11dcaa028ad214929a6f27e2226e5714,{}
bdd949ea528cd3f02676ce00,Activate Kindness Mode,Aktivera Kindness Mode,Orbot,sv-published-20260918,activate_kindness_mode,,project-context,3b0cc85d134cf5b37be2b66e,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Orbot/sv-published-20260918.json,9e3eb53367a9d63f876a208f57fa8f6d11dcaa028ad214929a6f27e2226e5714,{}
bec8c87090f3f37b40d457d8,Running Kindness Mode on Android,Kindness Mode i Android,Orbot,sv-published-20260918,running_kindness_mode_on_android,,project-context,ed73c89c128d3fca5c98bc42,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Orbot/sv-published-20260918.json,9e3eb53367a9d63f876a208f57fa8f6d11dcaa028ad214929a6f27e2226e5714,{}
c085277a07a9cd9512ae307a,Backup saved at external storage,Säkerhetskopian sparades i extern lagring,Orbot,sv-published-20260918,backup_saved_at_external_storage,,project-context,ab34144a893f1699acebd924,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Orbot/sv-published-20260918.json,9e3eb53367a9d63f876a208f57fa8f6d11dcaa028ad214929a6f27e2226e5714,{}
c0a5d67886ee4bfcc46e5481,Invalid bridge format,Ogiltigt bryggformat,Orbot,sv-published-20260918,invalid_bridge_format,,project-context,f8f10f8943674cd96c6da5a8,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Orbot/sv-published-20260918.json,9e3eb53367a9d63f876a208f57fa8f6d11dcaa028ad214929a6f27e2226e5714,{}
c1857c7602e1202033659d77,Please enable notifications for Orbot,Aktivera aviseringar för Orbot,Orbot,sv-published-20260918,request_notification_permission,,project-context,441bebe3d73338e368a6d5aa,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Orbot/sv-published-20260918.json,9e3eb53367a9d63f876a208f57fa8f6d11dcaa028ad214929a6f27e2226e5714,{}
c1ba7e199d051c6ce16961c1,Onion Services,Onion-tjänster,Orbot,sv-published-20260918,hidden_services,,project-context,b8a5ceef5d8a9396413dcee8,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Orbot/sv-published-20260918.json,9e3eb53367a9d63f876a208f57fa8f6d11dcaa028ad214929a6f27e2226e5714,{}
c2200fa8e5a94578b686d1da,Couldn't start Tor process:,Det gick inte att starta Tor-processen:,Orbot,sv-published-20260918,couldn_t_start_tor_process_,,project-context,1b6847a2fac69cbf84118d80,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Orbot/sv-published-20260918.json,9e3eb53367a9d63f876a208f57fa8f6d11dcaa028ad214929a6f27e2226e5714,{}
c48490b36fd849af47244949,Outbound Proxy Password,Utgående proxylösenord,Orbot,sv-published-20260918,pref_proxy_password_title,,project-context,004c97f3a9f4d6a66cd3fa63,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Orbot/sv-published-20260918.json,9e3eb53367a9d63f876a208f57fa8f6d11dcaa028ad214929a6f27e2226e5714,{}
c61f3a7911102a6e0a7bf3ba,Safety,Säkerhet,Orbot,sv-published-20260918,title_safety,,project-context,637c6e2cfc82a72d40424f32,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Orbot/sv-published-20260918.json,9e3eb53367a9d63f876a208f57fa8f6d11dcaa028ad214929a6f27e2226e5714,{}
c6f4d9993822e7b5ffd1a017,Enter Exclude Nodes,Ange exkluderade noder,Orbot,sv-published-20260918,enter_exclude_nodes,,project-context,b80a0d553ccfb7ece9079e4c,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Orbot/sv-published-20260918.json,9e3eb53367a9d63f876a208f57fa8f6d11dcaa028ad214929a6f27e2226e5714,{}
c7556ed3987ed9979daeea3d,Usage Limits,Användningsgränser,Orbot,sv-published-20260918,kindness_usage_limit,,project-context,92f4943c2363a16d65227bd5,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Orbot/sv-published-20260918.json,9e3eb53367a9d63f876a208f57fa8f6d11dcaa028ad214929a6f27e2226e5714,{}
c76b5ed1a217607132c442f2,Connecting to Tor network entrance,Ansluter till Tor-nätverkets ingång,Orbot,sv-published-20260918,status_handshake,,project-context,d860b716c296420052a37ef7,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Orbot/sv-published-20260918.json,9e3eb53367a9d63f876a208f57fa8f6d11dcaa028ad214929a6f27e2226e5714,{}
cb7b1117fdf68d221ce8da62,Orbot is Starting…,Orbot startar …,Orbot,sv-published-20260918,status_starting_up,,project-context,488253c6d61a50d0ce07bec7,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Orbot/sv-published-20260918.json,9e3eb53367a9d63f876a208f57fa8f6d11dcaa028ad214929a6f27e2226e5714,{}
cc422f6da3b9ac88b68ced37,Remove Country,Ta bort land,Orbot,sv-published-20260918,country_clear,,project-context,c03934b1aee6f15620fb77bf,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Orbot/sv-published-20260918.json,9e3eb53367a9d63f876a208f57fa8f6d11dcaa028ad214929a6f27e2226e5714,{}
cdb634a03c5f20e805a62153,Custom Bridges,Anpassade bryggor,Orbot,sv-published-20260918,custom_bridges,,project-context,0db54990c3c74f2592560e1e,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Orbot/sv-published-20260918.json,9e3eb53367a9d63f876a208f57fa8f6d11dcaa028ad214929a6f27e2226e5714,{}
ceb1f8511727bf271df2d4e8,This Week,Den här veckan,Orbot,sv-published-20260918,volunteer_mode_weekly_label,,project-context,52f255f542f692f2b75ddc66,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Orbot/sv-published-20260918.json,9e3eb53367a9d63f876a208f57fa8f6d11dcaa028ad214929a6f27e2226e5714,{}
d01823c6c7ce4d254021ffb0,Backup Client Authorization Key,Säkerhetskopia av klientauktoriseringsnyckel,Orbot,sv-published-20260918,v3_backup_key,,project-context,4874ed935662350df2506102,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Orbot/sv-published-20260918.json,9e3eb53367a9d63f876a208f57fa8f6d11dcaa028ad214929a6f27e2226e5714,{}
d05f69b058256bd53fe55998,Enter Exit Nodes,Ange utgångsnoder,Orbot,sv-published-20260918,enter_exit_nodes,,project-context,2ed7df9f51b857015dcb43f3,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Orbot/sv-published-20260918.json,9e3eb53367a9d63f876a208f57fa8f6d11dcaa028ad214929a6f27e2226e5714,{}
d0d9925233204f3e337a3b60,Open Battery Optimization Settings,Öppna inställningar för batterioptimering,Orbot,sv-published-20260918,battery_optimizations_dialog_btn_disable,,project-context,0b6e447ac52a9719a03c3da4,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Orbot/sv-published-20260918.json,9e3eb53367a9d63f876a208f57fa8f6d11dcaa028ad214929a6f27e2226e5714,{}
d251f9e74a499e301aeb5eb8,Hosted Onion Services,Värdbaserade onion-tjänster,Orbot,sv-published-20260918,v3_hosted_services,,project-context,85d43cced47d995b9112bff6,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Orbot/sv-published-20260918.json,9e3eb53367a9d63f876a208f57fa8f6d11dcaa028ad214929a6f27e2226e5714,{}
d4720a96e6af3113c3642975,Open Orbot to Connect to Tor,Öppna Orbot för att ansluta till Tor,Orbot,sv-published-20260918,open_orbot_to_connect_to_tor,,project-context,1400d39b886e704eb0e2f2c4,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Orbot/sv-published-20260918.json,9e3eb53367a9d63f876a208f57fa8f6d11dcaa028ad214929a6f27e2226e5714,{}
d6600b5d24700ed78bc16348,Custom Torrc,Anpassad Torrc,Orbot,sv-published-20260918,pref_torrc_dialog,,project-context,3c26b07183fa6b8f82204802,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Orbot/sv-published-20260918.json,9e3eb53367a9d63f876a208f57fa8f6d11dcaa028ad214929a6f27e2226e5714,{}
d892cf6221ea65d7218ff8ee,Upgrade your Snowflake Proxy,Förbättra din Snowflake-proxy,Orbot,sv-published-20260918,kindness_quality_upgrade_title,,project-context,c6597caf9719ff3143947cdc,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Orbot/sv-published-20260918.json,9e3eb53367a9d63f876a208f57fa8f6d11dcaa028ad214929a6f27e2226e5714,{}
dde83d53ebe8919656ce5da4,Proxy Quality,Proxykvalitet,Orbot,sv-published-20260918,kindness_proxy_quality,,project-context,77b334ea46b6341b9679e673,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Orbot/sv-published-20260918.json,9e3eb53367a9d63f876a208f57fa8f6d11dcaa028ad214929a6f27e2226e5714,{}
e038ab3c76401aea6815729d,Limit DNS Tunnel Use,Begränsa användning av DNS-tunnel,Orbot,sv-published-20260918,limit_dns_tunnel_use,,project-context,7f1229a99d5d8f5c5d2c8e8c,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Orbot/sv-published-20260918.json,9e3eb53367a9d63f876a208f57fa8f6d11dcaa028ad214929a6f27e2226e5714,{}
e0bfb54b0663a72eb9ace821,Testing Connection,Testar anslutningen,Orbot,sv-published-20260918,testing_connection,,project-context,316bd8223ccaa2fcdfe62eb9,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Orbot/sv-published-20260918.json,9e3eb53367a9d63f876a208f57fa8f6d11dcaa028ad214929a6f27e2226e5714,{}
e192a2fe6eb7be44be45523f,Backup restored,Säkerhetskopian återställdes,Orbot,sv-published-20260918,backup_restored,,project-context,0c31d1724c59890a5b9ee47a,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Orbot/sv-published-20260918.json,9e3eb53367a9d63f876a208f57fa8f6d11dcaa028ad214929a6f27e2226e5714,{}
e1a212874e661a90a6195776,Learn More,Läs mer,Orbot,sv-published-20260918,action_learn_more,,project-context,ff4d716f7e70a7ef72192fd3,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Orbot/sv-published-20260918.json,9e3eb53367a9d63f876a208f57fa8f6d11dcaa028ad214929a6f27e2226e5714,{}
e1d6821245a9e1de1d7e1c7b,Night Watch,Nattvakt,Orbot,sv-published-20260918,app_icon_chooser_label_night_watch,,project-context,0d960be69903b4eb0bff749f,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Orbot/sv-published-20260918.json,9e3eb53367a9d63f876a208f57fa8f6d11dcaa028ad214929a6f27e2226e5714,{}
e1e0b62152c1a0a482ebc735,Outbound Network Proxy (Optional),Utgående nätverksproxy (valfritt),Orbot,sv-published-20260918,pref_proxy_title,,project-context,180eb08260fd53ee690de296,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Orbot/sv-published-20260918.json,9e3eb53367a9d63f876a208f57fa8f6d11dcaa028ad214929a6f27e2226e5714,{}
e491d2a6ebd5c2df808532b3,Connecting…,Ansluter …,Orbot,sv-published-20260918,trying_to_connect_title,,project-context,063e9e407444cdcf023a2927,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Orbot/sv-published-20260918.json,9e3eb53367a9d63f876a208f57fa8f6d11dcaa028ad214929a6f27e2226e5714,{}
e50c12683ac75a6167596203,Android VPN Settings,Androids VPN-inställningar,Orbot,sv-published-20260918,system_vpn_settings,,project-context,d67ec48c73da6023e9fada00,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Orbot/sv-published-20260918.json,9e3eb53367a9d63f876a208f57fa8f6d11dcaa028ad214929a6f27e2226e5714,{}
e5e68dd436a0295c937d98c8,Tor service has started,Tor-tjänsten har startat,Orbot,sv-published-20260918,status_connected_control_port,,project-context,082077d29c84fce818098efb,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Orbot/sv-published-20260918.json,9e3eb53367a9d63f876a208f57fa8f6d11dcaa028ad214929a6f27e2226e5714,{}
ed8f7257a305f1a479a06c50,Orbot Settings,Orbots inställningar,Orbot,sv-published-20260918,menu_settings,,project-context,80165944c891561f43592065,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Orbot/sv-published-20260918.json,9e3eb53367a9d63f876a208f57fa8f6d11dcaa028ad214929a6f27e2226e5714,{}
ed8fcef76077bebf4c7ac1f6,Paused,Pausad,Orbot,sv-published-20260918,Paused,,project-context,5e29c06de5c14380ab6364e0,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Orbot/sv-published-20260918.json,9e3eb53367a9d63f876a208f57fa8f6d11dcaa028ad214929a6f27e2226e5714,{}
ee3e83b73404d0b88d2419ac,Outbound Proxy Port,Utgående proxyport,Orbot,sv-published-20260918,pref_proxy_port_title,,project-context,aa69e2ed0b598722fd92bdce,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Orbot/sv-published-20260918.json,9e3eb53367a9d63f876a208f57fa8f6d11dcaa028ad214929a6f27e2226e5714,{}
f1da79264f3e5b1b271c07e7,Disabled,Inaktiverad,Orbot,sv-published-20260918,Disabled,,project-context,1c212f9a9a2a6b1e3dadb6e9,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Orbot/sv-published-20260918.json,9e3eb53367a9d63f876a208f57fa8f6d11dcaa028ad214929a6f27e2226e5714,{}
f290666ca733fc0c922e0711,Client Authorization,Klientauktorisering,Orbot,sv-published-20260918,v3_client_auth_activity_title,,project-context,d1d3d72aa5fe8a13a576f830,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Orbot/sv-published-20260918.json,9e3eb53367a9d63f876a208f57fa8f6d11dcaa028ad214929a6f27e2226e5714,{}
f2afb6244031c55a39586e18,Bridges from Tor (obfs4) via Email,Bryggor från Tor (obfs4) via e-post,Orbot,sv-published-20260918,bridges_via_email,,project-context,27d6a221b4fba92aaeabf7da,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Orbot/sv-published-20260918.json,9e3eb53367a9d63f876a208f57fa8f6d11dcaa028ad214929a6f27e2226e5714,{}
f33379b93f7d1379fe4b9920,Enabled,Aktiverad,Orbot,sv-published-20260918,Enabled,,project-context,e44d67b5e1432bb43e6d8d4d,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Orbot/sv-published-20260918.json,9e3eb53367a9d63f876a208f57fa8f6d11dcaa028ad214929a6f27e2226e5714,{}
f58cbbdadfadcb2ecba92453,unable to upload onion names,det gick inte att ladda upp onion-namn,Orbot,sv-published-20260918,log_notice_unable_to_update_onions,,project-context,e37217ab3778c1424334317b,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Orbot/sv-published-20260918.json,9e3eb53367a9d63f876a208f57fa8f6d11dcaa028ad214929a6f27e2226e5714,{}
f732e7060df65de2b6269aee,No Proxy,Ingen proxyserver,Orbot,sv-published-20260918,pref_proxy_no_proxy,,project-context,ec161d835a0af7407aa5a562,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Orbot/sv-published-20260918.json,9e3eb53367a9d63f876a208f57fa8f6d11dcaa028ad214929a6f27e2226e5714,{}
f7e064a7d9385cc0a43c1492,off,av,Orbot,sv-published-20260918,kindness_usage_limits_status_off,,project-context,15871e528501391741162369,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Orbot/sv-published-20260918.json,9e3eb53367a9d63f876a208f57fa8f6d11dcaa028ad214929a6f27e2226e5714,{}
