id,source,canonical,project,component,context,note,scope,review_id,publication_status,reference,evidence_sha256,source_evidence
598cf5d42c4103999b86bdc0,Choose Method,Välj metod,Athena,app-sv-pending-20260919-batch1,vpn_permission_title,,project-context,359ef22de7a866fa691a3065,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Athena/app-sv-pending-20260919-batch1.json,879f86b79f5654dcf3030432711b8f3ec8bce6dcea76cecadaa910619177e317,"{""artifact"":""https://hosted.weblate.org/api/units/179350814/"",""sha256"":""297ed97aa442aded6cba5e473adb37078d58079560c2df5426b97bd36714ea22""}"
5e7e58719967ebc987ae3c47,Invalid DNS,Ogiltig DNS,Athena,app-sv-pending-20260919-batch2,dns_invalid,,project-context,1736b1a307e791e9ab434fb3,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Athena/app-sv-pending-20260919-batch2.json,f969d6f6363fd6857c604717bae65550859b0926d83650bc1ca4f7b1fba34ae5,"{""artifact"":""https://hosted.weblate.org/api/units/179350844/"",""sha256"":""292b5a602039414c61e188eb48fcfbe46c2cab5f895d82a712df9c8ca9ea87f1""}"
60c323426c332ce049367926,DNS Blocking,DNS-blockering,Athena,app-sv-pending-20260919-batch2,dns_blocking_title,,project-context,d8bafed68a22b57b5b3cb3bd,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Athena/app-sv-pending-20260919-batch2.json,f969d6f6363fd6857c604717bae65550859b0926d83650bc1ca4f7b1fba34ae5,"{""artifact"":""https://hosted.weblate.org/api/units/179350839/"",""sha256"":""fba2364f4c798b387c6a9e5bd3050fc16623548592e6c3243a8c4501e9ea76d5""}"
65883df198d4d80016c9046c,WiFi,Wi-Fi,Athena,app-sv-pending-20260919-batch1,network_wifi,,project-context,85dec5df717ef5a3d7ee4426,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Athena/app-sv-pending-20260919-batch1.json,879f86b79f5654dcf3030432711b8f3ec8bce6dcea76cecadaa910619177e317,"{""artifact"":""https://hosted.weblate.org/api/units/179350808/"",""sha256"":""4895f31cf110927dbd4f37e832d34a016aa1df86b028d0b0363be5aefce41867""}"
66c6c25ec279d778e6bbe130,Permanent Notification,Beständig avisering,Athena,app-sv-pending-20260919-batch4,behavior_permanent_notification,,project-context,a958829f0101a3996e5029f2,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Athena/app-sv-pending-20260919-batch4.json,5c0d5a34b70118f0d46ba83d422ce914c0d29949acfec3f0c3744ec0e2608678,"{""artifact"":""https://hosted.weblate.org/api/units/179350891/"",""sha256"":""f303bd62cc4ac9dbd5ae4740068d41a4f6b0128db26b1621247a44a91da0fc2f""}"
681e74f25b23ad6d0bb2e8d1,DNS Blocking Disabled,DNS-blockering inaktiverad,Athena,app-sv-pending-20260919-batch2,dns_status_disabled,,project-context,4a3ddd9ba6fcf3748de9c679,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Athena/app-sv-pending-20260919-batch2.json,f969d6f6363fd6857c604717bae65550859b0926d83650bc1ca4f7b1fba34ae5,"{""artifact"":""https://hosted.weblate.org/api/units/179350840/"",""sha256"":""6c26e4eee4d308ddd430c11ebe1124b4d9786fdf30900814a8c54cf83042f791""}"
6916fe6972f1afb4f46dd475,Disable Firewall,Inaktivera brandvägg,Athena,app-sv-pending-20260919-batch4,home_firewall_disable,,project-context,d957e28c7d0ca4cc0956da1c,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Athena/app-sv-pending-20260919-batch4.json,5c0d5a34b70118f0d46ba83d422ce914c0d29949acfec3f0c3744ec0e2608678,"{""artifact"":""https://hosted.weblate.org/api/units/179350908/"",""sha256"":""4a94b30c24ad18b2ff44c70de71ce14b587a2257e70ca89305fda4eb962c4637""}"
6ad248c129231fd33a7f6a27,Change language,Byt språk,Athena,app-sv-pending-20260919-batch2,language_description,,project-context,56f666c155ae9f8a6416b186,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Athena/app-sv-pending-20260919-batch2.json,f969d6f6363fd6857c604717bae65550859b0926d83650bc1ca4f7b1fba34ae5,"{""artifact"":""https://hosted.weblate.org/api/units/179350834/"",""sha256"":""07bbf0b0f2f1a900f3f510da492c39acd1413c348aa061ad0c7444eb07b6055d""}"
6d42da59ebd7d9776789aff8,Enable logging connections,Aktivera anslutningsloggning,Athena,app-sv-pending-20260919-batch3,behavior_logs_desc,,project-context,f17f33388b91a4b9d10f7f8f,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Athena/app-sv-pending-20260919-batch3.json,d8a84ef7c6174b7d05380015a5a1f43a59a4a4610ce36f756172a68c8b5a97c3,"{""artifact"":""https://hosted.weblate.org/api/units/179350880/"",""sha256"":""139d6941e16ba9022acab032f64f9559c4696c63096faff006fac72f308bfd6f""}"
706962067f964c19521ba446,Delete,Ta bort,Athena,app-sv-pending-20260919-batch1,common_delete,,project-context,3f71a2c2d3eb8d485ce3f96b,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Athena/app-sv-pending-20260919-batch1.json,879f86b79f5654dcf3030432711b8f3ec8bce6dcea76cecadaa910619177e317,"{""artifact"":""https://hosted.weblate.org/api/units/179350799/"",""sha256"":""3343b3fa62cead5f26c6bf12b0018b695044f66b6ecb295ca7c069b3783e89b5""}"
7b265620da7aeb523d32bc22,Verified as official build!,Verifierad som officiell version!,Athena,app-sv-pending-20260919-batch1,about_verified_build,,project-context,2e052dafe0ead61064421ae3,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Athena/app-sv-pending-20260919-batch1.json,879f86b79f5654dcf3030432711b8f3ec8bce6dcea76cecadaa910619177e317,"{""artifact"":""https://hosted.weblate.org/api/units/179350823/"",""sha256"":""e87f756bdeb1263dc913814711e30fa74f3fd0c23a72fe5b3da28be588e89abf""}"
7d099eb485694cac2ff3f0e9,Something went wrong while downloading rules,Något gick fel när reglerna hämtades,Athena,app-sv-pending-20260919-batch2,download_error_message,,project-context,34f8993a4787ad5e1aa9a5eb,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Athena/app-sv-pending-20260919-batch2.json,f969d6f6363fd6857c604717bae65550859b0926d83650bc1ca4f7b1fba34ae5,"{""artifact"":""https://hosted.weblate.org/api/units/179350862/"",""sha256"":""d26fc0a46623d72156cf2083907e5da2d6d9290f4c8aeca845e9a5f5affd2d52""}"
8530f7224e0245882e1b2bf2,Network,Nätverk,Athena,app-sv-pending-20260919-batch1,settings_network,,project-context,27cb3a4e03289771ab4ef4ee,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Athena/app-sv-pending-20260919-batch1.json,879f86b79f5654dcf3030432711b8f3ec8bce6dcea76cecadaa910619177e317,"{""artifact"":""https://hosted.weblate.org/api/units/179350818/"",""sha256"":""223030e23e35bd690e5d6e3241310b05fa0869970c5ecb506b22ec24d0a3383c""}"
86ed06c8fbecdb1792f0ae8b,Allow,Tillåt,Athena,app-sv-pending-20260919-batch1,common_allow,,project-context,ad5b51f86ffbf62ddf723e57,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Athena/app-sv-pending-20260919-batch1.json,879f86b79f5654dcf3030432711b8f3ec8bce6dcea76cecadaa910619177e317,"{""artifact"":""https://hosted.weblate.org/api/units/179350793/"",""sha256"":""9bdfcc13271f33d64e2e146d9ec39e4f5990bc94ab0a8a95122e7fe2939d06a7""}"
87c91ffc75c5060c71ef6d31,Use Root,Använd root,Athena,app-sv-pending-20260919-batch5,permissions_use_root_method,,project-context,3850b456db7abb693060a725,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Athena/app-sv-pending-20260919-batch5.json,03337f57adca5569c8b40f9dd90a4f9489b8e2d0803697b99810cd090d7daed3,"{""artifact"":""https://hosted.weblate.org/api/units/179350922/"",""sha256"":""4e0049498b2900f37123f9c3b311b46e97aedc3be77b76666cf3f9250e382cd1""}"
89b2c32cfca2ad4949b08513,Use root method for firewall,Använd rootmetoden för brandväggen,Athena,app-sv-pending-20260919-batch3,behavior_use_root_desc,,project-context,a421d7ae7dcb9c8defe1812d,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Athena/app-sv-pending-20260919-batch3.json,d8a84ef7c6174b7d05380015a5a1f43a59a4a4610ce36f756172a68c8b5a97c3,"{""artifact"":""https://hosted.weblate.org/api/units/179350876/"",""sha256"":""6ef6acc40862275f3a727567f1778740401ebe9c16563d51fcb2d6f2119e22a5""}"
8b07e51aff329e8d6b80af64,Premium Code,Premiumkod,Athena,app-sv-pending-20260919-batch2,premium_code,,project-context,1502c251be0b17409b6ddb08,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Athena/app-sv-pending-20260919-batch2.json,f969d6f6363fd6857c604717bae65550859b0926d83650bc1ca4f7b1fba34ae5,"{""artifact"":""https://hosted.weblate.org/api/units/179350865/"",""sha256"":""ec53bb2b6c06d3b8d972dada16ec2859c79a0fbc201fa099314c767b0758c462""}"
8b6687fa2809276791358f7d,Block this packet,Blockera detta paket,Athena,app-sv-pending-20260919-batch5,packet_block_desc,,project-context,a1a84067c95cb3a405b400f9,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Athena/app-sv-pending-20260919-batch5.json,03337f57adca5569c8b40f9dd90a4f9489b8e2d0803697b99810cd090d7daed3,"{""artifact"":""https://hosted.weblate.org/api/units/179350928/"",""sha256"":""1eb85b32dcf047ad794d87a0e37d6a24dc65335c9364e4f47b1ac48b87ceb05d""}"
8c1f7daa2bb52155fc8ea08b,DNS Protection,DNS-skydd,Athena,app-sv-pending-20260919-batch2,dns_protection_tile_label,,project-context,e95fa9bbbf1bde30fc556a97,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Athena/app-sv-pending-20260919-batch2.json,f969d6f6363fd6857c604717bae65550859b0926d83650bc1ca4f7b1fba34ae5,"{""artifact"":""https://hosted.weblate.org/api/units/179350838/"",""sha256"":""46ab22ce6531d1f8f6a420635bc770f1acfea9af331668561a6d73294a57d71d""}"
8da07325a900a8c1587afba0,DNS rebinding protection,Skydd mot DNS-rebindning,Athena,app-sv-pending-20260919-batch2,dns_rebind_protection,,project-context,c9d0c992c6e1f85c28865b3d,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Athena/app-sv-pending-20260919-batch2.json,f969d6f6363fd6857c604717bae65550859b0926d83650bc1ca4f7b1fba34ae5,"{""artifact"":""https://hosted.weblate.org/api/units/179350845/"",""sha256"":""715ced292a1ace575b7de5f5fef06c5607fc2f9eff718c6fc7274fac35959e38""}"
90b25bb1bad0709d1d316f31,Protocol,Protokoll,Athena,app-sv-pending-20260919-batch5,packet_protocol,,project-context,762f1c474ac0caf9ab253041,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Athena/app-sv-pending-20260919-batch5.json,03337f57adca5569c8b40f9dd90a4f9489b8e2d0803697b99810cd090d7daed3,"{""artifact"":""https://hosted.weblate.org/api/units/179350929/"",""sha256"":""886e21228cc78f965f84fd550dc240ce9d60431f56ff45fbbda6615cc7ec8b2a""}"
938d13976989378b06974151,Download Failed,Nedladdningen misslyckades,Athena,app-sv-pending-20260919-batch2,download_failed_title,,project-context,925929f984d47922aabb8f30,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Athena/app-sv-pending-20260919-batch2.json,f969d6f6363fd6857c604717bae65550859b0926d83650bc1ca4f7b1fba34ae5,"{""artifact"":""https://hosted.weblate.org/api/units/179350861/"",""sha256"":""18709e6b6678f8b68aba52ed061e43da48281c2f825fbf090e657b335c7fe61e""}"
9404cbe9231bc99059b1cb43,Unlock only this feature,Lås bara upp den här funktionen,Athena,app-sv-pending-20260919-batch3,premium_unlock_only_feature,,project-context,401fcb17c850b9d1a3090b6e,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Athena/app-sv-pending-20260919-batch3.json,d8a84ef7c6174b7d05380015a5a1f43a59a4a4610ce36f756172a68c8b5a97c3,"{""artifact"":""https://hosted.weblate.org/api/units/179350872/"",""sha256"":""5d3c77c97f4cabc6c85166c8f911bb95526b29827ba2bdbc4e178eeb45e069de""}"
97d584e94babb1373ee6fe76,Build type,Versionstyp,Athena,app-sv-pending-20260919-batch1,about_build_type,,project-context,e84a4cde0bb5119673afa69d,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Athena/app-sv-pending-20260919-batch1.json,879f86b79f5654dcf3030432711b8f3ec8bce6dcea76cecadaa910619177e317,"{""artifact"":""https://hosted.weblate.org/api/units/179350826/"",""sha256"":""6a1f7f08110d0c61b8c72271f560178774d6bb140e1010fe8b9f258d395d0c53""}"
9b44c019165a5e5769a714f1,Popular Preset Lists,Populära förinställda listor,Athena,app-sv-pending-20260919-batch2,blocklist_popular_presets,,project-context,8507a5060ad30dbf598af4f4,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Athena/app-sv-pending-20260919-batch2.json,f969d6f6363fd6857c604717bae65550859b0926d83650bc1ca4f7b1fba34ae5,"{""artifact"":""https://hosted.weblate.org/api/units/179350852/"",""sha256"":""f9856c9343dfe3c6e038e5eec98bc13cd6760fe34cc346ea22f65db08c5322f0""}"
9be07c1ef40388913578ef0d,About,Om,Athena,app-sv-pending-20260919-batch1,about_title,,project-context,bd203049143000fade73b669,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Athena/app-sv-pending-20260919-batch1.json,879f86b79f5654dcf3030432711b8f3ec8bce6dcea76cecadaa910619177e317,"{""artifact"":""https://hosted.weblate.org/api/units/179350822/"",""sha256"":""0000828ff5beeb7557267e005ae9e6edfdc581ce1b8c187f566cc84564b48dff""}"
a50f96893f031e59e8478e5f,Pin App,Fäst app,Athena,app-sv-pending-20260919-batch1,details_pin,,project-context,e729ca6053e50731b7773f42,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Athena/app-sv-pending-20260919-batch1.json,879f86b79f5654dcf3030432711b8f3ec8bce6dcea76cecadaa910619177e317,"{""artifact"":""https://hosted.weblate.org/api/units/179350804/"",""sha256"":""17cba7b0858734eb1f0aeb6f4f3847eb004f59674ce3b5867627fdc0581ee760""}"
a6388a6939e5b427cec1cff8,Make notification silent and not colored,Gör aviseringen tyst och utan färg,Athena,app-sv-pending-20260919-batch4,behavior_permanent_notification_desc,,project-context,9ee0d7b974e375a582596152,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Athena/app-sv-pending-20260919-batch4.json,5c0d5a34b70118f0d46ba83d422ce914c0d29949acfec3f0c3744ec0e2608678,"{""artifact"":""https://hosted.weblate.org/api/units/179350892/"",""sha256"":""638cb1d7af714bede126cfddb83cfbcb1661e177b45c3aa83a6f13eb28af9b30""}"
a70749162ec4fce2694f8542,Preparing firewall commands…,Förbereder brandväggskommandon …,Athena,app-sv-pending-20260919-batch5,home_preparing_commands,,project-context,763cef6c7652f082096afc3a,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Athena/app-sv-pending-20260919-batch5.json,03337f57adca5569c8b40f9dd90a4f9489b8e2d0803697b99810cd090d7daed3,"{""artifact"":""https://hosted.weblate.org/api/units/179350913/"",""sha256"":""23269b23944f12f5b910c6a6b185f6262be56fc316146c81cd3e4f69501d8111""}"
a92d98c211b54b46aec75af5,Show System Apps,Visa systemappar,Athena,app-sv-pending-20260919-batch3,behavior_show_system_apps,,project-context,1959a8ff82afcc0850680cc2,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Athena/app-sv-pending-20260919-batch3.json,d8a84ef7c6174b7d05380015a5a1f43a59a4a4610ce36f756172a68c8b5a97c3,"{""artifact"":""https://hosted.weblate.org/api/units/179350881/"",""sha256"":""5052b931506b343e6a3a7713cb4cfdb33c82e332902ffccc1d3db419d2758376""}"
abd97eb1025e3bc1971894df,Validation failed,Valideringen misslyckades,Athena,app-sv-pending-20260919-batch2,blocklist_validation_failed,,project-context,81cba42e051f68d2650b310a,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Athena/app-sv-pending-20260919-batch2.json,f969d6f6363fd6857c604717bae65550859b0926d83650bc1ca4f7b1fba34ae5,"{""artifact"":""https://hosted.weblate.org/api/units/179350859/"",""sha256"":""be52c7d9bf45b34001f327aa5b9e8afae529f0a612b605cd00aa741d669b1861""}"
adc9b9ec88f85f335e4577b1,Email,E-post,Athena,app-sv-pending-20260919-batch1,about_email,,project-context,276a4763736ac59854225566,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Athena/app-sv-pending-20260919-batch1.json,879f86b79f5654dcf3030432711b8f3ec8bce6dcea76cecadaa910619177e317,"{""artifact"":""https://hosted.weblate.org/api/units/179350829/"",""sha256"":""4a559c616378bf326ad7cc246f320f0f8bc96f22fc47a56979d3ddc4e8b667af""}"
aeeabccac3ba1ad68191ab57,Cellular,Mobilnät,Athena,app-sv-pending-20260919-batch1,network_cellular,,project-context,f27b3897bb8acab165c65ae9,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Athena/app-sv-pending-20260919-batch1.json,879f86b79f5654dcf3030432711b8f3ec8bce6dcea76cecadaa910619177e317,"{""artifact"":""https://hosted.weblate.org/api/units/179350809/"",""sha256"":""7eb8f216cf5a1e371074cc33ed7c820ee4cbaa5e422ab57da61787eac25ae9c9""}"
afb17f229aaa49c46d2f4b78,Malware Protection,Skydd mot skadlig kod,Athena,app-sv-pending-20260919-batch2,dns_malware_protection,,project-context,844000350d9f368eb7c5ff0c,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Athena/app-sv-pending-20260919-batch2.json,f969d6f6363fd6857c604717bae65550859b0926d83650bc1ca4f7b1fba34ae5,"{""artifact"":""https://hosted.weblate.org/api/units/179350846/"",""sha256"":""4c17001ca65a33b9df9dab5f7a7d4aad1faff01f6ed32806c088f5c1977b3d83""}"
b185146078e327719eb16376,Success,Lyckades,Athena,app-sv-pending-20260919-batch2,download_success,,project-context,79984c92aa756cde4a09c6d3,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Athena/app-sv-pending-20260919-batch2.json,f969d6f6363fd6857c604717bae65550859b0926d83650bc1ca4f7b1fba34ae5,"{""artifact"":""https://hosted.weblate.org/api/units/179350860/"",""sha256"":""93833ee431eb565ae28f9f6d64e02d1b8926c9d8fbd218fdea00c1e204bbae0a""}"
b26a04bd9482520590cf16e2,Filtering,Filtrering,Athena,app-sv-pending-20260919-batch1,settings_dns,,project-context,009e92aeef3dabc965a5b3aa,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Athena/app-sv-pending-20260919-batch1.json,879f86b79f5654dcf3030432711b8f3ec8bce6dcea76cecadaa910619177e317,"{""artifact"":""https://hosted.weblate.org/api/units/179350819/"",""sha256"":""516c789fd352c75b50e98b77cb88c168d7d30d57c5763ab531c16d61a6658d75""}"
b2f934becba53336b1eaef16,Permissions,Behörigheter,Athena,app-sv-pending-20260919-batch4,details_permissions,,project-context,a6a666d5d8baf166f2f01ba7,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Athena/app-sv-pending-20260919-batch4.json,5c0d5a34b70118f0d46ba83d422ce914c0d29949acfec3f0c3744ec0e2608678,"{""artifact"":""https://hosted.weblate.org/api/units/179350903/"",""sha256"":""ff42465df7bdc0a994bc4196c79bc018cf0692fc94666f76d7085f79a75f07c8""}"
b382b13329471eca12ec558b,Has been installed,Har installerats,Athena,app-sv-pending-20260919-batch2,notification_install_message,,project-context,bc8a362b1a861323e4075ed1,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Athena/app-sv-pending-20260919-batch2.json,f969d6f6363fd6857c604717bae65550859b0926d83650bc1ca4f7b1fba34ae5,"{""artifact"":""https://hosted.weblate.org/api/units/179350836/"",""sha256"":""2b518ccc5abd97e6684520730002ada2c66ca627ae299b7657362d6122c6be23""}"
b5b01a6c358b94eefdd0e9a1,Social Media,Sociala medier,Athena,app-sv-pending-20260919-batch2,dns_social_media,,project-context,70b9b1e76c53ce5b3b90cb67,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Athena/app-sv-pending-20260919-batch2.json,f969d6f6363fd6857c604717bae65550859b0926d83650bc1ca4f7b1fba34ae5,"{""artifact"":""https://hosted.weblate.org/api/units/179350847/"",""sha256"":""9d83c46d4f2859f33764b4f2cb36cd913417245f11af5cfd88e1fb1b21d57f92""}"
b73f945b8e7ad3aeee06c3d9,Translator,Översättare,Athena,app-sv-pending-20260919-batch1,about_translator,,project-context,4a65b7a7f196dd5906541a6d,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Athena/app-sv-pending-20260919-batch1.json,879f86b79f5654dcf3030432711b8f3ec8bce6dcea76cecadaa910619177e317,"{""artifact"":""https://hosted.weblate.org/api/units/179350825/"",""sha256"":""a31e99e5412a930774a464bc07cc7c019dc583f1570adf840afe686553028026""}"
c14d92c049c2a301919a6223,Validating…,Validerar …,Athena,app-sv-pending-20260919-batch2,blocklist_validating,,project-context,51e96de102b654437c065a43,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Athena/app-sv-pending-20260919-batch2.json,f969d6f6363fd6857c604717bae65550859b0926d83650bc1ca4f7b1fba34ae5,"{""artifact"":""https://hosted.weblate.org/api/units/179350857/"",""sha256"":""9e13859b2f548684830e0993d6bbb760411fd1e337d619d7042470687d8329f3""}"
c444eb5a84f8fa4676c4bd31,Maintained by,Underhålls av,Athena,app-sv-pending-20260919-batch1,about_maintained_by,,project-context,1029fdabe9033b352ffb5a07,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Athena/app-sv-pending-20260919-batch1.json,879f86b79f5654dcf3030432711b8f3ec8bce6dcea76cecadaa910619177e317,"{""artifact"":""https://hosted.weblate.org/api/units/179350824/"",""sha256"":""8cf17d5597106874ab46364ed1c1c5cdc97d0997ef119b5302df408ba2fe1a35""}"
cb62de05fdb9cd3bddfcc1f7,Tap to enable,Tryck för att aktivera,Athena,app-sv-pending-20260919-batch4,tile_status_tap_enable,,project-context,44fa021e6599cd61d8ec3952,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Athena/app-sv-pending-20260919-batch4.json,5c0d5a34b70118f0d46ba83d422ce914c0d29949acfec3f0c3744ec0e2608678,"{""artifact"":""https://hosted.weblate.org/api/units/179350899/"",""sha256"":""c2ac25cbc195ab074ac9bf8d871b307480896861976a5b4344cf09daea1e14db""}"
cd3bb4e28e3f9fd2a9d83da5,Valid blocklist,Giltig blockeringslista,Athena,app-sv-pending-20260919-batch2,blocklist_valid,,project-context,34f8d4bcb94e067057bce0f0,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Athena/app-sv-pending-20260919-batch2.json,f969d6f6363fd6857c604717bae65550859b0926d83650bc1ca4f7b1fba34ae5,"{""artifact"":""https://hosted.weblate.org/api/units/179350858/"",""sha256"":""86998684bf77175b5391420c5322f0cc06ccb313a64c4152acc85296169cdeb8""}"
cd84aeabeceded268d92f08b,Applying firewall rules…,Tillämpar brandväggsregler …,Athena,app-sv-pending-20260919-batch5,home_applying_rules,,project-context,d04a1139204451d388b1425e,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Athena/app-sv-pending-20260919-batch5.json,03337f57adca5569c8b40f9dd90a4f9489b8e2d0803697b99810cd090d7daed3,"{""artifact"":""https://hosted.weblate.org/api/units/179350910/"",""sha256"":""7e7bde04acaf3a0173402971ba1190bbb961ee2224fb72342c12e57cc62e93f5""}"
d0249db13ec31a7e7f74d703,Deselect All,Avmarkera alla,Athena,app-sv-pending-20260919-batch2,blocklist_deselect_all,,project-context,54f56f19cf4bbe86fcf16459,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Athena/app-sv-pending-20260919-batch2.json,f969d6f6363fd6857c604717bae65550859b0926d83650bc1ca4f7b1fba34ae5,"{""artifact"":""https://hosted.weblate.org/api/units/179350855/"",""sha256"":""4cae5e1023370d7468aa5b8298d4faa9c3a1090dba02a225623184a91a66f15c""}"
d0582e78a991fd966e29dcfd,Enable,Aktivera,Athena,app-sv-pending-20260919-batch1,common_enable,,project-context,7b28b9b2891091cd554e0a8d,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Athena/app-sv-pending-20260919-batch1.json,879f86b79f5654dcf3030432711b8f3ec8bce6dcea76cecadaa910619177e317,"{""artifact"":""https://hosted.weblate.org/api/units/179350796/"",""sha256"":""8755dd27c9f9d1a1df45df26d2128e30fdbe3944a8c1b4b1924e8b205daba41e""}"
d106414f1be6a66d0bac183c,Debug,Felsökning,Athena,app-sv-pending-20260919-batch4,debug_title,,project-context,5b40670e677c9e1e5c24013e,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Athena/app-sv-pending-20260919-batch4.json,5c0d5a34b70118f0d46ba83d422ce914c0d29949acfec3f0c3744ec0e2608678,"{""artifact"":""https://hosted.weblate.org/api/units/179350893/"",""sha256"":""ff7839206e2cef4d0dec3f24e6963b479345a75a4224b6bf0def998127d19673""}"
