id,source,canonical,project,component,context,note,scope,review_id,publication_status,reference,evidence_sha256,source_evidence
4ad299d58a4fb8ef789ea1b9,File,Fil,Bitwarden,sv-bitwarden-mobile-full-review-20260919,type_file,,project-context,f913cc2f988bb0fcf34615e0,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Bitwarden/sv-bitwarden-mobile-full-review-20260919.json,4e3887d6b78b4b084fa488b7680906187a4c12a0328977d8af4e98e7b1b94781,{}
4b2ce2ef2d583bcebce17fb0,Trouble logging in?,Problem med att logga in?,Bitwarden,sv-bitwarden-mobile-full-review-20260919,trouble_logging_in,,project-context,17081d098a224bdb6450a4f7,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Bitwarden/sv-bitwarden-mobile-full-review-20260919.json,4e3887d6b78b4b084fa488b7680906187a4c12a0328977d8af4e98e7b1b94781,{}
4b460a3959ab9b12fbf92f93,Show vault,Visa valv,Bitwarden,sv-bitwarden-mobile-full-review-20260919,ShowVault,,project-context,eb8f37a75cf077854dbccfb1,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Bitwarden/sv-bitwarden-mobile-full-review-20260919.json,4e3887d6b78b4b084fa488b7680906187a4c12a0328977d8af4e98e7b1b94781,{}
4b52a35e96fe786bf21907e9,Use biometrics to unlock,Använd biometri för att låsa upp,Bitwarden,sv-bitwarden-mobile-full-review-20260919,use_biometrics_to_unlock,,project-context,282976b4dcfe74e3bd36d712,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Bitwarden/sv-bitwarden-mobile-full-review-20260919.json,4e3887d6b78b4b084fa488b7680906187a4c12a0328977d8af4e98e7b1b94781,{}
4b576f87ad33d8f0a646646a,Add note,Lägg till anteckning,Bitwarden,sv-bitwarden-mobile-full-review-20260919,add_note,,project-context,4d237f1a89c6f19760ffdd23,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Bitwarden/sv-bitwarden-mobile-full-review-20260919.json,4e3887d6b78b4b084fa488b7680906187a4c12a0328977d8af4e98e7b1b94781,{}
4b8345b2de914ed69475c687,Show next code,Visa nästa kod,Bitwarden,sv-bitwarden-mobile-full-review-20260919,ShowNextCode,,project-context,34bc603df29ba6494d578dfa,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Bitwarden/sv-bitwarden-mobile-full-review-20260919.json,4e3887d6b78b4b084fa488b7680906187a4c12a0328977d8af4e98e7b1b94781,{}
4ba5816824235f543798ad65,No accounts available,Inga konton tillgängliga,Bitwarden,sv-bitwarden-mobile-full-review-20260919,no_accounts_available,,project-context,f218580148005c686e818cad,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Bitwarden/sv-bitwarden-mobile-full-review-20260919.json,4e3887d6b78b4b084fa488b7680906187a4c12a0328977d8af4e98e7b1b94781,{}
4bb0346565647b94564aebf7,Camera,Kamera,Bitwarden,sv-bitwarden-mobile-full-review-20260919,Camera,,project-context,634222e1b81d678870088372,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Bitwarden/sv-bitwarden-mobile-full-review-20260919.json,4e3887d6b78b4b084fa488b7680906187a4c12a0328977d8af4e98e7b1b94781,{}
4c39f78fbac9de25d349582a,Continue,Fortsätt,Bitwarden,sv-bitwarden-mobile-full-review-20260919,Continue,,project-context,292e7f2363adb9823afba7d7,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Bitwarden/sv-bitwarden-mobile-full-review-20260919.json,4e3887d6b78b4b084fa488b7680906187a4c12a0328977d8af4e98e7b1b94781,{}
4c75d681527c9d739ff89d01,Logins,Inloggningar,Bitwarden,sv-bitwarden-mobile-full-review-20260919,Logins,,project-context,525afa1f8f9d0e7f63cfce82,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Bitwarden/sv-bitwarden-mobile-full-review-20260919.json,4e3887d6b78b4b084fa488b7680906187a4c12a0328977d8af4e98e7b1b94781,{}
4c7d4d98881306ea9bb25871,Mr,Herr,Bitwarden,sv-bitwarden-mobile-full-review-20260919,mr,,project-context,f612c37bc2a5e3ea8aebbf59,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Bitwarden/sv-bitwarden-mobile-full-review-20260919.json,4e3887d6b78b4b084fa488b7680906187a4c12a0328977d8af4e98e7b1b94781,{}
4ca5fa5a86001e54202a71a7,Last name,Efternamn,Bitwarden,sv-bitwarden-mobile-full-review-20260919,LastName,,project-context,af17f4aff898f8e3a802ae09,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Bitwarden/sv-bitwarden-mobile-full-review-20260919.json,4e3887d6b78b4b084fa488b7680906187a4c12a0328977d8af4e98e7b1b94781,{}
4cc2cb9106428f2a8a927718,Icons server URL,Ikonserver-URL,Bitwarden,sv-bitwarden-mobile-full-review-20260919,IconsUrl,,project-context,3bdbbfa37bf485d8ea050393,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Bitwarden/sv-bitwarden-mobile-full-review-20260919.json,4e3887d6b78b4b084fa488b7680906187a4c12a0328977d8af4e98e7b1b94781,{}
4ce1ef2af41622963668a126,Linked,Länkad,Bitwarden,sv-bitwarden-mobile-full-review-20260919,field_type_linked,,project-context,db228ac11ab87daaaf246ca2,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Bitwarden/sv-bitwarden-mobile-full-review-20260919.json,4e3887d6b78b4b084fa488b7680906187a4c12a0328977d8af4e98e7b1b94781,{}
4ceb9bb6ecb40402e7b47817,Launch WebAuthn,Starta WebAuthn,Bitwarden,sv-bitwarden-mobile-full-review-20260919,LaunchWebAuthn,,project-context,00de6b1e1f1489963e48086c,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Bitwarden/sv-bitwarden-mobile-full-review-20260919.json,4e3887d6b78b4b084fa488b7680906187a4c12a0328977d8af4e98e7b1b94781,{}
4d2c3f145caf7f434a3c8bf7,Need another option?,Behöver du fler alternativ?,Bitwarden,sv-bitwarden-mobile-full-review-20260919,NeedAnotherOption,,project-context,ca519539fdc936beb814b445,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Bitwarden/sv-bitwarden-mobile-full-review-20260919.json,4e3887d6b78b4b084fa488b7680906187a4c12a0328977d8af4e98e7b1b94781,{}
4d3545efe3b1f1199d483b20,Item moved to archive,Objektet flyttat till arkiv,Bitwarden,sv-bitwarden-mobile-full-review-20260919,ItemMovedToArchive,,project-context,b52e0eb1a041b75ed22b886d,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Bitwarden/sv-bitwarden-mobile-full-review-20260919.json,4e3887d6b78b4b084fa488b7680906187a4c12a0328977d8af4e98e7b1b94781,{}
4d3f435480c06f7e809f1761,Authenticate WebAuthn,Autentisera WebAuthn,Bitwarden,sv-bitwarden-mobile-full-review-20260919,fido2_authenticate_web_authn,,project-context,efd3133107aebf4675bc1df1,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Bitwarden/sv-bitwarden-mobile-full-review-20260919.json,4e3887d6b78b4b084fa488b7680906187a4c12a0328977d8af4e98e7b1b94781,{}
4d7962cdb7f0734aa1e25074,Full name,Fullständigt namn,Bitwarden,sv-bitwarden-mobile-full-review-20260919,FullName,,project-context,4873d3a3ce72a6625439ccb8,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Bitwarden/sv-bitwarden-mobile-full-review-20260919.json,4e3887d6b78b4b084fa488b7680906187a4c12a0328977d8af4e98e7b1b94781,{}
4e6023509f9383c8d6f7cecb,Random word,Slumpmässigt ord,Bitwarden,sv-bitwarden-mobile-full-review-20260919,RandomWord,,project-context,e05c599627e69365c2acadaa,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Bitwarden/sv-bitwarden-mobile-full-review-20260919.json,4e3887d6b78b4b084fa488b7680906187a4c12a0328977d8af4e98e7b1b94781,{}
4ecf0e487ac4cc10c8a736c6,Unable to unarchive selected item.,Det går inte att avarkivera valt objekt.,Bitwarden,sv-bitwarden-mobile-full-review-20260919,unable_to_unarchive_selected_item,,project-context,c9e3487b52df91d320722afa,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Bitwarden/sv-bitwarden-mobile-full-review-20260919.json,4e3887d6b78b4b084fa488b7680906187a4c12a0328977d8af4e98e7b1b94781,{}
4edb8977f1b07a45127d7ed6,Open generator,Öppna generatorn,Bitwarden,sv-bitwarden-mobile-full-review-20260919,OpenGenerator,,project-context,d71fa98a0e579a8dac0fcb92,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Bitwarden/sv-bitwarden-mobile-full-review-20260919.json,4e3887d6b78b4b084fa488b7680906187a4c12a0328977d8af4e98e7b1b94781,{}
4ef89998d58ce1a856b96c90,masterPasswordUnlock cleared.,masterPasswordUnlock rensad.,Bitwarden,sv-bitwarden-mobile-full-review-20260919,MasterPasswordUnlockCleared,,project-context,e25b5bfa8b2c18264fa56ecf,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Bitwarden/sv-bitwarden-mobile-full-review-20260919.json,4e3887d6b78b4b084fa488b7680906187a4c12a0328977d8af4e98e7b1b94781,{}
4ef936e4d52cef3726fad550,Add TOTP,Lägg till TOTP,Bitwarden,sv-bitwarden-mobile-full-review-20260919,add_totp,,project-context,23d56c8c5b5b666f33bd936a,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Bitwarden/sv-bitwarden-mobile-full-review-20260919.json,4e3887d6b78b4b084fa488b7680906187a4c12a0328977d8af4e98e7b1b94781,{}
4efa6c75af5822eb2988c39e,Bank account saved,Bankkonto sparat,Bitwarden,sv-bitwarden-mobile-full-review-20260919,BankAccountSaved,,project-context,5c7f565d5f4bb5eeb10c15ea,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Bitwarden/sv-bitwarden-mobile-full-review-20260919.json,4e3887d6b78b4b084fa488b7680906187a4c12a0328977d8af4e98e7b1b94781,{}
4f2f3783b363fce5f79865fb,Turn on browser autofill integration later?,Slå på integration för autofyll i webbläsaren senare?,Bitwarden,sv-bitwarden-mobile-full-review-20260919,turn_on_browser_autofill_integration_later,,project-context,dacbda23f477e7a8cb669852,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Bitwarden/sv-bitwarden-mobile-full-review-20260919.json,4e3887d6b78b4b084fa488b7680906187a4c12a0328977d8af4e98e7b1b94781,{}
4f37df90387eebb7e5123b01,Vault import successful,Import av valv lyckades,Bitwarden,sv-bitwarden-mobile-full-review-20260919,import_success,,project-context,3c48ab0455d0f16ca930551b,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Bitwarden/sv-bitwarden-mobile-full-review-20260919.json,4e3887d6b78b4b084fa488b7680906187a4c12a0328977d8af4e98e7b1b94781,{}
4f4e122cf97d00e1e31ef482,Plan,Prenumeration,Bitwarden,sv-bitwarden-mobile-full-review-20260919,Plan,,project-context,c4c64da567ace534fc7e0e53,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Bitwarden/sv-bitwarden-mobile-full-review-20260919.json,4e3887d6b78b4b084fa488b7680906187a4c12a0328977d8af4e98e7b1b94781,{}
4f51a57a724682db66288985,Edit Send,Redigera Send,Bitwarden,sv-bitwarden-mobile-full-review-20260919,edit_send,,project-context,ca8a3c6b462e30150cf88ce6,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Bitwarden/sv-bitwarden-mobile-full-review-20260919.json,4e3887d6b78b4b084fa488b7680906187a4c12a0328977d8af4e98e7b1b94781,{}
4f595cec8a22d593c6676964,New master password hint,Hämta huvudlösenordsledtråd,Bitwarden,sv-bitwarden-mobile-full-review-20260919,NewMasterPasswordHint,,project-context,b4653065fdf76ece9bb7129e,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Bitwarden/sv-bitwarden-mobile-full-review-20260919.json,4e3887d6b78b4b084fa488b7680906187a4c12a0328977d8af4e98e7b1b94781,{}
4fad840282d0a236c4f234f2,Past 14 days,Senaste 14 dagarna,Bitwarden,sv-bitwarden-mobile-full-review-20260919,PastFourteenDays,,project-context,71c71fa37a7415edbef83d8f,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Bitwarden/sv-bitwarden-mobile-full-review-20260919.json,4e3887d6b78b4b084fa488b7680906187a4c12a0328977d8af4e98e7b1b94781,{}
4fce2fc3793334b8a27f804c,Archive,Arkiv,Bitwarden,sv-bitwarden-mobile-full-review-20260919,archive_verb,,project-context,6366a2889117f10d81fcd510,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Bitwarden/sv-bitwarden-mobile-full-review-20260919.json,4e3887d6b78b4b084fa488b7680906187a4c12a0328977d8af4e98e7b1b94781,{}
501a11d4a31f069bc10783c8,Add passport,Lägg till pass,Bitwarden,sv-bitwarden-mobile-full-review-20260919,AddPassport,,project-context,7c428bdb75dc353f19f8e1d4,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Bitwarden/sv-bitwarden-mobile-full-review-20260919.json,4e3887d6b78b4b084fa488b7680906187a4c12a0328977d8af4e98e7b1b94781,{}
50369990a3ff3f73d5658070,Closes date picker,Stänger datumväljaren,Bitwarden,sv-bitwarden-mobile-delta-published-20260919,ClosesDatePicker,,project-context,7f5a53525b147a22bbb78348,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Bitwarden/sv-bitwarden-mobile-delta-published-20260919.json,80a55c506c0fec3704f86cc2f97704b36b342d597df0c8896b715cd3648e06ac,{}
5054d299e1d4500619aa4cf2,This item is archived.,Detta objekt är arkiverat.,Bitwarden,sv-bitwarden-mobile-full-review-20260919,ThisItemIsArchived,,project-context,1c387ff6c5618fe41801396f,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Bitwarden/sv-bitwarden-mobile-full-review-20260919.json,4e3887d6b78b4b084fa488b7680906187a4c12a0328977d8af4e98e7b1b94781,{}
50855a9ebf421df2da2d3ee4,Privileged apps,Privilegierade appar,Bitwarden,sv-bitwarden-mobile-full-review-20260919,privileged_apps,,project-context,d92cd28d51d136fea2c85fb7,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Bitwarden/sv-bitwarden-mobile-full-review-20260919.json,4e3887d6b78b4b084fa488b7680906187a4c12a0328977d8af4e98e7b1b94781,{}
50c35b15fce63032f6752e44,Copy TOTP automatically,Kopiera TOTP automatiskt,Bitwarden,sv-bitwarden-mobile-full-review-20260919,CopyTotpAutomatically,,project-context,e3c16948a6457a5d3b751a77,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Bitwarden/sv-bitwarden-mobile-full-review-20260919.json,4e3887d6b78b4b084fa488b7680906187a4c12a0328977d8af4e98e7b1b94781,{}
51133d1341ba98165f1962b2,Please do not close the app.,Stäng inte appen.,Bitwarden,sv-bitwarden-mobile-full-review-20260919,PleaseDoNotCloseTheApp,,project-context,b802f85f18da333a6236b369,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Bitwarden/sv-bitwarden-mobile-full-review-20260919.json,4e3887d6b78b4b084fa488b7680906187a4c12a0328977d8af4e98e7b1b94781,{}
5119c334ccd0f46744c4c481,Invalid PIN. Try again.,Ogiltig PIN-kod. Försök igen.,Bitwarden,sv-bitwarden-mobile-full-review-20260919,InvalidPIN,,project-context,4a2e782be1a3deb310ccc27d,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Bitwarden/sv-bitwarden-mobile-full-review-20260919.json,4e3887d6b78b4b084fa488b7680906187a4c12a0328977d8af4e98e7b1b94781,{}
515f9c5f3e304b534c397c61,Add code,Lägg till kod,Bitwarden,sv-bitwarden-mobile-full-review-20260919,add_code,,project-context,38536b7d6594617bca6194bf,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Bitwarden/sv-bitwarden-mobile-full-review-20260919.json,4e3887d6b78b4b084fa488b7680906187a4c12a0328977d8af4e98e7b1b94781,{}
51b7be0a1ca275db09d71d37,Retry export,Försök på nytt med export,Bitwarden,sv-bitwarden-mobile-full-review-20260919,RetryExport,,project-context,9732e5d6a1633db9d60e6e83,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Bitwarden/sv-bitwarden-mobile-full-review-20260919.json,4e3887d6b78b4b084fa488b7680906187a4c12a0328977d8af4e98e7b1b94781,{}
51e6bac70cb2280eed51b9c8,Unlock advanced protection,Lås upp avancerat skydd,Bitwarden,sv-bitwarden-mobile-full-review-20260919,UnlockAdvancedProtection,,project-context,21d6c89b9cd26af38ec983e3,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Bitwarden/sv-bitwarden-mobile-full-review-20260919.json,4e3887d6b78b4b084fa488b7680906187a4c12a0328977d8af4e98e7b1b94781,{}
51ea99b419710ea3bf22200d,Item moved to vault,Objekt flyttat till valv,Bitwarden,sv-bitwarden-mobile-full-review-20260919,item_moved_to_vault,,project-context,3fd9e0982552f6b17ebe9c1b,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Bitwarden/sv-bitwarden-mobile-full-review-20260919.json,4e3887d6b78b4b084fa488b7680906187a4c12a0328977d8af4e98e7b1b94781,{}
51f0dff37b9a181a7133b05c,Create a hint,Skapa en ledtråd,Bitwarden,sv-bitwarden-mobile-full-review-20260919,CreateAHint,,project-context,3bef538041fd6c9caa14fc07,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Bitwarden/sv-bitwarden-mobile-full-review-20260919.json,4e3887d6b78b4b084fa488b7680906187a4c12a0328977d8af4e98e7b1b94781,{}
525ef723a63a8690fd81a446,Add a trusted emergency contact,Lägg till en betrodd nödkontakt,Bitwarden,sv-bitwarden-mobile-full-review-20260919,add_a_trusted_emergency_contact,,project-context,6cf3cf21a871bbb595040273,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Bitwarden/sv-bitwarden-mobile-full-review-20260919.json,4e3887d6b78b4b084fa488b7680906187a4c12a0328977d8af4e98e7b1b94781,{}
526933866d73817765f4c97a,Sex,Kön,Bitwarden,sv-bitwarden-mobile-full-review-20260919,sex,,project-context,b8a02f967813705a66eab7d3,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Bitwarden/sv-bitwarden-mobile-full-review-20260919.json,4e3887d6b78b4b084fa488b7680906187a4c12a0328977d8af4e98e7b1b94781,{}
527b53555fa6665b65cf14c5,Security,Säkerhet,Bitwarden,sv-bitwarden-mobile-full-review-20260919,security,,project-context,e3dfd5503c09694a280b954e,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Bitwarden/sv-bitwarden-mobile-full-review-20260919.json,4e3887d6b78b4b084fa488b7680906187a4c12a0328977d8af4e98e7b1b94781,{}
52c8ec3a52ac47a6d1fc9a0f,Import error,Fel vid import,Bitwarden,sv-bitwarden-mobile-full-review-20260919,ImportError,,project-context,b4e28f914d4d551f2560263f,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Bitwarden/sv-bitwarden-mobile-full-review-20260919.json,4e3887d6b78b4b084fa488b7680906187a4c12a0328977d8af4e98e7b1b94781,{}
52ff7336d433b99d3c190ca4,Fingerprint,Fingeravtryck,Bitwarden,sv-bitwarden-mobile-full-review-20260919,Fingerprint,,project-context,0a7c217fbdec7d835727c67c,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Bitwarden/sv-bitwarden-mobile-full-review-20260919.json,4e3887d6b78b4b084fa488b7680906187a4c12a0328977d8af4e98e7b1b94781,{}
531827a20bd68622a1a8ae82,Change master password,Ändra huvudlösenord,Bitwarden,sv-bitwarden-mobile-full-review-20260919,change_master_password,,project-context,bf0516725f036d1e56026c6f,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Bitwarden/sv-bitwarden-mobile-full-review-20260919.json,4e3887d6b78b4b084fa488b7680906187a4c12a0328977d8af4e98e7b1b94781,{}
532a8b7133b6e53db55d002b,Step 3 of 3,Steg 3 av 3,Bitwarden,sv-bitwarden-mobile-full-review-20260919,step_3_of_3,,project-context,433ef1c1f03daa7362742b53,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Bitwarden/sv-bitwarden-mobile-full-review-20260919.json,4e3887d6b78b4b084fa488b7680906187a4c12a0328977d8af4e98e7b1b94781,{}
5339917a8071b823bbd99e3c,Copy note,Kopiera anteckningar,Bitwarden,sv-bitwarden-mobile-full-review-20260919,CopyNotes,,project-context,2530b1fabaa1be4989c0bb42,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Bitwarden/sv-bitwarden-mobile-full-review-20260919.json,4e3887d6b78b4b084fa488b7680906187a4c12a0328977d8af4e98e7b1b94781,{}
533be1d229313d7d298d8eed,Learn about new logins,Lär dig mer om nya inloggningar,Bitwarden,sv-bitwarden-mobile-full-review-20260919,LearnAboutNewLogins,,project-context,8a2e334e7655da6d6f55abc3,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Bitwarden/sv-bitwarden-mobile-full-review-20260919.json,4e3887d6b78b4b084fa488b7680906187a4c12a0328977d8af4e98e7b1b94781,{}
5342b2f54b24192af69aadda,Re-type master password,Ange huvudlösenordet igen,Bitwarden,sv-bitwarden-mobile-full-review-20260919,retype_master_password,,project-context,7ea955a0ab2df6d4396190c7,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Bitwarden/sv-bitwarden-mobile-full-review-20260919.json,4e3887d6b78b4b084fa488b7680906187a4c12a0328977d8af4e98e7b1b94781,{}
535b88e6da5fe6172de0ac1b,1 day,1 dag,Bitwarden,sv-bitwarden-mobile-full-review-20260919,one_day,,project-context,0057fcbe983ff7116efae7d4,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Bitwarden/sv-bitwarden-mobile-full-review-20260919.json,4e3887d6b78b4b084fa488b7680906187a4c12a0328977d8af4e98e7b1b94781,{}
535be5f7b78e8e2ef5f11d05,New text Send,Ny text Skicka,Bitwarden,sv-bitwarden-mobile-full-review-20260919,new_text_send,,project-context,207bf6a9e32dac1ebde69061,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Bitwarden/sv-bitwarden-mobile-full-review-20260919.json,4e3887d6b78b4b084fa488b7680906187a4c12a0328977d8af4e98e7b1b94781,{}
53a82ecb624d16bdaf8869b5,Unknown account,Okänt konto,Bitwarden,sv-bitwarden-mobile-full-review-20260919,UnknownAccount,,project-context,825b7869c919e89a4a1a14d0,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Bitwarden/sv-bitwarden-mobile-full-review-20260919.json,4e3887d6b78b4b084fa488b7680906187a4c12a0328977d8af4e98e7b1b94781,{}
5416fe2717308e91c96e3ce5,Issuing authority,Utfärdande myndighet,Bitwarden,sv-bitwarden-mobile-full-review-20260919,IssuingAuthority,,project-context,1fa256dca600c62a272f222c,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Bitwarden/sv-bitwarden-mobile-full-review-20260919.json,4e3887d6b78b4b084fa488b7680906187a4c12a0328977d8af4e98e7b1b94781,{}
542753a4d4f2bc353ba116f8,Syncing…,Synkroniserar…,Bitwarden,sv-bitwarden-mobile-full-review-20260919,Syncing,,project-context,c21088c1f99dd6b34acb5793,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Bitwarden/sv-bitwarden-mobile-full-review-20260919.json,4e3887d6b78b4b084fa488b7680906187a4c12a0328977d8af4e98e7b1b94781,{}
54c9cf03403d58f8b9a61723,Item moved to archive,Objektet flyttat till arkivet,Bitwarden,sv-bitwarden-mobile-full-review-20260919,item_moved_to_archived,,project-context,f332889223b8ee958bfac5f9,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Bitwarden/sv-bitwarden-mobile-full-review-20260919.json,4e3887d6b78b4b084fa488b7680906187a4c12a0328977d8af4e98e7b1b94781,{}
555b75578460586a181633aa,Resend notification,Skicka avisering igen,Bitwarden,sv-bitwarden-mobile-full-review-20260919,ResendNotification,,project-context,7e00a73786e5b05e71e8711e,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Bitwarden/sv-bitwarden-mobile-full-review-20260919.json,4e3887d6b78b4b084fa488b7680906187a4c12a0328977d8af4e98e7b1b94781,{}
5566674256f7082e73a0c663,Continue to Stripe?,Fortsätt till Stripe?,Bitwarden,sv-bitwarden-mobile-full-review-20260919,ContinueToStripe,,project-context,304c3d6b212e0f354990cd3f,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Bitwarden/sv-bitwarden-mobile-full-review-20260919.json,4e3887d6b78b4b084fa488b7680906187a4c12a0328977d8af4e98e7b1b94781,{}
