id,source,canonical,project,component,context,note,scope,review_id,publication_status,reference,evidence_sha256,source_evidence
47e545565c5d570c56f44803,The given Profile was not found,Den angivna profilen hittades inte,Codeberg:jdMinecraftLauncher,jdMinecraftLauncher,"jdMinecraftLauncher
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,0d3cffbcadb4f0ff70e4ebf0,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdMinecraftLauncher/jdMinecraftLauncher/jdMinecraftLauncher_sv.ts,5206e8ab62f85f966ea37eaa2f24423646d38e06879ad548ddd1bb6ff5d1921c,{}
490880993bd844ade4b926ff,New Profile,Ny profil,Codeberg:jdMinecraftLauncher,jdMinecraftLauncher,"ProfileEditorTab
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,9eb32e304e6a575d29f830bd,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdMinecraftLauncher/jdMinecraftLauncher/jdMinecraftLauncher_sv.ts,5206e8ab62f85f966ea37eaa2f24423646d38e06879ad548ddd1bb6ff5d1921c,{}
4a3bd1dc3b2f8433e176f32a,About,Om,Codeberg:jdMinecraftLauncher,jdMinecraftLauncher,"MainWindow
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,baa117a748ea97caf56b6c0b,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdMinecraftLauncher/jdMinecraftLauncher/jdMinecraftLauncher_sv.ts,5206e8ab62f85f966ea37eaa2f24423646d38e06879ad548ddd1bb6ff5d1921c,{}
4ac4a0705e5f566f6a153c3a,Create Shortcut,Skapa genväg,Codeberg:jdMinecraftLauncher,jdMinecraftLauncher,"ProfileEditorTab
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,c6fb0b96863fad4b63f2517c,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdMinecraftLauncher/jdMinecraftLauncher/jdMinecraftLauncher_sv.ts,5206e8ab62f85f966ea37eaa2f24423646d38e06879ad548ddd1bb6ff5d1921c,{}
4ea0ffb7dad5971fa37a8402,Minecraft directory not found,Minecraft-katalogen hittades inte,Codeberg:jdMinecraftLauncher,jdMinecraftLauncher,"jdMinecraftLauncher
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,f6707aafbb276c808518ca7f,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdMinecraftLauncher/jdMinecraftLauncher/jdMinecraftLauncher_sv.ts,5206e8ab62f85f966ea37eaa2f24423646d38e06879ad548ddd1bb6ff5d1921c,{}
511bb89a0c976446ff6bf077,Open data directory,Öppna datakatalog,Codeberg:jdMinecraftLauncher,jdMinecraftLauncher,"AboutTab
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,0e3c569ff9f1c1b308f53f92,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdMinecraftLauncher/jdMinecraftLauncher/jdMinecraftLauncher_sv.ts,5206e8ab62f85f966ea37eaa2f24423646d38e06879ad548ddd1bb6ff5d1921c,{}
5503f76175f9ef226d13a02c,Could not create game directory,Kunde inte skapa spelkatalogen,Codeberg:jdMinecraftLauncher,jdMinecraftLauncher,"MainWindow
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,e2f88beeef7c875d2a840c04,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdMinecraftLauncher/jdMinecraftLauncher/jdMinecraftLauncher_sv.ts,5206e8ab62f85f966ea37eaa2f24423646d38e06879ad548ddd1bb6ff5d1921c,{}
556190cd84d3897fa419865e,Start in demo mode,Starta i demoläge,Codeberg:jdMinecraftLauncher,jdMinecraftLauncher,"ProfileWindow
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,321894ffbdcf4d41366eaf68,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdMinecraftLauncher/jdMinecraftLauncher/jdMinecraftLauncher_sv.ts,5206e8ab62f85f966ea37eaa2f24423646d38e06879ad548ddd1bb6ff5d1921c,{}
557a26230ae00fc044c9d925,This Feature needs a internet connection,Funktionen kräver internetanslutning,Codeberg:jdMinecraftLauncher,jdMinecraftLauncher,"AccountTab
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,c50e30d5fe8890c69aea262e,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdMinecraftLauncher/jdMinecraftLauncher/jdMinecraftLauncher_sv.ts,5206e8ab62f85f966ea37eaa2f24423646d38e06879ad548ddd1bb6ff5d1921c,{}
587a5004bce911b7fce3373d,Unpack natives separately for each instance,Packa upp inbyggda bibliotek separat för varje instans,Codeberg:jdMinecraftLauncher,jdMinecraftLauncher,"OptionsTab
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,5109563757e13bedd3c2a2d3,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdMinecraftLauncher/jdMinecraftLauncher/jdMinecraftLauncher_sv.ts,5206e8ab62f85f966ea37eaa2f24423646d38e06879ad548ddd1bb6ff5d1921c,{}
59a6429406f347c36286b85e,Note for Flatpak users,Anmärkning för Flatpak-användare,Codeberg:jdMinecraftLauncher,jdMinecraftLauncher,"ProfileWindow
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,04df1d6060b90e64bf793f0c,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdMinecraftLauncher/jdMinecraftLauncher/jdMinecraftLauncher_sv.ts,5206e8ab62f85f966ea37eaa2f24423646d38e06879ad548ddd1bb6ff5d1921c,{}
5b3b8f325a577ca9d86ce57b,View Source,Visa källkod,Codeberg:jdMinecraftLauncher,jdMinecraftLauncher,"AboutTab
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,6facc2daad0ad8bf0892bfb7,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdMinecraftLauncher/jdMinecraftLauncher/jdMinecraftLauncher_sv.ts,5206e8ab62f85f966ea37eaa2f24423646d38e06879ad548ddd1bb6ff5d1921c,{}
5ddb5d6c4a1625ce743edb7b,Cancel,Avbryt,Codeberg:jdMinecraftLauncher,jdMinecraftLauncher,"ProfileWindow
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,397c562619db6e74a3b0f3e7,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdMinecraftLauncher/jdMinecraftLauncher/jdMinecraftLauncher_sv.ts,5206e8ab62f85f966ea37eaa2f24423646d38e06879ad548ddd1bb6ff5d1921c,{}
5e93d0b915a78c8f857118a4,Browse,Bläddra,Codeberg:jdMinecraftLauncher,jdMinecraftLauncher,"ProfileWindow
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,0b51c692fce9006874201142,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdMinecraftLauncher/jdMinecraftLauncher/jdMinecraftLauncher_sv.ts,5206e8ab62f85f966ea37eaa2f24423646d38e06879ad548ddd1bb6ff5d1921c,{}
5f85a1f0775cef970cd5ad6a,Game Output,Spelutdata,Codeberg:jdMinecraftLauncher,jdMinecraftLauncher,"MainWindow
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,2742858c1212bdd271576efb,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdMinecraftLauncher/jdMinecraftLauncher/jdMinecraftLauncher_sv.ts,5206e8ab62f85f966ea37eaa2f24423646d38e06879ad548ddd1bb6ff5d1921c,{}
61b0ab1a78af79e06c0605ff,Profile not found,Profilen hittades inte,Codeberg:jdMinecraftLauncher,jdMinecraftLauncher,"jdMinecraftLauncher
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,15f31f14c5c6a3dc11fa1c8b,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdMinecraftLauncher/jdMinecraftLauncher/jdMinecraftLauncher_sv.ts,5206e8ab62f85f966ea37eaa2f24423646d38e06879ad548ddd1bb6ff5d1921c,{}
625be49530b7fce9d2394b42,Unable to load Profiles,Kunde inte läsa in profiler,Codeberg:jdMinecraftLauncher,jdMinecraftLauncher,"MainWindow
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,0a49f564061a1728170ec0a4,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdMinecraftLauncher/jdMinecraftLauncher/jdMinecraftLauncher_sv.ts,5206e8ab62f85f966ea37eaa2f24423646d38e06879ad548ddd1bb6ff5d1921c,{}
6644fdfa9cab38b529bdd5ee,Launcher Visibility:,Startarens synlighet:,Codeberg:jdMinecraftLauncher,jdMinecraftLauncher,"ProfileWindow
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,77edcefd4ee76812e3a3fc7b,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdMinecraftLauncher/jdMinecraftLauncher/jdMinecraftLauncher_sv.ts,5206e8ab62f85f966ea37eaa2f24423646d38e06879ad548ddd1bb6ff5d1921c,{}
675164de0d57aba0e2c6f39f,The given Profile was not found,Den angivna profilen hittades inte,Codeberg:jdMinecraftLauncher,jdMinecraftLauncher,"MainWindow
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,49558465de6b942bde9b5898,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdMinecraftLauncher/jdMinecraftLauncher/jdMinecraftLauncher_sv.ts,5206e8ab62f85f966ea37eaa2f24423646d38e06879ad548ddd1bb6ff5d1921c,{}
67a30173c89e7550d5e3177a,Desktop,Skrivbord,Codeberg:jdMinecraftLauncher,jdMinecraftLauncher,"Shortcut
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,49c13e80f03ad6625de06c42,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdMinecraftLauncher/jdMinecraftLauncher/jdMinecraftLauncher_sv.ts,5206e8ab62f85f966ea37eaa2f24423646d38e06879ad548ddd1bb6ff5d1921c,{}
6a46c87993b732248ef6c389,Version Type,Versionstyp,Codeberg:jdMinecraftLauncher,jdMinecraftLauncher,"VersionEditorTab
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,787b1775cc028720dc2dcefe,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdMinecraftLauncher/jdMinecraftLauncher/jdMinecraftLauncher_sv.ts,5206e8ab62f85f966ea37eaa2f24423646d38e06879ad548ddd1bb6ff5d1921c,{}
6a904a9685e8dfb0c965584f,Switch,Byt,Codeberg:jdMinecraftLauncher,jdMinecraftLauncher,"AccountTab
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,b14637fbf558ec26d95405b5,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdMinecraftLauncher/jdMinecraftLauncher/jdMinecraftLauncher_sv.ts,5206e8ab62f85f966ea37eaa2f24423646d38e06879ad548ddd1bb6ff5d1921c,{}
6bc2b82785f9409ad9a99007,Would you like to proceed?,Vill du fortsätta?,Codeberg:jdMinecraftLauncher,jdMinecraftLauncher,"OptionsTab
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,58131a1d2ce1d1e4cbb2ef8d,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdMinecraftLauncher/jdMinecraftLauncher/jdMinecraftLauncher_sv.ts,5206e8ab62f85f966ea37eaa2f24423646d38e06879ad548ddd1bb6ff5d1921c,{}
713949db023ece084cd14f0e,Create Shortcut,Skapa genväg,Codeberg:jdMinecraftLauncher,jdMinecraftLauncher,"ProfileWindow
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,f0d9631b6b79b876f7be7eb1,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdMinecraftLauncher/jdMinecraftLauncher/jdMinecraftLauncher_sv.ts,5206e8ab62f85f966ea37eaa2f24423646d38e06879ad548ddd1bb6ff5d1921c,{}
72d63103b598fe7e28f20961,Add URL Schema,Lägg till webbadresschema,Codeberg:jdMinecraftLauncher,jdMinecraftLauncher,"Shortcut
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,c2bd5a4f3a9b38bc0effd24c,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdMinecraftLauncher/jdMinecraftLauncher/jdMinecraftLauncher_sv.ts,5206e8ab62f85f966ea37eaa2f24423646d38e06879ad548ddd1bb6ff5d1921c,{}
737c424b08043cd8924b31e6,New version available,Ny version tillgänglig,Codeberg:jdMinecraftLauncher,jdMinecraftLauncher,"UpdateChecker
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,971e9e1dc31cdd9474b48b7f,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdMinecraftLauncher/jdMinecraftLauncher/jdMinecraftLauncher_sv.ts,5206e8ab62f85f966ea37eaa2f24423646d38e06879ad548ddd1bb6ff5d1921c,{}
742971dd14b29ac26be8cfb8,No Internet Connection,Ingen internetanslutning,Codeberg:jdMinecraftLauncher,jdMinecraftLauncher,"MainWindow
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,b377f414ee00403b42959f38,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdMinecraftLauncher/jdMinecraftLauncher/jdMinecraftLauncher_sv.ts,5206e8ab62f85f966ea37eaa2f24423646d38e06879ad548ddd1bb6ff5d1921c,{}
76461dbbf4aa03167ca65ed9,Minecraft News,Minecraft-nyheter,Codeberg:jdMinecraftLauncher,jdMinecraftLauncher,"OptionsTab
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,6e8712355c4ae9f1bc1351c8,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdMinecraftLauncher/jdMinecraftLauncher/jdMinecraftLauncher_sv.ts,5206e8ab62f85f966ea37eaa2f24423646d38e06879ad548ddd1bb6ff5d1921c,{}
766ba65972b5e6f6590581e3,Reset Minecraft directory,Återställ Minecraft-katalog,Codeberg:jdMinecraftLauncher,jdMinecraftLauncher,"OptionsTab
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,8668338f77c40396a5b39b3c,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdMinecraftLauncher/jdMinecraftLauncher/jdMinecraftLauncher_sv.ts,5206e8ab62f85f966ea37eaa2f24423646d38e06879ad548ddd1bb6ff5d1921c,{}
773b138a0609d664964d6a75,Server Port:,Serverport:,Codeberg:jdMinecraftLauncher,jdMinecraftLauncher,"ProfileWindow
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,4722dfecca4e204ebdc3672e,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdMinecraftLauncher/jdMinecraftLauncher/jdMinecraftLauncher_sv.ts,5206e8ab62f85f966ea37eaa2f24423646d38e06879ad548ddd1bb6ff5d1921c,{}
77c949651d9371674063abbd,Hebrew,Hebreiska,Codeberg:jdMinecraftLauncher,jdMinecraftLauncher,"Language
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,040f9c2195c0e032e059c1f2,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdMinecraftLauncher/jdMinecraftLauncher/jdMinecraftLauncher_sv.ts,5206e8ab62f85f966ea37eaa2f24423646d38e06879ad548ddd1bb6ff5d1921c,{}
7b643c55b551454ee31439e7,All Files,Alla filer,Codeberg:jdMinecraftLauncher,jdMinecraftLauncher,"ModpackTab
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,a914e28b859658b8da0b575c,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdMinecraftLauncher/jdMinecraftLauncher/jdMinecraftLauncher_sv.ts,5206e8ab62f85f966ea37eaa2f24423646d38e06879ad548ddd1bb6ff5d1921c,{}
7f374563363606cdca376d71,Play Offline,Spela offline,Codeberg:jdMinecraftLauncher,jdMinecraftLauncher,"MainWindow
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,2a55ee67bd556a37eaf71202,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdMinecraftLauncher/jdMinecraftLauncher/jdMinecraftLauncher_sv.ts,5206e8ab62f85f966ea37eaa2f24423646d38e06879ad548ddd1bb6ff5d1921c,{}
7fe61f7c64b1ed57086460f6,Add Dummy Account,Lägg till testkonto,Codeberg:jdMinecraftLauncher,jdMinecraftLauncher,"AccountTab
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,ff856bc0e8e294048a3eebce,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdMinecraftLauncher/jdMinecraftLauncher/jdMinecraftLauncher_sv.ts,5206e8ab62f85f966ea37eaa2f24423646d38e06879ad548ddd1bb6ff5d1921c,{}
804c549cd8ba1bcc8b159041,Browse,Bläddra,Codeberg:jdMinecraftLauncher,jdMinecraftLauncher,"ModpackTab
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,27fa7ceb257a07bd2b698ee6,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdMinecraftLauncher/jdMinecraftLauncher/jdMinecraftLauncher_sv.ts,5206e8ab62f85f966ea37eaa2f24423646d38e06879ad548ddd1bb6ff5d1921c,{}
80b460bdabbb7aca66a97631,Name,Namn,Codeberg:jdMinecraftLauncher,jdMinecraftLauncher,"AccountTab
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,2865a93ab572c2f4b043d949,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdMinecraftLauncher/jdMinecraftLauncher/jdMinecraftLauncher_sv.ts,5206e8ab62f85f966ea37eaa2f24423646d38e06879ad548ddd1bb6ff5d1921c,{}
81851af67d14dc9843b89f6a,Close Launcher when Game starts,Stäng startaren när spelet startar,Codeberg:jdMinecraftLauncher,jdMinecraftLauncher,"ProfileWindow
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,15103fa542156b3820e29ab6,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdMinecraftLauncher/jdMinecraftLauncher/jdMinecraftLauncher_sv.ts,5206e8ab62f85f966ea37eaa2f24423646d38e06879ad548ddd1bb6ff5d1921c,{}
81b4e5858537518c1fc42cc6,Profile Editor,Profilredigerare,Codeberg:jdMinecraftLauncher,jdMinecraftLauncher,"MainWindow
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,b12d2e87581e93fe9dad0ed1,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdMinecraftLauncher/jdMinecraftLauncher/jdMinecraftLauncher_sv.ts,5206e8ab62f85f966ea37eaa2f24423646d38e06879ad548ddd1bb6ff5d1921c,{}
830b70fad4a9be15d7a27724,Open Game Dir,Öppna spelkatalog,Codeberg:jdMinecraftLauncher,jdMinecraftLauncher,"ProfileWindow
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,697960ed54cde15594c09241,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdMinecraftLauncher/jdMinecraftLauncher/jdMinecraftLauncher_sv.ts,5206e8ab62f85f966ea37eaa2f24423646d38e06879ad548ddd1bb6ff5d1921c,{}
836e278b1022bf4ecf2479f8,Create Shortcut,Skapa genväg,Codeberg:jdMinecraftLauncher,jdMinecraftLauncher,"Shortcut
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,7157b60458589c399147e095,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdMinecraftLauncher/jdMinecraftLauncher/jdMinecraftLauncher_sv.ts,5206e8ab62f85f966ea37eaa2f24423646d38e06879ad548ddd1bb6ff5d1921c,{}
872569d939aa8eaaa2c786c5,Disable Chat,Inaktivera chatt,Codeberg:jdMinecraftLauncher,jdMinecraftLauncher,"ProfileWindow
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,f8c0259d952aa795fe9faafa,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdMinecraftLauncher/jdMinecraftLauncher/jdMinecraftLauncher_sv.ts,5206e8ab62f85f966ea37eaa2f24423646d38e06879ad548ddd1bb6ff5d1921c,{}
898f8a80cd6a5beb3ad8a14c,Copy Profile,Kopiera profil,Codeberg:jdMinecraftLauncher,jdMinecraftLauncher,"ProfileEditorTab
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,99c08ca950671064df767eb7,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdMinecraftLauncher/jdMinecraftLauncher/jdMinecraftLauncher_sv.ts,5206e8ab62f85f966ea37eaa2f24423646d38e06879ad548ddd1bb6ff5d1921c,{}
8a2ef705a8370f549ef3539b,Uninstall Version,Avinstallera version,Codeberg:jdMinecraftLauncher,jdMinecraftLauncher,"VersionEditorTab
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,0fcf6a2cfba3d3393c6a46e2,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/jdMinecraftLauncher/jdMinecraftLauncher/jdMinecraftLauncher_sv.ts,5206e8ab62f85f966ea37eaa2f24423646d38e06879ad548ddd1bb6ff5d1921c,{}
