id,source,canonical,project,component,context,note,scope,review_id,publication_status,reference,evidence_sha256,source_evidence
48cc8298ef61d6430620539e,tower,torn,AlpiMaps,sv-published-20260918,tower_generic,,project-context,15bba059de379e7c98f55161,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/AlpiMaps/sv-published-20260918.json,4f79345e1316c607430c713ddd9ba3ca0acdc8ccc06e75f88853f31b5030e196,{}
48e947e5a86975056ec64c9c,donwloading,hämtar,AlpiMaps,sv-published-20260918,downloading,,project-context,8f611cdc171541fd3d23df78,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/AlpiMaps/sv-published-20260918.json,4f79345e1316c607430c713ddd9ba3ca0acdc8ccc06e75f88853f31b5030e196,{}
49adc90deec6bc2ff845e83f,landuse,markanvändning,AlpiMaps,sv-published-20260918,landuse,,project-context,a8cf2164587e8e573779c198,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/AlpiMaps/sv-published-20260918.json,4f79345e1316c607430c713ddd9ba3ca0acdc8ccc06e75f88853f31b5030e196,{}
4a063874a131adf84e638bd3,telescope,teleskopkupol,AlpiMaps,sv-published-20260918,telescope_dome,,project-context,3a9b01f743103d2f607b507e,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/AlpiMaps/sv-published-20260918.json,4f79345e1316c607430c713ddd9ba3ca0acdc8ccc06e75f88853f31b5030e196,{}
4a25890f37b747017ba205ba,recording,registrering,AlpiMaps,sv-published-20260918,navigation_section_recording,,project-context,1bfdbd122e6d1fac1ec1239b,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/AlpiMaps/sv-published-20260918.json,4f79345e1316c607430c713ddd9ba3ca0acdc8ccc06e75f88853f31b5030e196,{}
4a29de5a6c3ed590b6d61501,Black,svart,AlpiMaps,sv-published-20260918,theme.black,,project-context,7ee05939c11ae28508f1b9d6,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/AlpiMaps/sv-published-20260918.json,4f79345e1316c607430c713ddd9ba3ca0acdc8ccc06e75f88853f31b5030e196,{}
4a6ad7d847a72b54888462ee,grade measure distance,mätningsavstånd för lutning,AlpiMaps,sv-published-20260918,elevation_profile_grade_baseline,,project-context,59ebaeee2870f7ca8c905c43,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/AlpiMaps/sv-published-20260918.json,4f79345e1316c607430c713ddd9ba3ca0acdc8ccc06e75f88853f31b5030e196,{}
4ab6401710e630cab33410a8,picnic,picknick,AlpiMaps,sv-published-20260918,picnic,,project-context,e6182ddf736b67b9aa4a575b,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/AlpiMaps/sv-published-20260918.json,4f79345e1316c607430c713ddd9ba3ca0acdc8ccc06e75f88853f31b5030e196,{}
4b009b750b0a7aa6c8a3c3a3,select style,välj stil,AlpiMaps,sv-published-20260918,select_style,,project-context,d770a80fc11bce8e80cab99c,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/AlpiMaps/sv-published-20260918.json,4f79345e1316c607430c713ddd9ba3ca0acdc8ccc06e75f88853f31b5030e196,{}
4b6a33e7cbcbe97a6569c92e,AmericanaOSM default data source,AmericanaOSM-standarddatakälla,AlpiMaps,sv-published-20260918,americanaosm_presentation,,project-context,3b9cb29fb99da85fe4a8dc8e,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/AlpiMaps/sv-published-20260918.json,4f79345e1316c607430c713ddd9ba3ca0acdc8ccc06e75f88853f31b5030e196,{}
4b7e8a223c9785bcaeae1727,geometry size,geometristorlek,AlpiMaps,sv-published-20260918,geometry_size,,project-context,bad1f98ce16016d10fde50b3,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/AlpiMaps/sv-published-20260918.json,4f79345e1316c607430c713ddd9ba3ca0acdc8ccc06e75f88853f31b5030e196,{}
4bc0de999783a4279a544a25,globe mode,glob-läge,AlpiMaps,sv-published-20260918,globe_mode,,project-context,11f1122110f2981a52625e77,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/AlpiMaps/sv-published-20260918.json,4f79345e1316c607430c713ddd9ba3ca0acdc8ccc06e75f88853f31b5030e196,{}
4be1057cf02fe7ae3505fd9e,racetrack,racerbana,AlpiMaps,sv-published-20260918,racetrack,,project-context,41de6d2118b2d7ed14626d26,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/AlpiMaps/sv-published-20260918.json,4f79345e1316c607430c713ddd9ba3ca0acdc8ccc06e75f88853f31b5030e196,{}
4c05087d75a43dcc741e6f49,show,visa,AlpiMaps,sv-published-20260918,show,,project-context,81e4410de5cf1aa98c9ce33c,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/AlpiMaps/sv-published-20260918.json,4f79345e1316c607430c713ddd9ba3ca0acdc8ccc06e75f88853f31b5030e196,{}
4c4e2d582c1bff7300c640cc,caravan park,husvagnscamping,AlpiMaps,sv-published-20260918,caravan_park,,project-context,d67c0da62f65c5a1c9ec9433,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/AlpiMaps/sv-published-20260918.json,4f79345e1316c607430c713ddd9ba3ca0acdc8ccc06e75f88853f31b5030e196,{}
4cc4b533ca95dc98838b275d,show accuracy marker,visa noggrannhetsmarkör,AlpiMaps,sv-published-20260918,show_accuracy_marker,,project-context,71f8007b62a26f3a13e5b8b6,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/AlpiMaps/sv-published-20260918.json,4f79345e1316c607430c713ddd9ba3ca0acdc8ccc06e75f88853f31b5030e196,{}
4cff8a77691b0cb1c3a26190,elevation profile smooth window size,fönsterstorlek för utjämning av höjdprofil,AlpiMaps,sv-published-20260918,elevation_profile_smooth_window,,project-context,20060c37213e4e1ab9a1629a,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/AlpiMaps/sv-published-20260918.json,4f79345e1316c607430c713ddd9ba3ca0acdc8ccc06e75f88853f31b5030e196,{}
4da8d256eb4d55d0ba286deb,should use roads,använd vägar,AlpiMaps,sv-published-20260918,use_roads,,project-context,d1dffd13cc8d1d59e944f70c,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/AlpiMaps/sv-published-20260918.json,4f79345e1316c607430c713ddd9ba3ca0acdc8ccc06e75f88853f31b5030e196,{}
4e47efbc554fff6f978e33d2,fishing,fiske,AlpiMaps,sv-published-20260918,fishing,,project-context,776824155531bcb72912cef0,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/AlpiMaps/sv-published-20260918.json,4f79345e1316c607430c713ddd9ba3ca0acdc8ccc06e75f88853f31b5030e196,{}
4e4c29d9ccf0d051b251515e,A9 watch,A9-klocka,AlpiMaps,sv-published-20260918,a9_settings,,project-context,998634db2b6626affefd6e5c,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/AlpiMaps/sv-published-20260918.json,4f79345e1316c607430c713ddd9ba3ca0acdc8ccc06e75f88853f31b5030e196,{}
4e9091705989435c1439a1d3,moutain hiking path,fjällvandringsled,AlpiMaps,sv-published-20260918,sac_scale_2,,project-context,ad7d076a8d9d8bab26ba3a92,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/AlpiMaps/sv-published-20260918.json,4f79345e1316c607430c713ddd9ba3ca0acdc8ccc06e75f88853f31b5030e196,{}
4e9bdda0bd324f78dec1e6ed,GPS search,GPS-sökning,AlpiMaps,sv-published-20260918,location_notification,,project-context,dd9d4b35d8c22b0c0379839a,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/AlpiMaps/sv-published-20260918.json,4f79345e1316c607430c713ddd9ba3ca0acdc8ccc06e75f88853f31b5030e196,{}
4eb878f0a6f75e3a672bf221,dark mode,mörkt läge,AlpiMaps,sv-published-20260918,dark_mode,,project-context,bfb3af01e5129de5e8e78a22,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/AlpiMaps/sv-published-20260918.json,4f79345e1316c607430c713ddd9ba3ca0acdc8ccc06e75f88853f31b5030e196,{}
4edf1b0b30e33e5abe96a969,fountain,fontän,AlpiMaps,sv-published-20260918,fountain,,project-context,7866e69ff100db9665dfb725,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/AlpiMaps/sv-published-20260918.json,4f79345e1316c607430c713ddd9ba3ca0acdc8ccc06e75f88853f31b5030e196,{}
4f3fef613d79acb7f9cada7d,internet cafe,internetcafé,AlpiMaps,sv-published-20260918,internet_cafe,,project-context,6bb0b2717c04a9c2347d2a51,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/AlpiMaps/sv-published-20260918.json,4f79345e1316c607430c713ddd9ba3ca0acdc8ccc06e75f88853f31b5030e196,{}
4fd5800b0ca913583bdd35c6,camera,kamera,AlpiMaps,sv-published-20260918,navigation_section_camera,,project-context,f1a699d44b2c2c9bbe0dcb9b,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/AlpiMaps/sv-published-20260918.json,4f79345e1316c607430c713ddd9ba3ca0acdc8ccc06e75f88853f31b5030e196,{}
4ff2bdc27211faad8b57df78,tutorial,handledning,AlpiMaps,sv-published-20260918,tutorial,,project-context,0826c4d864da1ae05c3177de,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/AlpiMaps/sv-published-20260918.json,4f79345e1316c607430c713ddd9ba3ca0acdc8ccc06e75f88853f31b5030e196,{}
50c9d60ddab759037e9bd503,export settings,exportera inställningar,AlpiMaps,sv-published-20260918,export_settings,,project-context,5c34cc78245014f8f1e5d78d,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/AlpiMaps/sv-published-20260918.json,4f79345e1316c607430c713ddd9ba3ca0acdc8ccc06e75f88853f31b5030e196,{}
50e5657fbee0d20010d2602a,updates interval,uppdateringsintervall,AlpiMaps,sv-published-20260918,gps_update_minTime,,project-context,aa3998c63d6dd77d7d3f63c7,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/AlpiMaps/sv-published-20260918.json,4f79345e1316c607430c713ddd9ba3ca0acdc8ccc06e75f88853f31b5030e196,{}
512a3cd9652b869012349149,diamond,diamant,AlpiMaps,sv-published-20260918,diamond,,project-context,4d83415ecc002d918860bf64,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/AlpiMaps/sv-published-20260918.json,4f79345e1316c607430c713ddd9ba3ca0acdc8ccc06e75f88853f31b5030e196,{}
51854a6e08d760563a273ced,astronomy,astronomi,AlpiMaps,sv-published-20260918,astronomy,,project-context,f198df25c493adb7bb5614e9,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/AlpiMaps/sv-published-20260918.json,4f79345e1316c607430c713ddd9ba3ca0acdc8ccc06e75f88853f31b5030e196,{}
51af8f53bae7e707dc329d11,immersive mode,uppslukande läge,AlpiMaps,sv-published-20260918,immersive_mode,,project-context,19433bd4191d80d52a138127,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/AlpiMaps/sv-published-20260918.json,4f79345e1316c607430c713ddd9ba3ca0acdc8ccc06e75f88853f31b5030e196,{}
51d4b21a86ba0976db0bfd25,draw elevations,rita höjddata,AlpiMaps,sv-published-20260918,draw_elevations,,project-context,0e91f74300f97714b5b2ea2d,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/AlpiMaps/sv-published-20260918.json,4f79345e1316c607430c713ddd9ba3ca0acdc8ccc06e75f88853f31b5030e196,{}
5238af9ebc6e16fcbaaef5e8,change the contours lines opacity,ändra höjdkurvornas opacitet,AlpiMaps,sv-published-20260918,contour_lines_opacity_desc,,project-context,3e7809c682b16e72f4c1cb92,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/AlpiMaps/sv-published-20260918.json,4f79345e1316c607430c713ddd9ba3ca0acdc8ccc06e75f88853f31b5030e196,{}
52638234d06017a7ba58b507,basketball,basket,AlpiMaps,sv-published-20260918,basketball,,project-context,3f0526ec069f37806cbc0236,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/AlpiMaps/sv-published-20260918.json,4f79345e1316c607430c713ddd9ba3ca0acdc8ccc06e75f88853f31b5030e196,{}
527df5242d35ada0ea156e4a,campsite,campingplats,AlpiMaps,sv-published-20260918,campsite,,project-context,fb4a5bafee483477b8a96203,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/AlpiMaps/sv-published-20260918.json,4f79345e1316c607430c713ddd9ba3ca0acdc8ccc06e75f88853f31b5030e196,{}
52aa293e3800a1150f5cea1e,map language,kartspråk,AlpiMaps,sv-published-20260918,map_language,,project-context,9e1831959d6763f17b903697,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/AlpiMaps/sv-published-20260918.json,4f79345e1316c607430c713ddd9ba3ca0acdc8ccc06e75f88853f31b5030e196,{}
52c4d23ab288ea00848ff23c,bug report,felrapport,AlpiMaps,sv-published-20260918,send_bug_report,,project-context,1c805415f636e2148518df50,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/AlpiMaps/sv-published-20260918.json,4f79345e1316c607430c713ddd9ba3ca0acdc8ccc06e75f88853f31b5030e196,{}
52ceda1346def1335c7e9182,hiking,vandring,AlpiMaps,sv-published-20260918,hiking,,project-context,f1ff61a2f22f2ab33545b861,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/AlpiMaps/sv-published-20260918.json,4f79345e1316c607430c713ddd9ba3ca0acdc8ccc06e75f88853f31b5030e196,{}
5360a035bd50be2ae4369c48,car,bil,AlpiMaps,sv-published-20260918,car,,project-context,66b48204bd959e2c04b852c1,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/AlpiMaps/sv-published-20260918.json,4f79345e1316c607430c713ddd9ba3ca0acdc8ccc06e75f88853f31b5030e196,{}
53dbaf307578334ee4ab0158,peak,topp,AlpiMaps,sv-published-20260918,peak,,project-context,a648ed2fcb23c7e5ab17ca83,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/AlpiMaps/sv-published-20260918.json,4f79345e1316c607430c713ddd9ba3ca0acdc8ccc06e75f88853f31b5030e196,{}
543bbad181ce56d1f218e1fb,alcohol shop,alkoholbutik,AlpiMaps,sv-published-20260918,alcohol_shop,,project-context,aca5d869f0ae4a1007c55349,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/AlpiMaps/sv-published-20260918.json,4f79345e1316c607430c713ddd9ba3ca0acdc8ccc06e75f88853f31b5030e196,{}
54792cd97a474e1150f3c9ef,finer location accuracy,bättre positionsnoggrannhet,AlpiMaps,sv-published-20260918,finer_location_accuracy,,project-context,921822f2affddd803b0dae4d,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/AlpiMaps/sv-published-20260918.json,4f79345e1316c607430c713ddd9ba3ca0acdc8ccc06e75f88853f31b5030e196,{}
54b9b8cd473c7623fa176726,dome tower,kupoltorn,AlpiMaps,sv-published-20260918,tower_dome,,project-context,b39feb17047437aa4085ce1d,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/AlpiMaps/sv-published-20260918.json,4f79345e1316c607430c713ddd9ba3ca0acdc8ccc06e75f88853f31b5030e196,{}
5516587da643fdadc023fdbb,show underground transports,visa underjordisk kollektivtrafik,AlpiMaps,sv-published-20260918,show_underground_transports,,project-context,abf47cd4ddef6c081bc89583,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/AlpiMaps/sv-published-20260918.json,4f79345e1316c607430c713ddd9ba3ca0acdc8ccc06e75f88853f31b5030e196,{}
55388f781a664a1c9941859e,community centre,samlingslokal,AlpiMaps,sv-published-20260918,community_centre,,project-context,f202b707f2d357cbaf5556ad,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/AlpiMaps/sv-published-20260918.json,4f79345e1316c607430c713ddd9ba3ca0acdc8ccc06e75f88853f31b5030e196,{}
559798277868381c10b95632,minimum zoom,lägsta zoomnivå,AlpiMaps,sv-published-20260918,navigation_zoom_min,,project-context,88b1784e44cf0312d121949d,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/AlpiMaps/sv-published-20260918.json,4f79345e1316c607430c713ddd9ba3ca0acdc8ccc06e75f88853f31b5030e196,{}
55ad601c0117156e4e680772,time left,tid kvar,AlpiMaps,sv-published-20260918,remaining_time,,project-context,4e5e0c3af6423fce9faa3fe0,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/AlpiMaps/sv-published-20260918.json,4f79345e1316c607430c713ddd9ba3ca0acdc8ccc06e75f88853f31b5030e196,{}
56428daad417f38cd2b808b5,end,slut,AlpiMaps,sv-published-20260918,end,,project-context,035eba43a97f3a25ea5cb63d,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/AlpiMaps/sv-published-20260918.json,4f79345e1316c607430c713ddd9ba3ca0acdc8ccc06e75f88853f31b5030e196,{}
5653a47f1c2142c9aa7c68ad,cooling tower,kyltorn,AlpiMaps,sv-published-20260918,tower_cooling,,project-context,b0fbeb17c50a732aa4ea14f0,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/AlpiMaps/sv-published-20260918.json,4f79345e1316c607430c713ddd9ba3ca0acdc8ccc06e75f88853f31b5030e196,{}
569569be7a2ac5af511fe3f0,WNE,VNÖ,AlpiMaps,sv-published-20260918,WNE,,project-context,4e8e3bdf1e44050c7a532f8b,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/AlpiMaps/sv-published-20260918.json,4f79345e1316c607430c713ddd9ba3ca0acdc8ccc06e75f88853f31b5030e196,{}
56a7521591a8c21e00f38c10,car rental,biluthyrning,AlpiMaps,sv-published-20260918,rental_car,,project-context,7c44f944018212d68363124a,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/AlpiMaps/sv-published-20260918.json,4f79345e1316c607430c713ddd9ba3ca0acdc8ccc06e75f88853f31b5030e196,{}
56dbd073d08b9a9c1613a1a6,NW,NV,AlpiMaps,sv-published-20260918,NW,,project-context,da8d5a582ec8a167d5a75913,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/AlpiMaps/sv-published-20260918.json,4f79345e1316c607430c713ddd9ba3ca0acdc8ccc06e75f88853f31b5030e196,{}
5727923b8c6d06fca1e66360,manor,herrgård,AlpiMaps,sv-published-20260918,manor,,project-context,07e92aa4419103efb52bb9f0,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/AlpiMaps/sv-published-20260918.json,4f79345e1316c607430c713ddd9ba3ca0acdc8ccc06e75f88853f31b5030e196,{}
572dc8d5d822d5dbaa6c5bb9,location info,platsinformation,AlpiMaps,sv-published-20260918,location_info,,project-context,672c94998a374fd0dfb44e3c,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/AlpiMaps/sv-published-20260918.json,4f79345e1316c607430c713ddd9ba3ca0acdc8ccc06e75f88853f31b5030e196,{}
57757565494d750941d56ed2,pitch,spelplan,AlpiMaps,sv-published-20260918,pitch,,project-context,0d83abda80ff9fe79f896769,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/AlpiMaps/sv-published-20260918.json,4f79345e1316c607430c713ddd9ba3ca0acdc8ccc06e75f88853f31b5030e196,{}
58e68a74af3101a796b6f85e,watching your location,bevakar din plats,AlpiMaps,sv-published-20260918,watching_location,,project-context,a20f6902295b538fd12762aa,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/AlpiMaps/sv-published-20260918.json,4f79345e1316c607430c713ddd9ba3ca0acdc8ccc06e75f88853f31b5030e196,{}
58efbcbcb65c5b366a195e10,search,sök,AlpiMaps,sv-published-20260918,search,,project-context,7630c29286b21f50844e3b2e,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/AlpiMaps/sv-published-20260918.json,4f79345e1316c607430c713ddd9ba3ca0acdc8ccc06e75f88853f31b5030e196,{}
59dbaf401f976739c0f9f182,library,bibliotek,AlpiMaps,sv-published-20260918,library,,project-context,9b46edb9fa19a93588493087,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/AlpiMaps/sv-published-20260918.json,4f79345e1316c607430c713ddd9ba3ca0acdc8ccc06e75f88853f31b5030e196,{}
5ab20b1e904d15395c075bb2,general,allmänt,AlpiMaps,sv-published-20260918,general,,project-context,e7959fc918613a1e004665b6,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/AlpiMaps/sv-published-20260918.json,4f79345e1316c607430c713ddd9ba3ca0acdc8ccc06e75f88853f31b5030e196,{}
5ac5a0779568ad49dfe8c42b,miniature golf,minigolf,AlpiMaps,sv-published-20260918,miniature_golf,,project-context,8010f4813fec88ae76bf8bdf,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/AlpiMaps/sv-published-20260918.json,4f79345e1316c607430c713ddd9ba3ca0acdc8ccc06e75f88853f31b5030e196,{}
5b1392db48ab90803e0dc945,3D peaks viewer,3D-visare för toppar,AlpiMaps,sv-published-20260918,peaks,,project-context,7a03aa3b4d49fdadafd0b0f9,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/AlpiMaps/sv-published-20260918.json,4f79345e1316c607430c713ddd9ba3ca0acdc8ccc06e75f88853f31b5030e196,{}
5bf1b588054a82b519028203,tile server port,port för kartplattsserver,AlpiMaps,sv-published-20260918,tile_server_port,,project-context,b711a62d43973b36d4cef604,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/AlpiMaps/sv-published-20260918.json,4f79345e1316c607430c713ddd9ba3ca0acdc8ccc06e75f88853f31b5030e196,{}
5c0399e1bf2ba2b927559ad5,garden,trädgård,AlpiMaps,sv-published-20260918,garden,,project-context,874bd34059ccd49a2ffe547a,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/AlpiMaps/sv-published-20260918.json,4f79345e1316c607430c713ddd9ba3ca0acdc8ccc06e75f88853f31b5030e196,{}
5c14f6f910463961d4722207,fast food,snabbmat,AlpiMaps,sv-published-20260918,fast_food,,project-context,f44d0acc3825a45925d02619,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/AlpiMaps/sv-published-20260918.json,4f79345e1316c607430c713ddd9ba3ca0acdc8ccc06e75f88853f31b5030e196,{}
5c72eca6151ad751f01322c2,shoes,skor,AlpiMaps,sv-published-20260918,shoes,,project-context,7bda38959614ed5ae92e3492,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/AlpiMaps/sv-published-20260918.json,4f79345e1316c607430c713ddd9ba3ca0acdc8ccc06e75f88853f31b5030e196,{}
5c81a193e4ee8c7d02fa04c2,pause,pausa,AlpiMaps,sv-published-20260918,pause,,project-context,8d5c401e43b77946bfd97e78,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/AlpiMaps/sv-published-20260918.json,4f79345e1316c607430c713ddd9ba3ca0acdc8ccc06e75f88853f31b5030e196,{}
5d01d40dcb98aaa40530647d,add source,lägg till källa,AlpiMaps,sv-published-20260918,add_source,,project-context,6aac68b8eb124fa66a02a81c,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/AlpiMaps/sv-published-20260918.json,4f79345e1316c607430c713ddd9ba3ca0acdc8ccc06e75f88853f31b5030e196,{}
5d2d0db73c93dc50b86c63cc,offline routing,offlineruttplanering,AlpiMaps,sv-published-20260918,offline_routing,,project-context,bcab767ba8ecf22fdbb4792c,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/AlpiMaps/sv-published-20260918.json,4f79345e1316c607430c713ddd9ba3ca0acdc8ccc06e75f88853f31b5030e196,{}
5d781d3b269ae5e237d9d95d,grade look ahead,framåtblickande lutning,AlpiMaps,sv-published-20260918,navigation_grade_look_ahead,,project-context,60d4746c0f4308eef6c028ea,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/AlpiMaps/sv-published-20260918.json,4f79345e1316c607430c713ddd9ba3ca0acdc8ccc06e75f88853f31b5030e196,{}
5d87131d4edda526178cc1af,existing groups,befintliga grupper,AlpiMaps,sv-published-20260918,existing_groups,,project-context,2062c74770b74722dce5a17a,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/AlpiMaps/sv-published-20260918.json,4f79345e1316c607430c713ddd9ba3ca0acdc8ccc06e75f88853f31b5030e196,{}
