id,source,canonical,project,component,context,note,scope,review_id,publication_status,reference,evidence_sha256,source_evidence
4d7d13ac186719d3465b4bb2,Move to _Trash,Flytta till _papperskorgen,Xviewer,xviewer_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,c61f730619e8700b77cda592,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xviewer/xviewer_sv.po,6fc072dc12e6c29d16dc36fd5a9bb424df3ac8448a38d35c3a6744ad4edc37ea,{}
4db343a45a468089030ea710,Transparent Parts,Genomskinliga delar,Xviewer,xviewer_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,0359131ee9587d26167146e8,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xviewer/xviewer_sv.po,6fc072dc12e6c29d16dc36fd5a9bb424df3ac8448a38d35c3a6744ad4edc37ea,{}
4e7c6809b239c18ea4c8b1fd,_Fullscreen,_Helskärmsläge,Xviewer,xviewer_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,6e164f728e030de256b2405e,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xviewer/xviewer_sv.po,6fc072dc12e6c29d16dc36fd5a9bb424df3ac8448a38d35c3a6744ad4edc37ea,{}
4e9d1dce75b3c38306925399,Couldn't access trash.,Kunde inte komma åt papperskorgen.,Xviewer,xviewer_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,89d91e58ed5bd80fe8837a6d,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xviewer/xviewer_sv.po,6fc072dc12e6c29d16dc36fd5a9bb424df3ac8448a38d35c3a6744ad4edc37ea,{}
4f18bc3bb23ed8bec78c9114,Print the selected image,Skriv ut markerad bild,Xviewer,xviewer_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,6628459e98871483427b9035,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xviewer/xviewer_sv.po,6fc072dc12e6c29d16dc36fd5a9bb424df3ac8448a38d35c3a6744ad4edc37ea,{}
4f533db7f83bac5f90a3b7a2,Open _with,Öppna _med,Xviewer,xviewer_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,7e43c95fb04df200667b7525,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xviewer/xviewer_sv.po,6fc072dc12e6c29d16dc36fd5a9bb424df3ac8448a38d35c3a6744ad4edc37ea,{}
4f74c71610dc4d3a1e5b4547,Vertical Scrolling,Vertikal rullning,Xviewer,xviewer_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,c845496bd30630d09c4adcad,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xviewer/xviewer_sv.po,6fc072dc12e6c29d16dc36fd5a9bb424df3ac8448a38d35c3a6744ad4edc37ea,{}
5068fc509fdd82a4e0509934,Enlarge the image,Förstora bilden,Xviewer,xviewer_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,1b4b305d5903e2e17dba6465,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xviewer/xviewer_sv.po,6fc072dc12e6c29d16dc36fd5a9bb424df3ac8448a38d35c3a6744ad4edc37ea,{}
551a3572d3687724dcbe6a20,As _background,Som _bakgrund,Xviewer,xviewer_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,6f782d932a004ba23b05124b,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xviewer/xviewer_sv.po,6fc072dc12e6c29d16dc36fd5a9bb424df3ac8448a38d35c3a6744ad4edc37ea,{}
563d480eef217e8aef910d6e,Open a file,Öppna en fil,Xviewer,xviewer_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,f42cfed243d19edbe6976d93,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xviewer/xviewer_sv.po,6fc072dc12e6c29d16dc36fd5a9bb424df3ac8448a38d35c3a6744ad4edc37ea,{}
5bc1cf9b20b4db172edc922a,File size:,Filstorlek:,Xviewer,xviewer_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,c3346b4791760e729cdf2ef0,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xviewer/xviewer_sv.po,6fc072dc12e6c29d16dc36fd5a9bb424df3ac8448a38d35c3a6744ad4edc37ea,{}
5cd00c81d01e7e7405d03ebf,_First Image,_Första bilden,Xviewer,xviewer_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,ebe9107890b09d1fe8d6cafa,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xviewer/xviewer_sv.po,6fc072dc12e6c29d16dc36fd5a9bb424df3ac8448a38d35c3a6744ad4edc37ea,{}
5e5c2d953914afc36f3746fe,Couldn't retrieve image file information,Kunde inte hämta information om bildfilen,Xviewer,xviewer_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,9e7194093206cd2717ec5eed,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xviewer/xviewer_sv.po,6fc072dc12e6c29d16dc36fd5a9bb424df3ac8448a38d35c3a6744ad4edc37ea,{}
5fa81765ce0e81479080ddab,Page Setup,Sidinställningar,Xviewer,xviewer_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,88ea6b104ea0831de7391bf4,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xviewer/xviewer_sv.po,6fc072dc12e6c29d16dc36fd5a9bb424df3ac8448a38d35c3a6744ad4edc37ea,{}
603a2f5656a884a554875ab1,S_lideshow,Bi_ldspel,Xviewer,xviewer_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,c93545b1513f316d448cab68,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xviewer/xviewer_sv.po,6fc072dc12e6c29d16dc36fd5a9bb424df3ac8448a38d35c3a6744ad4edc37ea,{}
62e56f6a0efb9ddb9704aba1,Size,Storlek,Xviewer,xviewer_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,be5d554077d51589fc1f6859,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xviewer/xviewer_sv.po,6fc072dc12e6c29d16dc36fd5a9bb424df3ac8448a38d35c3a6744ad4edc37ea,{}
66c05e2275f4342919cc9178,Previous/Next Image,Föregående/nästa bild,Xviewer,xviewer_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,2384f213c59fee6b5ece7f7c,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xviewer/xviewer_sv.po,6fc072dc12e6c29d16dc36fd5a9bb424df3ac8448a38d35c3a6744ad4edc37ea,{}
66dd7cff6d64821b2c2c7264,_Recents,Senaste (_R),Xviewer,xviewer_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,298d1cd0aee4d3e3bac7c8d9,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xviewer/xviewer_sv.po,6fc072dc12e6c29d16dc36fd5a9bb424df3ac8448a38d35c3a6744ad4edc37ea,{}
66f1dec1a4fc1eb310ea8e41,Image Enhancements,Bildförbättringar,Xviewer,xviewer_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,cc0bf5d8d31509d7b2b7d8ee,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xviewer/xviewer_sv.po,6fc072dc12e6c29d16dc36fd5a9bb424df3ac8448a38d35c3a6744ad4edc37ea,{}
675489ee5b4d77dba23b01b9,_Automatic orientation,_Automatisk orientering,Xviewer,xviewer_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,bf47ea40f42f59d21820d870,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xviewer/xviewer_sv.po,6fc072dc12e6c29d16dc36fd5a9bb424df3ac8448a38d35c3a6744ad4edc37ea,{}
67caa32428d609e6b715c020,Image loading failed.,Bildinläsning misslyckades.,Xviewer,xviewer_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,d8787c9b3e71e7a458be23b5,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xviewer/xviewer_sv.po,6fc072dc12e6c29d16dc36fd5a9bb424df3ac8448a38d35c3a6744ad4edc37ea,{}
69407e2168e954dd8007a41e,Date/Time:,Datum/tid:,Xviewer,xviewer_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,377d8b92d7fb5f88691834b8,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xviewer/xviewer_sv.po,6fc072dc12e6c29d16dc36fd5a9bb424df3ac8448a38d35c3a6744ad4edc37ea,{}
6a2aa862074b68913fbf8017,Transformation failed.,Transformering misslyckades.,Xviewer,xviewer_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,2e0552ffcd52cb3efc2169d2,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xviewer/xviewer_sv.po,6fc072dc12e6c29d16dc36fd5a9bb424df3ac8448a38d35c3a6744ad4edc37ea,{}
6c8239a7739836667898d13c,Transformation on unloaded image.,Transformering på oinläst bild.,Xviewer,xviewer_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,31bc74036677a269b947587c,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xviewer/xviewer_sv.po,6fc072dc12e6c29d16dc36fd5a9bb424df3ac8448a38d35c3a6744ad4edc37ea,{}
6cb79cde1dfb47e24dc4962d,Both,Båda,Xviewer,xviewer_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,726b877abc9e14b96476e0af,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xviewer/xviewer_sv.po,6fc072dc12e6c29d16dc36fd5a9bb424df3ac8448a38d35c3a6744ad4edc37ea,{}
70abf1674a8a2fce4ecb8117,Image Data,Bilddata,Xviewer,xviewer_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,014fc46c77949a77144ea5dc,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xviewer/xviewer_sv.po,6fc072dc12e6c29d16dc36fd5a9bb424df3ac8448a38d35c3a6744ad4edc37ea,{}
70c36a774e3540f0944f8682,Fit to width,Anpassa till bredd,Xviewer,xviewer_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,5ef8db8b81e60b1eb111d34f,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xviewer/xviewer_sv.po,6fc072dc12e6c29d16dc36fd5a9bb424df3ac8448a38d35c3a6744ad4edc37ea,{}
715ad61735818876d31b23e0,Name:,Namn:,Xviewer,xviewer_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,5ac62b0261f6dbc7e490a2d1,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xviewer/xviewer_sv.po,6fc072dc12e6c29d16dc36fd5a9bb424df3ac8448a38d35c3a6744ad4edc37ea,{}
73c0e32f7831af1d76f3469a,South,Syd,Xviewer,xviewer_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,2f9c6bb926e96c436d023725,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xviewer/xviewer_sv.po,6fc072dc12e6c29d16dc36fd5a9bb424df3ac8448a38d35c3a6744ad4edc37ea,{}
73f93b94f7895ef075ae50e3,_Open…,_Öppna...,Xviewer,xviewer_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,fa3fa2e095149ddaa9068d94,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xviewer/xviewer_sv.po,6fc072dc12e6c29d16dc36fd5a9bb424df3ac8448a38d35c3a6744ad4edc37ea,{}
7401cc9cc79d950ef3871541,Control + Wheel,Ctrl + hjul,Xviewer,xviewer_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,11c1add8b562dc7c35a6214f,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xviewer/xviewer_sv.po,6fc072dc12e6c29d16dc36fd5a9bb424df3ac8448a38d35c3a6744ad4edc37ea,{}
75d615d2e533462bcd72f0ff,_Reload,_Läs om,Xviewer,xviewer_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,fcb6c18ba00b8ae2479d2d7a,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xviewer/xviewer_sv.po,6fc072dc12e6c29d16dc36fd5a9bb424df3ac8448a38d35c3a6744ad4edc37ea,{}
780f7939d8471b22384415a8,Unknown,Okänt,Xviewer,xviewer_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,42588c9e57c16a455b1191f9,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xviewer/xviewer_sv.po,6fc072dc12e6c29d16dc36fd5a9bb424df3ac8448a38d35c3a6744ad4edc37ea,{}
78aed58d5389b2f628a54e98,_Go,_Gå,Xviewer,xviewer_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,0026ef462b305616de6052a7,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xviewer/xviewer_sv.po,6fc072dc12e6c29d16dc36fd5a9bb424df3ac8448a38d35c3a6744ad4edc37ea,{}
7993444bc496d68655cb05e3,Save _As…,Spara so_m…,Xviewer,xviewer_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,db86c5d90ebd269a77da29cf,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xviewer/xviewer_sv.po,6fc072dc12e6c29d16dc36fd5a9bb424df3ac8448a38d35c3a6744ad4edc37ea,{}
79d4dfdce960a96488383972,Fit to _Width,Anpassa till bredd (_W),Xviewer,xviewer_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,5c9d57b864409a249285ff89,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xviewer/xviewer_sv.po,6fc072dc12e6c29d16dc36fd5a9bb424df3ac8448a38d35c3a6744ad4edc37ea,{}
79f7a320031fc00d3c03c742,_Replace spaces with underscores,E_rsätt blanksteg med understreck,Xviewer,xviewer_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,c7798b57cd2a44dd69cce532,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xviewer/xviewer_sv.po,6fc072dc12e6c29d16dc36fd5a9bb424df3ac8448a38d35c3a6744ad4edc37ea,{}
79fe39f196c19a35abc5f5a7,Height:,Höjd:,Xviewer,xviewer_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,7cb2e8bb931439b69685d086,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xviewer/xviewer_sv.po,6fc072dc12e6c29d16dc36fd5a9bb424df3ac8448a38d35c3a6744ad4edc37ea,{}
7d92166723c402012a2a7874,To:,Till:,Xviewer,xviewer_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,42787a5823232fa468c3806e,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xviewer/xviewer_sv.po,6fc072dc12e6c29d16dc36fd5a9bb424df3ac8448a38d35c3a6744ad4edc37ea,{}
80a8909519fbcc931af9beea,Vertical,Vertikalt,Xviewer,xviewer_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,c8b4ba24024bc74ccc478586,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xviewer/xviewer_sv.po,6fc072dc12e6c29d16dc36fd5a9bb424df3ac8448a38d35c3a6744ad4edc37ea,{}
80d5d7eb4892020f3ac29574,_Left:,_Vänster:,Xviewer,xviewer_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,5da6b8f1f334836d1871c1cb,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xviewer/xviewer_sv.po,6fc072dc12e6c29d16dc36fd5a9bb424df3ac8448a38d35c3a6744ad4edc37ea,{}
813f3a5993e0d9b7e297ddb9,File Path Specifications,Specifikationer för filsökväg,Xviewer,xviewer_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,4d0d625272002398a1f3502d,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xviewer/xviewer_sv.po,6fc072dc12e6c29d16dc36fd5a9bb424df3ac8448a38d35c3a6744ad4edc37ea,{}
8159d1b35ca05eae31b26eae,Choose a folder,Välj en mapp,Xviewer,xviewer_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,fcb6acff71f30b4a0850983a,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xviewer/xviewer_sv.po,6fc072dc12e6c29d16dc36fd5a9bb424df3ac8448a38d35c3a6744ad4edc37ea,{}
818b6064ea3a9673ca544e47,Folder:,Mapp:,Xviewer,xviewer_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,db386d8e17554c7635cac068,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xviewer/xviewer_sv.po,6fc072dc12e6c29d16dc36fd5a9bb424df3ac8448a38d35c3a6744ad4edc37ea,{}
84d5b02b1e4cbd044dd558d0,Camera,Kamera,Xviewer,xviewer_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,dba657500c991ffc2926dd13,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xviewer/xviewer_sv.po,6fc072dc12e6c29d16dc36fd5a9bb424df3ac8448a38d35c3a6744ad4edc37ea,{}
84edcb8adcaa16b39c8bbdd0,Hi_de,Dö_lj,Xviewer,xviewer_sv.po,MessageArea,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,4dcceba74b913f31575c835c,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xviewer/xviewer_sv.po,6fc072dc12e6c29d16dc36fd5a9bb424df3ac8448a38d35c3a6744ad4edc37ea,{}
861e87eff94cd852f787fbbb,Control,Kontroll,Xviewer,xviewer_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,01482f4d141090cfdba87b60,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xviewer/xviewer_sv.po,6fc072dc12e6c29d16dc36fd5a9bb424df3ac8448a38d35c3a6744ad4edc37ea,{}
8655b7068f620551e494b03c,Temporary file creation failed.,Skapandet av temporär fil misslyckades.,Xviewer,xviewer_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,092fdd8d1bbcab0604bebf23,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xviewer/xviewer_sv.po,6fc072dc12e6c29d16dc36fd5a9bb424df3ac8448a38d35c3a6744ad4edc37ea,{}
86cd0e3815def836a5cbbcee,Shift + Control + Wheel,Shift + Ctrl + hjul,Xviewer,xviewer_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,d68a0d3d04ab73de7e865463,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xviewer/xviewer_sv.po,6fc072dc12e6c29d16dc36fd5a9bb424df3ac8448a38d35c3a6744ad4edc37ea,{}
87266717523cdbbb88b26266,Help on this application,Hjälp för det här programmet,Xviewer,xviewer_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,1230c28cc5dc95180e3a89c3,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xviewer/xviewer_sv.po,6fc072dc12e6c29d16dc36fd5a9bb424df3ac8448a38d35c3a6744ad4edc37ea,{}
8794d7ecf9dafa85142f1bbb,Flip _Horizontal,Vänd _vågrätt,Xviewer,xviewer_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,feb14eca0d72d0078f1c19cb,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xviewer/xviewer_sv.po,6fc072dc12e6c29d16dc36fd5a9bb424df3ac8448a38d35c3a6744ad4edc37ea,{}
879b00479b446272b2adfaf3,_Undo,_Ångra,Xviewer,xviewer_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,6b2e6f752ca152c5fdd464f7,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xviewer/xviewer_sv.po,6fc072dc12e6c29d16dc36fd5a9bb424df3ac8448a38d35c3a6744ad4edc37ea,{}
87b4e0fa261ab128137b5204,Rotate Counterc_lockwise,Rotera _moturs,Xviewer,xviewer_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,9e0de6f8295aff80b3134383,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xviewer/xviewer_sv.po,6fc072dc12e6c29d16dc36fd5a9bb424df3ac8448a38d35c3a6744ad4edc37ea,{}
888a0f74686feaa851d79c9b,Maker Note,Anteckning från tillverkaren,Xviewer,xviewer_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,a927d652fa82f81558192d1a,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xviewer/xviewer_sv.po,6fc072dc12e6c29d16dc36fd5a9bb424df3ac8448a38d35c3a6744ad4edc37ea,{}
8901436fe3dfa370000236d5,Options,Alternativ,Xviewer,xviewer_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,d02ff289f5623641ce352291,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xviewer/xviewer_sv.po,6fc072dc12e6c29d16dc36fd5a9bb424df3ac8448a38d35c3a6744ad4edc37ea,{}
895425fb556bca0c6d168803,Reload the image,Ladda om bilden,Xviewer,xviewer_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,e0ce67e858e311e84b551a01,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xviewer/xviewer_sv.po,6fc072dc12e6c29d16dc36fd5a9bb424df3ac8448a38d35c3a6744ad4edc37ea,{}
89ba8d79985da01ada26b0d1,Image Zoom,Bildzoomning,Xviewer,xviewer_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,6b6b384a3e13532be1af4899,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xviewer/xviewer_sv.po,6fc072dc12e6c29d16dc36fd5a9bb424df3ac8448a38d35c3a6744ad4edc37ea,{}
8b49e04bafb9f7b633337cf5,Horizontal,Horisontellt,Xviewer,xviewer_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,afd42fa689c161cc25d33a36,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xviewer/xviewer_sv.po,6fc072dc12e6c29d16dc36fd5a9bb424df3ac8448a38d35c3a6744ad4edc37ea,{}
8c462eb40500be6c00937f0a,_Loop sequence,_Slingsekvens,Xviewer,xviewer_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,7f1220ad4d972f9bbba63b32,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xviewer/xviewer_sv.po,6fc072dc12e6c29d16dc36fd5a9bb424df3ac8448a38d35c3a6744ad4edc37ea,{}
8d526e92c6706bb3b9fab9fe,Keywords:,Nyckelord:,Xviewer,xviewer_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,db84e1929a5b9df04253be71,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xviewer/xviewer_sv.po,6fc072dc12e6c29d16dc36fd5a9bb424df3ac8448a38d35c3a6744ad4edc37ea,{}
8d9d48f1945145d4119b42d4,XMP Other,XMP Övrigt,Xviewer,xviewer_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,78d7d8e3de09b7b9690e4119,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xviewer/xviewer_sv.po,6fc072dc12e6c29d16dc36fd5a9bb424df3ac8448a38d35c3a6744ad4edc37ea,{}
8ed12867eb9c918ba3e01d13,Image Viewer,Bildvisare,Xviewer,xviewer_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,c784d9b48403a513c6e4bfee,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Xviewer/xviewer_sv.po,6fc072dc12e6c29d16dc36fd5a9bb424df3ac8448a38d35c3a6744ad4edc37ea,{}
