id,source,canonical,project,component,context,note,scope,review_id,publication_status,reference,evidence_sha256,source_evidence
339845536760cdfa34c56a7f,Display:,Visa:,3D-Slicer,sv-reviewed-20260918,"SegmentEditorEffects.AbstractScriptedSegmentEditorAutoCompleteEffect
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,14608173828f9d98df53996f,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/3D-Slicer/sv-reviewed-20260918.ts,96273c838b545ea19a0b2ada345b865eee5508416c3a50b46d569cec7a7464ce,{}
339ca10e807ffab753ac3955,Transforms Order,Transformeringarnas ordning,3D-Slicer,Slicer_sv.ts,"CLI_ResampleScalarVectorDWIVolume
",Bilingual translation changed in reviewed commit: l10n: review Swedish 3D Slicer CLI terminology,project-context,21b82b96c57a1fcbf5c951a0,review-commit,https://github.com/yeager/translations/blob/800e34eb5341a173ab1ffefebf63d58738102f0c/3D-Slicer/Slicer_sv.ts,aab588d2198d9739b47785526bc31ad588f8c8c470fcb9d8e2f6326530c10bf7,{}
33a0673f7ea5ba1197a6ab79,Actions,Åtgärder,3D-Slicer,CTK-sv-published-20260919,"ctkDICOMVisualBrowserWidget
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,0ae2227318372929a20e6106,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/3D-Slicer/CTK-sv-published-20260919.ts,ca523a45b8b21bec8ddf695a2a06024b3614101aee8d77f03a397789313a7017,{}
33b04505a94ab1699a58db4c,2D fill visibility,synlighet för 2D-fyllning,3D-Slicer,sv-reviewed-20260918,"qSlicerSubjectHierarchySegmentationsPlugin
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,a3b11123268b2186e927ff97,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/3D-Slicer/sv-reviewed-20260918.ts,96273c838b545ea19a0b2ada345b865eee5508416c3a50b46d569cec7a7464ce,{}
33c89b91a60bd4155184184e,Ask user,Fråga användaren,3D-Slicer,sv-reviewed-20260918,"DICOM
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,74223e9e2176aa94f61f1781,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/3D-Slicer/sv-reviewed-20260918.ts,96273c838b545ea19a0b2ada345b865eee5508416c3a50b46d569cec7a7464ce,{}
33d008fe2b2ef1dc43218d8f,Stereometric Relationship,Stereometriskt förhållande,3D-Slicer,CTK-sv-published-20260919,"ctkModalityWidget
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,841d96e271c8424b7f206dbe,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/3D-Slicer/CTK-sv-published-20260919.ts,ca523a45b8b21bec8ddf695a2a06024b3614101aee8d77f03a397789313a7017,{}
33f7aabae196dc68638d2ddf,Place fiducials using transforms,Placera fiducialpunkter med transformeringar,3D-Slicer,SlicerIGT-sv-published-20260919,"qSlicerFiducialRegistrationWizardModule
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,74472fcb361bfcd0829d0872,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/3D-Slicer/SlicerIGT-sv-published-20260919.ts,17830e2c5159cb0a4dcf00c529086bbe0ebd91936fd93c6e854fb9725288e387,{}
3400cfeb244e9fcfe6475c22,Grid visibility:,Synlighet i rutnätet:,3D-Slicer,sv-reviewed-20260918,"qMRMLPlotChartPropertiesWidget
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,1c0144d15afe137cde403072,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/3D-Slicer/sv-reviewed-20260918.ts,96273c838b545ea19a0b2ada345b865eee5508416c3a50b46d569cec7a7464ce,{}
3402b8ad14289d35eb2dfc35,Variations on boolean parameters,Variationer på booleska parametrar,3D-Slicer,sv-reviewed-20260918,"CLI_ExecutionModelTour
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,69153d1c9e975314b6124439,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/3D-Slicer/sv-reviewed-20260918.ts,96273c838b545ea19a0b2ada345b865eee5508416c3a50b46d569cec7a7464ce,{}
34030d992031fbff49128b60,Network curve:,Nätverkskurva:,3D-Slicer,SlicerVMTK-sv-published-20260919,"ExtractCenterline
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,9b29296ebd9ad17f97e567fc,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/3D-Slicer/SlicerVMTK-sv-published-20260919.ts,f048a4cf391461037d7942bfe3bfedb3d71d7cd3f5209db72015f24c50b38b73,{}
3421572b281d78ed0e276b84,Instantiating modules...,Instansiering av moduler...,3D-Slicer,sv-reviewed-20260918,"qSlicerApplication
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,e9c7e2a6fc4cd8e6f4d89474,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/3D-Slicer/sv-reviewed-20260918.ts,96273c838b545ea19a0b2ada345b865eee5508416c3a50b46d569cec7a7464ce,{}
342da2f35592841ed3ecd0c4,Add DICOM Data,Hämta DICOM-data,3D-Slicer,sv-reviewed-20260918,"DICOM
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,8e1542307dbe50ae188a8c05,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/3D-Slicer/sv-reviewed-20260918.ts,96273c838b545ea19a0b2ada345b865eee5508416c3a50b46d569cec7a7464ce,{}
344eeea99acdc48f0d41d5d8,Clear,Rensa,3D-Slicer,Slicer_sv.ts,"SegmentEditorEffects.SegmentEditorLogicalEffect
",Bilingual translation changed in reviewed commit: l10n: review Swedish 3D Slicer segmentation UI,project-context,8c31b0afabb791353974f3ea,review-commit,https://github.com/yeager/translations/blob/c3e11c0a389a4705ac62513f772e90f48da41752/3D-Slicer/Slicer_sv.ts,9846771950ad20ad5684db51b7baab85c1b5e719414905fce25b5cad5d16ca36,{}
34619d8f7fbb3c124d4faf37,Auto-detect,Identifiera automatiskt,3D-Slicer,SlicerVMTK-sv-published-20260919,"ExtractCenterline
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,951ea48763cab06c992641d0,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/3D-Slicer/SlicerVMTK-sv-published-20260919.ts,f048a4cf391461037d7942bfe3bfedb3d71d7cd3f5209db72015f24c50b38b73,{}
346d55dda8160a0d87e1e938,Date Range,Datumintervall,3D-Slicer,CTK-sv-published-20260919,"ctkDateRangeWidget
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,473b109249b34ee57900bcc5,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/3D-Slicer/CTK-sv-published-20260919.ts,ca523a45b8b21bec8ddf695a2a06024b3614101aee8d77f03a397789313a7017,{}
347569a168f36039ea79e2c5,Name:,Namn:,3D-Slicer,sv-reviewed-20260918,"qSlicerSettingsUserInformationPanel
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,ee9ff9856140d82afb54d446,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/3D-Slicer/sv-reviewed-20260918.ts,96273c838b545ea19a0b2ada345b865eee5508416c3a50b46d569cec7a7464ce,{}
3476d205fce25b3d35a83fa7,Continuous scale,Kontinuerlig skala,3D-Slicer,sv-reviewed-20260918,"qSlicerColorsModuleWidget
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,e4ceedaf8ab0b7cc519c5e95,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/3D-Slicer/sv-reviewed-20260918.ts,96273c838b545ea19a0b2ada345b865eee5508416c3a50b46d569cec7a7464ce,{}
3477f3935c3f3a8ba0c69329,Path,Sökväg,3D-Slicer,Slicer_sv.ts,"qMRMLSegmentationConversionParametersWidget
",Bilingual translation changed in reviewed commit: l10n: review Swedish 3D Slicer terminology,project-context,37290ef43611b74d645704dd,review-commit,https://github.com/yeager/translations/blob/215be81bf872b1f2a64ca18af456c5c77cef2a95/3D-Slicer/Slicer_sv.ts,556168c6e2c288704aa023a64079afda39db29c88822ee6e5a743e520859e212,{}
3488a39b45ee05242c73b8ff,No Mask Application,Ingen applicering av mask,3D-Slicer,sv-reviewed-20260918,"CLI_BRAINSDeface
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,55690dac37d15e0da9f2519f,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/3D-Slicer/sv-reviewed-20260918.ts,96273c838b545ea19a0b2ada345b865eee5508416c3a50b46d569cec7a7464ce,{}
348a53e8f94823c575a0ec8e,DICOM Browser,DICOM-webbläsare,3D-Slicer,CTK-sv-published-20260919,"ctkDICOMBrowser
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,2aacb6b0a9e8918031978c4e,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/3D-Slicer/CTK-sv-published-20260919.ts,ca523a45b8b21bec8ddf695a2a06024b3614101aee8d77f03a397789313a7017,{}
34a186a53c55e7e058aab181,Origin of the output Image,Utdatabildens ursprung,3D-Slicer,Slicer_sv.ts,"CLI_ResampleScalarVectorDWIVolume
",Bilingual translation changed in reviewed commit: l10n: review Swedish 3D Slicer CLI terminology,project-context,1f5e27ad486165478484f92c,review-commit,https://github.com/yeager/translations/blob/800e34eb5341a173ab1ffefebf63d58738102f0c/3D-Slicer/Slicer_sv.ts,aab588d2198d9739b47785526bc31ad588f8c8c470fcb9d8e2f6326530c10bf7,{}
34a84c22d0b8f8b2f45b9cf5,Output Transform,Utgångstransformation,3D-Slicer,sv-reviewed-20260918,"CLI_BRAINSFit
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,eafcf21c43ceb5cfd04e2f3c,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/3D-Slicer/sv-reviewed-20260918.ts,96273c838b545ea19a0b2ada345b865eee5508416c3a50b46d569cec7a7464ce,{}
34bd1db0e93b546a5610dbea,sequence,sekvens,3D-Slicer,sv-reviewed-20260918,"ScreenCapture
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,3f87ce77d0dd788c23d4a10a,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/3D-Slicer/sv-reviewed-20260918.ts,96273c838b545ea19a0b2ada345b865eee5508416c3a50b46d569cec7a7464ce,{}
34e5c7918552ed055a8faf16,Line Thickness:,Linjetjocklek:,3D-Slicer,sv-reviewed-20260918,"qMRMLMarkupsDisplayNodeWidget
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,c0fa667f9dc341d7487d48fa,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/3D-Slicer/sv-reviewed-20260918.ts,96273c838b545ea19a0b2ada345b865eee5508416c3a50b46d569cec7a7464ce,{}
34e7585786919c0041833ee5,Options for initializing transform parameters.,Alternativ för initialisering av transformationsparametrar.,3D-Slicer,sv-reviewed-20260918,"CLI_BRAINSFit
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,e6e5dc991d6c711f07ff7dcc,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/3D-Slicer/sv-reviewed-20260918.ts,96273c838b545ea19a0b2ada345b865eee5508416c3a50b46d569cec7a7464ce,{}
350a5223acb04a98b4decbf9,Warning,Varning,3D-Slicer,CTK-sv-published-20260919,"ctkDICOMVisualBrowserWidget
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,41b651c3a8454606e2cf8948,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/3D-Slicer/CTK-sv-published-20260919.ts,ca523a45b8b21bec8ddf695a2a06024b3614101aee8d77f03a397789313a7017,{}
35183a99118892bf31a7f807,Points,Poäng,3D-Slicer,sv-reviewed-20260918,"qMRMLModelDisplayNodeWidget
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,2da4eefc45d49f0d89ab8477,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/3D-Slicer/sv-reviewed-20260918.ts,96273c838b545ea19a0b2ada345b865eee5508416c3a50b46d569cec7a7464ce,{}
3522935ff6799a5062c00258,Computed Tomography,Datortomografi,3D-Slicer,CTK-sv-published-20260919,"ctkDICOMItem
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,6febc73d7954d1de00eab78f,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/3D-Slicer/CTK-sv-published-20260919.ts,ca523a45b8b21bec8ddf695a2a06024b3614101aee8d77f03a397789313a7017,{}
3537499d50dd74bcae8407ea,Application Settings,Inställningar,3D-Slicer,sv-reviewed-20260918,"qSlicerMainWindow
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,c5af35911e06941f2dfca832,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/3D-Slicer/sv-reviewed-20260918.ts,96273c838b545ea19a0b2ada345b865eee5508416c3a50b46d569cec7a7464ce,{}
354278b5253c6a4324a5a94a,Tamas Ungi (Queen's University),Tamas Ungi (Queen’s University),3D-Slicer,SlicerIGT-sv-published-20260919,"qSlicerPivotCalibrationModule
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,2e03c76e993a65b1bab56a86,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/3D-Slicer/SlicerIGT-sv-published-20260919.ts,17830e2c5159cb0a4dcf00c529086bbe0ebd91936fd93c6e854fb9725288e387,{}
35448b927df64369b063912d,A nonlinear output transform,En icke-linjär utgångstransformator,3D-Slicer,sv-reviewed-20260918,"CLI_ExecutionModelTour
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,e72933b1c43016b7d33ddc47,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/3D-Slicer/sv-reviewed-20260918.ts,96273c838b545ea19a0b2ada345b865eee5508416c3a50b46d569cec7a7464ce,{}
3550da94e425f8d819b6961d,Lumen volume,Lumenvolym,3D-Slicer,SlicerVMTK-sv-published-20260919,"vtkSlicerStenosisMeasurement3DLogic
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,dc118c0f052cb4a13e30d671,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/3D-Slicer/SlicerVMTK-sv-published-20260919.ts,f048a4cf391461037d7942bfe3bfedb3d71d7cd3f5209db72015f24c50b38b73,{}
3551ad1a80a763e0e5baee15,Export successful,Exporteringen lyckades,3D-Slicer,sv-reviewed-20260918,"qSlicerDICOMExportDialog
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,98e2c222111921a6f3779083,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/3D-Slicer/sv-reviewed-20260918.ts,96273c838b545ea19a0b2ada345b865eee5508416c3a50b46d569cec7a7464ce,{}
35562dd55d67c9c3ed55e6a2,Displacement Field,Förskjutningsfält,3D-Slicer,sv-reviewed-20260918,"qSlicerTransformsModuleWidget
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,820bdf917b2d313e866e0327,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/3D-Slicer/sv-reviewed-20260918.ts,96273c838b545ea19a0b2ada345b865eee5508416c3a50b46d569cec7a7464ce,{}
355644fe85f79bf80baf3a1b,Below,Nedan,3D-Slicer,sv-reviewed-20260918,"CLI_ThresholdScalarVolume
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,b7dd70b9c84c03f6dd83cdb6,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/3D-Slicer/sv-reviewed-20260918.ts,96273c838b545ea19a0b2ada345b865eee5508416c3a50b46d569cec7a7464ce,{}
3567a190672ee46bda9c6871,Test Line Options,Alternativ för testlinje,3D-Slicer,sv-reviewed-20260918,"qMRMLMarkupsTestLineOptionsWidget
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,827a1611c3925c92f466e00b,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/3D-Slicer/sv-reviewed-20260918.ts,96273c838b545ea19a0b2ada345b865eee5508416c3a50b46d569cec7a7464ce,{}
356dab355659e6c320dbe5c7,Import files into DICOM database,Importera filer till DICOM-databas,3D-Slicer,sv-reviewed-20260918,"UtilTest
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,153eea0895dfa87c1c3d6941,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/3D-Slicer/sv-reviewed-20260918.ts,96273c838b545ea19a0b2ada345b865eee5508416c3a50b46d569cec7a7464ce,{}
357c4f43c64dda4b9f7262ae,Number of Cells:,Antal celler:,3D-Slicer,sv-reviewed-20260918,"qMRMLModelInfoWidget
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,b72333000745a690c1578b17,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/3D-Slicer/sv-reviewed-20260918.ts,96273c838b545ea19a0b2ada345b865eee5508416c3a50b46d569cec7a7464ce,{}
35aa695c7a63853aaeeabc07,Four-Up,Fyra upp,3D-Slicer,sv-reviewed-20260918,"qSlicerMainWindow
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,a04ddf0dbd51827c6c48a16e,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/3D-Slicer/sv-reviewed-20260918.ts,96273c838b545ea19a0b2ada345b865eee5508416c3a50b46d569cec7a7464ce,{}
35aea2212e8674ef7f701af5,Mean distance after registration:,Medelavstånd efter registrering:,3D-Slicer,SlicerIGT-sv-published-20260919,"ModelRegistration
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,27f2654f56a29421ca87c1f9,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/3D-Slicer/SlicerIGT-sv-published-20260919.ts,17830e2c5159cb0a4dcf00c529086bbe0ebd91936fd93c6e854fb9725288e387,{}
35d3a9ce89a4ddde4f4edfbd,Update the edited centerline model.,Uppdatera den redigerade centrumlinjemodellen.,3D-Slicer,SlicerVMTK-sv-published-20260919,"EditCenterline
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,2cf7375a588e66cb40adbd1d,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/3D-Slicer/SlicerVMTK-sv-published-20260919.ts,f048a4cf391461037d7942bfe3bfedb3d71d7cd3f5209db72015f24c50b38b73,{}
35ddabac8eeff8efe047aa66,No node is selected,Ingen nod har valts,3D-Slicer,Slicer_sv.ts,"qMRMLSegmentationRepresentationsListView
",Bilingual translation changed in reviewed commit: l10n: review Swedish 3D Slicer terminology,project-context,d98e9b987ce6f17ae1e6f752,review-commit,https://github.com/yeager/translations/blob/215be81bf872b1f2a64ca18af456c5c77cef2a95/3D-Slicer/Slicer_sv.ts,556168c6e2c288704aa023a64079afda39db29c88822ee6e5a743e520859e212,{}
35efa23014f23750d2578476,Apply,Tillämpa,3D-Slicer,SlicerIGT-sv-published-20260919,"ModelRegistration
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,904742b7f1eb62d13eae16fb,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/3D-Slicer/SlicerIGT-sv-published-20260919.ts,17830e2c5159cb0a4dcf00c529086bbe0ebd91936fd93c6e854fb9725288e387,{}
3632720eea49ffa230d0470a,Stop,Stoppa,3D-Slicer,CTK-sv-published-20260919,"ctkDICOMJobListWidget
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,adf97fc252a7afe514344528,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/3D-Slicer/CTK-sv-published-20260919.ts,ca523a45b8b21bec8ddf695a2a06024b3614101aee8d77f03a397789313a7017,{}
3633d52d956599b1b51be2c1,Maximum Intensity Projection,Projektion med maximal intensitet,3D-Slicer,Slicer_sv.ts,"qSlicerCPURayCastVolumeRenderingPropertiesWidget
",Bilingual translation changed in reviewed commit: l10n: review Swedish 3D Slicer segmentation UI,project-context,ff156ea6f8fa251361d776d1,review-commit,https://github.com/yeager/translations/blob/c3e11c0a389a4705ac62513f772e90f48da41752/3D-Slicer/Slicer_sv.ts,9846771950ad20ad5684db51b7baab85c1b5e719414905fce25b5cad5d16ca36,{}
365c0bb2c10a681b57be9637,&Quit,&Avsluta,3D-Slicer,CTK-sv-published-20260919,"ctkXnatTreeBrowserMainWindow
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,9e57af94bc8af1fcd075ef24,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/3D-Slicer/CTK-sv-published-20260919.ts,ca523a45b8b21bec8ddf695a2a06024b3614101aee8d77f03a397789313a7017,{}
365e4488bcba6e2cc7230014,General Microscopy,Allmän mikroskopi,3D-Slicer,CTK-sv-published-20260919,"ctkDICOMItem
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,6f04339061f3d8779c6e26ee,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/3D-Slicer/CTK-sv-published-20260919.ts,ca523a45b8b21bec8ddf695a2a06024b3614101aee8d77f03a397789313a7017,{}
3664f2510333c93c590998cd,Install this extension (requires restart).,Installera detta tillägg (kräver omstart).,3D-Slicer,sv-reviewed-20260918,"qSlicerExtensionsButtonBox
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,a823a31edafb600c165c52b2,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/3D-Slicer/sv-reviewed-20260918.ts,96273c838b545ea19a0b2ada345b865eee5508416c3a50b46d569cec7a7464ce,{}
3664f69a9cea08b355b09010,Output bval file,Utmatning av bval-fil,3D-Slicer,sv-reviewed-20260918,"CLI_DWIConvert
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,6404ed728085da08f2862439,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/3D-Slicer/sv-reviewed-20260918.ts,96273c838b545ea19a0b2ada345b865eee5508416c3a50b46d569cec7a7464ce,{}
366c3385f2f47a69ac41c6c9,Synchronize with Volumes module,Synkronisera med Volumes-modulen,3D-Slicer,sv-reviewed-20260918,"qSlicerVolumeRenderingModuleWidget
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,33f92187690574c1a70c62ec,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/3D-Slicer/sv-reviewed-20260918.ts,96273c838b545ea19a0b2ada345b865eee5508416c3a50b46d569cec7a7464ce,{}
