id,source,canonical,project,component,context,note,scope,review_id,publication_status,reference,evidence_sha256,source_evidence
c5fcd07a36db4293108e4307,System Reports,Systemrapporter,Mint-Report,mintreport_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,58e6d6199ec3939971bfc99c,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Mint-Report/mintreport_sv.po,12887339a8521e8e07b1035a61325cda90480c63820ff42fde407538430e7195,{}
c62542db4b2c9c3e6cde06ef,Driver,Drivrutin,Mint-Report,mintreport_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,6378e2512902d6ebd4e8e9ef,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Mint-Report/mintreport_sv.po,12887339a8521e8e07b1035a61325cda90480c63820ff42fde407538430e7195,{}
cfc66664b1f0c497e1518363,Linux Kernel,Linuxkärna,Mint-Report,mintreport_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,b9e52e7526aa11ce7936612f,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Mint-Report/mintreport_sv.po,12887339a8521e8e07b1035a61325cda90480c63820ff42fde407538430e7195,{}
e5bba574bdb02324b6e18f7a,Driver Version,Drivrutinsversion,Mint-Report,mintreport_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,6ce25c0695e388462374305a,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Mint-Report/mintreport_sv.po,12887339a8521e8e07b1035a61325cda90480c63820ff42fde407538430e7195,{}
e6d7fc34f233939b047b5614,Automatic Updates,Automatiska uppdateringar,Mint-Report,mintreport_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,7fddc4d5f2759bca8e939bf0,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Mint-Report/mintreport_sv.po,12887339a8521e8e07b1035a61325cda90480c63820ff42fde407538430e7195,{}
e7df095c9ec5071ec7d4567f,Display Server,Bildskärmsserver,Mint-Report,mintreport_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,32337ed34ca80c825430fe21,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Mint-Report/mintreport_sv.po,12887339a8521e8e07b1035a61325cda90480c63820ff42fde407538430e7195,{}
eca4b630113bf6a9f74f6b47,Troubleshooting Tool,Felsökningsverktyg,Mint-Report,mintreport_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,2f65c7e385c31535e04a03e8,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Mint-Report/mintreport_sv.po,12887339a8521e8e07b1035a61325cda90480c63820ff42fde407538430e7195,{}
f0cad345cd2412b854afe932,Bug Tracker,Ärendehanterare,Mint-Report,mintreport_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,8e33de68d07e8decf645d6eb,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Mint-Report/mintreport_sv.po,12887339a8521e8e07b1035a61325cda90480c63820ff42fde407538430e7195,{}
f41b993092b1a8662c3c2ad0,Restore ignored reports,Återställ ignorerade rapporter,Mint-Report,mintreport_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,617f2adf911b0ea76ed7f722,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Mint-Report/mintreport_sv.po,12887339a8521e8e07b1035a61325cda90480c63820ff42fde407538430e7195,{}
f7123f6e454ed549da78ee18,Crash reports are not available,Kraschrapporterna är inte tillgängliga,Mint-Report,mintreport_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,c64eb64b4048ea04656d1098,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Mint-Report/mintreport_sv.po,12887339a8521e8e07b1035a61325cda90480c63820ff42fde407538430e7195,{}
fc79bfc20600843a7c59f19b,Crash Reports,Kraschrapporter,Mint-Report,mintreport_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,aaa6aa290e95c90bf7072762,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Mint-Report/mintreport_sv.po,12887339a8521e8e07b1035a61325cda90480c63820ff42fde407538430e7195,{}
fd82f5f7ac1fbd6516636310,Set up the system restore utility,Konfigurera systemåterställningsverktyget,Mint-Report,mintreport_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,c9cb7dd1286cbc5a3b0b35f4,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Mint-Report/mintreport_sv.po,12887339a8521e8e07b1035a61325cda90480c63820ff42fde407538430e7195,{}
ff8476fea07b648246352dfa,Add the XApp Status applet,Lägg till appen XApp Status,Mint-Report,mintreport_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,39aa568c4941339773aa77f0,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Mint-Report/mintreport_sv.po,12887339a8521e8e07b1035a61325cda90480c63820ff42fde407538430e7195,{}
ffde83b132dea69f433f9452,Motherboard,Moderkort,Mint-Report,mintreport_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Linux Mint translations,project-context,53457ed65263d9ca5fc59e0d,review-commit,https://github.com/yeager/translations/blob/87909ded511e79f2f46379e8c3e7a2722dd1c8e3/Mint-Report/mintreport_sv.po,12887339a8521e8e07b1035a61325cda90480c63820ff42fde407538430e7195,{}
