id,source,canonical,project,component,context,note,scope,review_id,publication_status,reference,evidence_sha256,source_evidence
abddda4167f4e322782f20ad,Connect using Wireless Debugging,Anslut med trådlös felsökning,AppManager,main-sv-followup-suggestions-20260920,manual_wireless_debugging_title,,project-context,dfb6b55acb2b135478700d9a,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/AppManager/main-sv-followup-suggestions-20260920.json,bf3871a3529025a1621f34ead2af116b47f2e0c147d9444f58291fcb5d6862f5,"{""artifact"":""https://hosted.weblate.org/api/units/206856965/"",""sha256"":""206d1a08fe1edb6877b3ed7b38eb2931d40e877e52440223f3755ec7eaa060c1""}"
b220c7e947d071b4dad1c350,Connecting to ADB…,Ansluter till ADB …,AppManager,main-sv-followup-suggestions-20260920,connecting_to_adb,,project-context,e698bee5e14c06dbadd295bd,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/AppManager/main-sv-followup-suggestions-20260920.json,bf3871a3529025a1621f34ead2af116b47f2e0c147d9444f58291fcb5d6862f5,"{""artifact"":""https://hosted.weblate.org/api/units/206856935/"",""sha256"":""3f34d4585f8e07d6807634820656dfba23582d6a72ca36857178246ce328f0de""}"
b338f9419078a3a3132a9070,Wireless debugging setup required…,Konfiguration av trådlös felsökning krävs …,AppManager,main-sv-followup-suggestions-20260920,wireless_debugging_setup_required,,project-context,d91ab39617f9ba363c8fdb95,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/AppManager/main-sv-followup-suggestions-20260920.json,bf3871a3529025a1621f34ead2af116b47f2e0c147d9444f58291fcb5d6862f5,"{""artifact"":""https://hosted.weblate.org/api/units/206856934/"",""sha256"":""3c66be4dd09c6f795dec09d24bd1fdee6c19360edd5572699a4280752acf8df4""}"
b4479c07f7f44e0377647e14,ADB local server port,ADB-lokal serverport,AppManager,main-sv-followup-suggestions-20260920,adb_local_server_port,,project-context,8f3d9aad0e6d89ecf41f5ddd,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/AppManager/main-sv-followup-suggestions-20260920.json,bf3871a3529025a1621f34ead2af116b47f2e0c147d9444f58291fcb5d6862f5,"{""artifact"":""https://hosted.weblate.org/api/units/186225094/"",""sha256"":""0cacfed557bbe06b5dbbc29f4b3b0534aa71afa5a9905170de903ac1229ce03e""}"
b55c55ccef762cf75a14e8c6,Unfrozen apps,Avfrysta appar,AppManager,main-sv-pending-20260919-batch3,filter_unfrozen_apps,,project-context,c7c4124f82de16b0a2107c63,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/AppManager/main-sv-pending-20260919-batch3.json,593718651f6ff771c2870b8054920add217ed6562c83aafaab6403b4d227e0ed,"{""artifact"":""https://hosted.weblate.org/api/units/186225075/"",""sha256"":""faae2dd140c8f5337a2c4461107f6d3a07f9ce0f08821aedb0462f5c3a07cb18""}"
b6419029ab47f41ed0485de1,Notifications required,Aviseringar krävs,AppManager,main-sv-followup-suggestions-20260920,adb_pairing_notifications_required_title,,project-context,f1b4c3c9f9e93e33cb0464f2,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/AppManager/main-sv-followup-suggestions-20260920.json,bf3871a3529025a1621f34ead2af116b47f2e0c147d9444f58291fcb5d6862f5,"{""artifact"":""https://hosted.weblate.org/api/units/206856954/"",""sha256"":""60b74b753cd4ecb597643bb8cd6b9a692095eb756cd388aaf991dbf5f8a3fef5""}"
b718d4100bffa59ac10c4b9f,Local file,Lokal fil,AppManager,main-sv-pending-20260919-batch3,package_source_local_file,,project-context,4e2def776539379e578551a5,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/AppManager/main-sv-pending-20260919-batch3.json,593718651f6ff771c2870b8054920add217ed6562c83aafaab6403b4d227e0ed,"{""artifact"":""https://hosted.weblate.org/api/units/186225068/"",""sha256"":""9e9d10113f0d2f5cdf4f10dec892fdc1b33fce3caea2650bea0b725db94a91e5""}"
b7b502e06155712deccd599e,Filename ellipsize,Ellips för filnamn,AppManager,main-sv-followup-suggestions-20260920,fm_filename_ellipsize,,project-context,9f7faf6d14ab57acbc77bba8,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/AppManager/main-sv-followup-suggestions-20260920.json,bf3871a3529025a1621f34ead2af116b47f2e0c147d9444f58291fcb5d6862f5,"{""artifact"":""https://hosted.weblate.org/api/units/206856945/"",""sha256"":""deeb658020feeb9dfceb7bae4c4be2e528f39eb867b0608dd03a56aa9d5f3497""}"
bbc82be8875fd406265d9ba8,Connect using Wireless Debugging,Anslut med trådlös felsökning,AppManager,main-sv-pending-20260919-batch4,manual_wireless_debugging_title,,project-context,7ba61469e137234ff0de59aa,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/AppManager/main-sv-pending-20260919-batch4.json,f11d00f9c9271bdbcd56134ff8fcd68ecaa7dd05b12de37d93a66a5ae88dac7f,"{""artifact"":""https://hosted.weblate.org/api/units/206856965/"",""sha256"":""206d1a08fe1edb6877b3ed7b38eb2931d40e877e52440223f3755ec7eaa060c1""}"
be7790e70ca7c47a8bc6b318,Start,Början,AppManager,main-sv-pending-20260919-batch4,fm_filename_ellipsize_start,,project-context,c64ab1e7aa6de2540e15a82b,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/AppManager/main-sv-pending-20260919-batch4.json,f11d00f9c9271bdbcd56134ff8fcd68ecaa7dd05b12de37d93a66a5ae88dac7f,"{""artifact"":""https://hosted.weblate.org/api/units/206856946/"",""sha256"":""67aaa6f4d53df40b9b67e37a4c0349b1994e793556d799c7b9dcc5754bce70af""}"
c12988e4cf595ac1bfc291ef,Determining working mode…,Fastställer arbetsläge …,AppManager,main-sv-pending-20260919-batch4,determining_working_mode,,project-context,017a6b2638d67a94a8ee395d,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/AppManager/main-sv-pending-20260919-batch4.json,f11d00f9c9271bdbcd56134ff8fcd68ecaa7dd05b12de37d93a66a5ae88dac7f,"{""artifact"":""https://hosted.weblate.org/api/units/206856932/"",""sha256"":""70cc7bdccfd7d7b187308669e0ae15a85c41c4395cbf6abae1b882748607a0a1""}"
c4ebf78b05338dbe280bf5e5,Reorder tab,Ordna om flik,AppManager,main-sv-followup-suggestions-20260920,reorder_app_details_tab,,project-context,4531d3b6c8df978c8b01a718,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/AppManager/main-sv-followup-suggestions-20260920.json,bf3871a3529025a1621f34ead2af116b47f2e0c147d9444f58291fcb5d6862f5,"{""artifact"":""https://hosted.weblate.org/api/units/206856944/"",""sha256"":""a1273fe84fb5a0e8a2ce526ecd5f479e8740c864631c8ae81a4b479ef332bf28""}"
c64ab1777154495b372ffdf5,Start,Början,AppManager,main-sv-followup-suggestions-20260920,fm_filename_ellipsize_start,,project-context,a59d3faf8b3609c6a0e29b78,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/AppManager/main-sv-followup-suggestions-20260920.json,bf3871a3529025a1621f34ead2af116b47f2e0c147d9444f58291fcb5d6862f5,"{""artifact"":""https://hosted.weblate.org/api/units/206856946/"",""sha256"":""67aaa6f4d53df40b9b67e37a4c0349b1994e793556d799c7b9dcc5754bce70af""}"
c68f6c5d265ad7b86bbfd691,Modify last modification time,Ändra senaste ändringstid,AppManager,main-sv-pending-20260919-batch3,modify_last_modification_time,,project-context,008ac04589a98218fbde7bf1,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/AppManager/main-sv-pending-20260919-batch3.json,593718651f6ff771c2870b8054920add217ed6562c83aafaab6403b4d227e0ed,"{""artifact"":""https://hosted.weblate.org/api/units/186225087/"",""sha256"":""c1953628b23370993927f67516d56f55883b8ac51e66b0f0f771a112ef901cca""}"
c83357c2b9c71fd0142321b8,Previous,Föregående,AppManager,main-sv-followup-suggestions-20260920,goto_previous,,project-context,28120d31fc1ea975a90a57b9,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/AppManager/main-sv-followup-suggestions-20260920.json,bf3871a3529025a1621f34ead2af116b47f2e0c147d9444f58291fcb5d6862f5,"{""artifact"":""https://hosted.weblate.org/api/units/186225076/"",""sha256"":""cff51d116d91f05b641e4979918c65441694a3caa72fc0b12963bfce9888037e""}"
c8d4c92235b15b7ca5c56788,Pair using split screen,Parkoppla med delad skärm,AppManager,main-sv-pending-20260919-batch4,adb_pairing_split_screen_title,,project-context,28d7e21b79b79bcb4d03b1a6,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/AppManager/main-sv-pending-20260919-batch4.json,f11d00f9c9271bdbcd56134ff8fcd68ecaa7dd05b12de37d93a66a5ae88dac7f,"{""artifact"":""https://hosted.weblate.org/api/units/206856956/"",""sha256"":""9c27a525d160ec1e0840c8821f0dc5dec15fec56a67ed2327119681ae07201de""}"
ca8350b1195fb8f8ac95b4e7,Wireless pairing unavailable,Trådlös parkoppling är inte tillgänglig,AppManager,main-sv-followup-suggestions-20260920,adb_pairing_unavailable_title,,project-context,505e4f8817548531efdffe49,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/AppManager/main-sv-followup-suggestions-20260920.json,bf3871a3529025a1621f34ead2af116b47f2e0c147d9444f58291fcb5d6862f5,"{""artifact"":""https://hosted.weblate.org/api/units/206856959/"",""sha256"":""5380ac097bd4f8b62755aed8b93ff2d7c48952ec4268e3e187ea8f16b60d04ee""}"
cb19367addd08f6da867c79d,Local file,Lokal fil,AppManager,main-sv-followup-suggestions-20260920,package_source_local_file,,project-context,c5b82d7b1136a27ca7fe57cd,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/AppManager/main-sv-followup-suggestions-20260920.json,bf3871a3529025a1621f34ead2af116b47f2e0c147d9444f58291fcb5d6862f5,"{""artifact"":""https://hosted.weblate.org/api/units/186225068/"",""sha256"":""9e9d10113f0d2f5cdf4f10dec892fdc1b33fce3caea2650bea0b725db94a91e5""}"
cb2a0e354f50e23205c9cffc,App store,Appbutik,AppManager,main-sv-followup-suggestions-20260920,package_source_store,,project-context,798e17463f136a353f367e7e,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/AppManager/main-sv-followup-suggestions-20260920.json,bf3871a3529025a1621f34ead2af116b47f2e0c147d9444f58291fcb5d6862f5,"{""artifact"":""https://hosted.weblate.org/api/units/186225067/"",""sha256"":""2a8263e94b8341ee2fafaa40cf1cef05650e3916ecdfb97124a19d5428768f10""}"
cb3c27a8e875af0d06170121,Last week,Förra veckan,AppManager,main-sv-pending-20260919-batch3,usage_last_week,,project-context,06edf9f93e2030b40c8a0cc0,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/AppManager/main-sv-pending-20260919-batch3.json,593718651f6ff771c2870b8054920add217ed6562c83aafaab6403b4d227e0ed,"{""artifact"":""https://hosted.weblate.org/api/units/186225078/"",""sha256"":""d03feddaf319de84825fefd2ac7b130d155bf84ea7ff6c208e66a084387441d3""}"
cc943e74eb95f7b8295714cf,Default package source,Standardkälla för paket,AppManager,main-sv-followup-suggestions-20260920,pref_default_package_source,,project-context,62c0076ebb69d80e9579324d,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/AppManager/main-sv-followup-suggestions-20260920.json,bf3871a3529025a1621f34ead2af116b47f2e0c147d9444f58291fcb5d6862f5,"{""artifact"":""https://hosted.weblate.org/api/units/186225063/"",""sha256"":""9d2a74fbc88201d9d1945a98bb3693e688029a320001c9078dd5f3bf56a7b1b3""}"
d6282a4f0cd0623ec247491e,End,Slutet,AppManager,main-sv-pending-20260919-batch4,fm_filename_ellipsize_end,,project-context,9ca5c0f9c6819066a65311e6,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/AppManager/main-sv-pending-20260919-batch4.json,f11d00f9c9271bdbcd56134ff8fcd68ecaa7dd05b12de37d93a66a5ae88dac7f,"{""artifact"":""https://hosted.weblate.org/api/units/206856947/"",""sha256"":""56987ed1151471c2af1ec1228173d03a86639fa5e7e024880fdd9ed6f4e83705""}"
d93231679f2998435e03e8a8,Launching…,Startar …,AppManager,main-sv-followup-suggestions-20260920,launching,,project-context,50886dbea7705f206812e4e8,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/AppManager/main-sv-followup-suggestions-20260920.json,bf3871a3529025a1621f34ead2af116b47f2e0c147d9444f58291fcb5d6862f5,"{""artifact"":""https://hosted.weblate.org/api/units/206856938/"",""sha256"":""760f827b58d7ba184a126b2db295f37c33a1735a75323093a73484f8aad70c79""}"
d9733e821cad4f6057719d83,Middle,Mitten,AppManager,main-sv-followup-suggestions-20260920,fm_filename_ellipsize_middle,,project-context,f0038a399e7f718b939f3821,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/AppManager/main-sv-followup-suggestions-20260920.json,bf3871a3529025a1621f34ead2af116b47f2e0c147d9444f58291fcb5d6862f5,"{""artifact"":""https://hosted.weblate.org/api/units/206856948/"",""sha256"":""b74f37954a93134acbd79323054054dab21f17457663b0d10824b94104c49bf0""}"
dbba6b33d5374bbc268c5530,Waiting for Wi-Fi,Väntar på Wi-Fi,AppManager,main-sv-pending-20260919-batch3,waiting_for_wifi,,project-context,99c19b08c7c7ce12389929b4,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/AppManager/main-sv-pending-20260919-batch3.json,593718651f6ff771c2870b8054920add217ed6562c83aafaab6403b4d227e0ed,"{""artifact"":""https://hosted.weblate.org/api/units/186225095/"",""sha256"":""6ed36b1d9842c32fdf5537c2a352a9452edade548795fb8279be604359e34367""}"
dfabfe2cb8d27c6c7b95e2a8,Disable package verification,Inaktivera paketverifiering,AppManager,main-sv-pending-20260919-batch3,pref_disable_apk_verification,,project-context,1069ddd450004c93e529373e,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/AppManager/main-sv-pending-20260919-batch3.json,593718651f6ff771c2870b8054920add217ed6562c83aafaab6403b4d227e0ed,"{""artifact"":""https://hosted.weblate.org/api/units/186225071/"",""sha256"":""216c594f57cb27217a303f6b395081afd61081dd22cb3319c7c143ea25f2482b""}"
e1eb8b7ffcf78c5783ecff48,App Details tabs,Flikar för appinformation,AppManager,main-sv-followup-suggestions-20260920,pref_app_details_tabs,,project-context,c0a19203f515afea196f1159,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/AppManager/main-sv-followup-suggestions-20260920.json,bf3871a3529025a1621f34ead2af116b47f2e0c147d9444f58291fcb5d6862f5,"{""artifact"":""https://hosted.weblate.org/api/units/206856939/"",""sha256"":""7e5fb15557b11f13b36a14196f2c6eb72e01fab17f7e15339cdd98c6cd9dfbe1""}"
e6694486adbbe81ec6bbd41b,Downloaded file,Nedladdad fil,AppManager,main-sv-pending-20260919-batch3,package_source_downloaded_file,,project-context,c224d2c45bef2ed4b7b48e94,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/AppManager/main-sv-pending-20260919-batch3.json,593718651f6ff771c2870b8054920add217ed6562c83aafaab6403b4d227e0ed,"{""artifact"":""https://hosted.weblate.org/api/units/186225069/"",""sha256"":""bfa8fbb14c37857a3cfef5f98ace515b977a91901b764d75a8b8495f541cbcb6""}"
e6f07215982056874ed0feea,Other,Annat,AppManager,main-sv-pending-20260919-batch3,package_source_other,,project-context,8c92e04480374a4253ae50ab,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/AppManager/main-sv-pending-20260919-batch3.json,593718651f6ff771c2870b8054920add217ed6562c83aafaab6403b4d227e0ed,"{""artifact"":""https://hosted.weblate.org/api/units/186225070/"",""sha256"":""fda5ec253c6c43f566a326fd9f1e84eb69301d89ec94fdff1149d56ffbe18041""}"
e9bb74bb550d44165760dca4,ADB data,ADB-data,AppManager,main-sv-pending-20260919-batch3,adb_data,,project-context,228482aeccf88b32809bf490,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/AppManager/main-sv-pending-20260919-batch3.json,593718651f6ff771c2870b8054920add217ed6562c83aafaab6403b4d227e0ed,"{""artifact"":""https://hosted.weblate.org/api/units/186225073/"",""sha256"":""056dbc2d7c4d5693959d4aaf9dade44cd2225fa12d79a3ec20597c6b44431405""}"
f03cd708db3d270f08287ace,Change ID,Ändra ID,AppManager,main-sv-pending-20260919-batch3,change_id,,project-context,b1cb9e784124ea2dd022b717,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/AppManager/main-sv-pending-20260919-batch3.json,593718651f6ff771c2870b8054920add217ed6562c83aafaab6403b4d227e0ed,"{""artifact"":""https://hosted.weblate.org/api/units/186225089/"",""sha256"":""00f6a60b4161678f9db9a87f5a6b1137d1aa7e67d83361096bcffea35b17a436""}"
f54408ebb3b258ecd4067faa,Enabling wireless debugging…,Aktiverar trådlös felsökning …,AppManager,main-sv-pending-20260919-batch4,enabling_wireless_debugging,,project-context,576722b871b8c6be107f9acd,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/AppManager/main-sv-pending-20260919-batch4.json,f11d00f9c9271bdbcd56134ff8fcd68ecaa7dd05b12de37d93a66a5ae88dac7f,"{""artifact"":""https://hosted.weblate.org/api/units/206856933/"",""sha256"":""940ba48dcf29d6ca210506fc765e294dbac0b0b5c5f671cb7ec126a03ccc2b33""}"
f85c85f4e8106c9191d43ea1,Waiting for Wi-Fi,Väntar på Wi-Fi,AppManager,main-sv-followup-suggestions-20260920,waiting_for_wifi,,project-context,473d7367fbc78b2a3294858c,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/AppManager/main-sv-followup-suggestions-20260920.json,bf3871a3529025a1621f34ead2af116b47f2e0c147d9444f58291fcb5d6862f5,"{""artifact"":""https://hosted.weblate.org/api/units/186225095/"",""sha256"":""6ed36b1d9842c32fdf5537c2a352a9452edade548795fb8279be604359e34367""}"
f95e2e50f55f2f8ab9cd1ece,USB debugging setup incomplete…,Konfigurationen av USB-felsökning är ofullständig …,AppManager,main-sv-followup-suggestions-20260920,incomplete_usb_debugging,,project-context,7b392e062d7f4d8936f7c802,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/AppManager/main-sv-followup-suggestions-20260920.json,bf3871a3529025a1621f34ead2af116b47f2e0c147d9444f58291fcb5d6862f5,"{""artifact"":""https://hosted.weblate.org/api/units/206856937/"",""sha256"":""c431488b80ec922d20d8c426e955361fdba29e7e7fa5c3413fc5feb1e64c0cf7""}"
f96d6a69c207d70bdb39d91a,Marquee,Rullande text,AppManager,main-sv-followup-suggestions-20260920,fm_filename_ellipsize_marquee,,project-context,0c126c4142490ef903fa2d03,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/AppManager/main-sv-followup-suggestions-20260920.json,bf3871a3529025a1621f34ead2af116b47f2e0c147d9444f58291fcb5d6862f5,"{""artifact"":""https://hosted.weblate.org/api/units/206856949/"",""sha256"":""156d34cb1f195663592137fdba058796c7fcb97c0ba994bd44c11f62191aecbe""}"
fa13532c62629583c4902025,Pairing with ADB…,Parkopplar med ADB …,AppManager,main-sv-followup-suggestions-20260920,pairing_with_adb,,project-context,0c95048d5af03ccfd2919ad1,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/AppManager/main-sv-followup-suggestions-20260920.json,bf3871a3529025a1621f34ead2af116b47f2e0c147d9444f58291fcb5d6862f5,"{""artifact"":""https://hosted.weblate.org/api/units/206856936/"",""sha256"":""bb7ffde6c7aad0b1bdff3a5546df59da69c6fac4062f35bca2c66a5d7d06aa17""}"
